[Event Name],Task ID
MS06400001,"\h(«Guardián del Palacio de Nasr»)Éste es el palacio del Nasultán. ¡No se permite
la entrada a nadie que no esté autorizado!\c"
MS06400002,"\h(«Guardián del Palacio de Nasr»)¡Puedes contar con la guardia del palacio para
defender la capital!\c"
MS06410000,"\h(«Guardián del Palacio de Nasr»)Esto es el palacio del Nasultán. ¡No se permite
la entrada a los turistas!\c"
MS06410001,"\h(«Guardián del Palacio de Nasr»)Esto es el palacio del Nasultán. ¡No se permite
la entrada a los turistas!\c"
MS06410002,"\h(«Guardián del Palacio de Nasr»)¡Sería impensable que nuestra capital acabara
siendo la segundona de Valua!\c"
MS06420000,"\h(«Guardián del Palacio de Nasr»)¡Mirad, nuestra bella capital! ¡No existen dos
ciudades más dispares que nuestra bella ciudad y
esa montaña de chatarra que es Valua!\e"
MS06420001,"\h(«Guardián del Palacio de Nasr»)¡Mientras existan las fuerzas armadas de Nasr,
jamás permitirán que tipos como los Valuan
pongan un dedo encima de nuestra bella ciudad!\c"
MS06430000,"\h(«Joven Doncella»)Somos una pareja de tortolitos. Nos vemos todos
los días en la fuente y vamos de compras
juntos.\e"
MS06430001,"\h(«Jovencito»)En el bazar de Nasrad se pueden encontrar
artículos exóticos traídos de todos los rincones
del mundo.\e"
MS06430002,"\h(«Joven Doncella»)¡Ahí encuentro todas estas cosas bonitas, sin
las que no podría vivir! ¡Y él es tan bueno, que
me compra todo lo que quiero!\e"
MS06430003,"\h(«Jovencito»)Por ti, me gastaría hasta la última pieza de oro
sin pensármelo. ¡Te quiero, pichoncito!\c"
MS06450000,"\h(«Hombre»)Por lo que he oído, últimamente están pasando
cosas muy raras en Valua. Me pregunto si vamos a
tener otra guerra.\e"
MS06450001,"\h(«Hombre»)Pero teniendo al ejército de Nasr que nos
defiende, no creo que los Valuan llegaran a
entrar en la ciudad.\c"
MS06460000,"\h(«Mujer»)¡Hola! Hace mucho tiempo esta ciudad era un
enorme oasis conocido como la Ciudad de Arena.\e"
MS06460001,"\h(«Mujer»)Un mercader rico fundó Nasrad. Utilizó el oasis
como la base y construyó un palacio con un muro
a su alrededor.\e"
MS06460002,"\h(«Mujer»)Ese mercader se convirtió en el primer Nasultán,
el rey de Nasr.\c"
MS06470000,"\h(«Niña»)En alguna parte…… por encima de los cielos de
Nasr…… un precioso arco iris se proyecta a
través de las nubes……\c"
MS06480000,"\h(«Marino»)¡Caracoles! ¡El navío se prepara para zarpar!
Déjame ver, ya he comprado gasolina.
¡Ah, ya sé! ¡Cambiar de muda!\e"
MS06480001,"\h(«Marino»)¿Dónde venderán ropa interior? ¿En la tienda de
armas? ¡Será mejor que me espabile!\c"
MS06480002,"\h(«Marino»)¡El navío se prepara para zarpar!
Déjame pensar, ya he comprado ropa interior.
¡Ah, ya sé! ¡Calamar en vinagre para regalo!\e"
MS06480003,"\h(«Marino»)¿Dónde venderán calamar en vinagre?
¿En el bazar? ¿En la tienda de objetos?
¡Será mejor que me espabile!\c"
MS06490000,"\h(«Gilder»)Hombre, Vyse. Me voy a tomar otra copa, así que
vuélvete a la posada tú solo si quieres.\c"
MS06490001,"\h(«Gilder»)¡Debe ser mi día de suerte! ¡Nada más
desembarcar me tropecé con tus guapas amigas!\e"
MS06490002,"\h(«Gilder»)Permitidme que me presente. Me llamo Gilder.
¡Quizá me hagáis el honor de recordar mi
nombre, guapas!\c"
MS90390000,"\h(«Mercader Enigma»)¡Hola! ¡Soy el Mercader Enigma! ¡Viajo por todo
el mundo vendiendo mis artículos!\e"
MS90390001,"\h(«Mercader Enigma»)Todos mis artículos son maravillosas rarezas.
Venid y echad un vistazo.\e"
MS90390002,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Objetos.”
“Charlar sobre temas variados.”
“Irme.”\e"
MS90390003,"\h(«Mercader Enigma»)En algún lugar del mundo, hay una isla en cuyas
tierras crece una especia muy cara llamada
“Pimienta”.\c"
MS90390004,"\h(«Mercader Enigma»)Muchas gracias.
Espero que volvamos a vernos.\c"
MF06020000,"\h(«Armateur»)Hé vous…… Comment se passent vos voyages ? J'ai
des canons pour détruire tout ce que vous
voulez  ! N'hésitez pas à jeter un oeil !\e"
MF06020001,"\h(«Aika»)Euh…… um…… en fait…… nous n'avons même pas notre
propre navire pour le moment……\e"
MF06020002,"\h(«Armateur»)Alors que faites-vous ici…… du lèche-vitrine ?
Je n'aime pas les gens qui se contentent de
regarder……\c"
MF06020003,\h(«Armateur»)Le lèche-vitrine est interdit !!\c
MF06020004,"\h(«Armateur»)Hé vous…… Comment se passent vos voyages ?
Vous voudriez peut-être acheter un gros canon
pour faire exploser vos ennemis dans les airs ?\e"
MF06020005,"\h(«Vyse»)Eh bien…… en fait, nous n'avons même pas notre
propre navire, donc c'est inutile d'acheter
quoique ce soit……\c"
MF06020006,"\h(«Armateur»)Alors que faites-vous ici…… du lèche-vitrine ?
Je n'aime pas les gens qui se contentent de
regarder……\c"
MF06020007,\h(«Armateur»)Le lèche-vitrine est interdit !!\c
MF06030000,"\h(«Maître de Confrérie»)Bienvenue à la confrérie des Marins. Nous payons
cher les informations sur les Découvertes !\e"
MF06030001,"\h(«Aika»)Nous n'avons ni argent, ni navire…… je ne crois
pas que nous ayons le temps de faire des
Découvertes……\e"
MF06030002,"\h(«Maître de Confrérie»)Hum…… Cela risque de poser un problème.
Si vous n'avez pas d'argent, vous pouvez
toujours emprunter de l'argent au prêteur sur
gages.\e"
MF06030003,"\h(«Maître de Confrérie»)Il y a un prêteur sur gages dans cette ville, il
s'appelle Osman. Chercher un bâtiment où un chat
rose est dessiné.\c"
MF06030004,"\h(«Maître de Confrérie»)Il y a un prêteur sur gages dans cette ville, il
s'appelle Osman. Chercher un bâtiment où un chat
rose est dessiné.\c"
MF06030005,"\h(«Maître de Confrérie»)Bienvenue à la confrérie des Marins. Nous payons
cher les informations sur les Découvertes !\e"
MF06030006,"\h(«Que faites-vous ?»)“Vous vendrez et achèterez des informations.”
“Vous discutez.”
“Vous partez.”\e"
MF06030007,"\h(«Maître de Confrérie»)En fait, une jolie fille vient juste de passer.
Elle a dit qu'elle n'avait ni argent, ni
navire.\e"
MF06030008,"\h(«Maître de Confrérie»)Je lui ai dit d'aller parler à la prêteuse sur
gages, Osman…… Je me demande si elle l'a
trouvée……\e"
MF06030009,"\h(«Maître de Confrérie»)Vous avez la Carte du Trésor de Daccat ?
Je me demande comment elle se présente cette
fois !\e"
MF06030010,"\h(«Maître de Confrérie»)J'ai 100 versions différentes de la Carte du
Trésor de Daccat ! Mais je n'ai jamais vu la
vraie.\c"
MF06030011,"\h(«Maître de Confrérie»)Vous trouverez un bureau de la Confrérie des
Marins dans tous les grands ports. N'oubliez pas
d'y passer.\c"
MF06230000,"\h(«Aubergiste»)Bienvenue ! C'est 240 pièces d'or la nuit dans
cette auberge. Voulez-vous une chambre ?\e"
MF06230001,"\h(«Aika»)Um…… Nous avons fait naufrage et nous n'avons
pas d'argent. Je cherche un moyen de gagner de
l'argent, mais……\e"
MF06230002,"\h(«Aubergiste»)Bah…… Vous avez l'air d'être des filles bien.
Je vous fais confiance. Je mettrai tout sur
votre note, et vous pouvez la payer en partant,
d'accord ?\e"
MF06230003,"\h(«Que faites-vous ?»)“Vous passerez la nuit ici.”
“Vous partez.”\e"
MF06230004,"\h(«Aubergiste»)Vous pouvez prendre la chambre tout au fond au
deuxième étage. Dormez bien.\c"
MF06230005,"\h(«Aubergiste»)Je vois.
Bon, ne vous fatiguez pas trop.
Sinon, revenez ici vous reposer.\c"
MF06230006,"\h(«Aubergiste»)Bienvenue !
Je parie que vous êtes fatigués……\e"
MF06230007,"\h(«Aubergiste»)Bienvenue ! C'est 240 pièces d'or la nuit dans
cette auberge. Voulez-vous une chambre ?\e"
MF06230008,"\h(«Que faites-vous ?»)“Vous passerez la nuit ici.”
“Vous partez.”\e"
MF06230009,"\h(«Aubergiste»)Vous pouvez prendre la chambre tout au fond au
deuxième étage. Dormez bien.\c"
MF06230010,"\h(«Aubergiste»)Je vois que vous avez bien dormi.
Que la Lune Rouge illumine votre chemin.\c"
MF06230017,"\h(«Aubergiste»)Hum ? Vous n'avez pas l'air d'avoir assez d'or.
Je suis désolé, mais vous devrez revenir plus
tard quand vous aurez économisé un peu plus.\c"
MF06230018,"\h(«Vyse»)Oh…… bon sang. Je n'ai même pas assez d'argent
pour une chambre.\e"
MF06230019,"\h(«Vyse»)Oh bon…… Je suppose que mon ami peut vous donner
l'argent plus tard. Il s'appelle Gilder et il
est porte des vêtements rouges.\e"
MF06230020,"\h(«Aubergiste»)Oh, vous êtes l'ami de Gilder ? Il vient souvent
ici. Ne vous inquiétez pas…… Je vous fais
confiance. Je lui demanderai de me payer plus
tard.\e"
MF06230021,"\h(«Aubergiste»)Vous pouvez prendre la chambre en haut des
escaliers. J'espère que vous passerez un bon
séjour à Nasrad.\c"
MF06230011,"\h(«Aubergiste»)je vois.
Bon, ne vous fatiguez pas trop.
Sinon revenez ici vous reposer.\c"
MF06230012,"\h(«Aubergiste»)Bienvenue !
Vous devez être fatigué.\e"
MF06230013,"\h(«Que faites-vous ?»)“Vous passerez la nuit ici.”
“Vous partez.”\e"
MF06230014,"\h(«Aubergiste»)Vous pouvez prendre la chambre en haut des
escaliers. Dormez bien.\c"
MF06230015,"\h(«Aubergiste»)Avez-vous bien dormi ? Faites bon voyage !
Que la Lune Rouge illumine votre chemin.\c"
MF06230016,"\h(«Aubergiste»)Je vois.
Bon, ne vous fatiguez pas trop.
Sinon revenez ici vous reposer.\c"
MF06250000,"\h(«Armurier»)Bienvenue dans l'Armurerie de Nasr !
Nous offrons les mêmes armes puissantes que
celles utilisées par les soldats de Nasr !\e"
MF06250001,"\h(«Aika»)Hum…… J'aimerais en acheter, mais je n'ai pas
d'argent pour le moment.\e"
MF06250002,"\h(«Armurier»)Bon, vous ne pouvez rien acheter alors.
Désolé…… Mais revenez quand vous aurez plus
d'argent !\c"
MF06250003,"\h(«Armurier»)Bon, vous ne pouvez rien acheter alors.
Désolé…… Mais revenez quand vous aurez plus
d'argent !\c"
MF06250004,"\h(«Armurier»)Bienvenue dans l'Armurerie de Nasr !
Nous offrons les mêmes armes puissantes que
celles utilisées par les soldats de Nasr !\e"
MF06250005,"\h(«Que faites-vous ?»)“Vous achetez et vendrez des armes”
“Vous discutez.”
“Vous partez.”\e"
MF06250006,"\h(«Armurier»)Ha ha ha, vous dites que Valua va attaquer ? On
raconte que les forces Valuan sont très actives
ces derniers temps, c'est inhabituel.\e"
MF06250007,"\h(«Armurier»)Mais il n'y a aucune chance pour que les forces
Valuan passent la flotte Nasrean. Cette ville
est impénétrable.\c"
MF06250008,"\h(«Armurier»)Que la Lune Rouge soit avec vous ! Repassez un
jour !\c"
MF06250009,"\h(«Armurier»)Bienvenue dans l'armurerie ! Nous vendons toutes
sortes d'armes ici, de qualité irréprochable !
Même les gardes Nasr se servent de mes armes !\e"
MF06250010,"\h(«Que faites-vous ?»)“Vous achetez et vendrez des armes”
“Vous discutez.”
“Vous partez.”\e"
MF06250011,"\h(«Armurier»)Oh, hé les filles ! Vous travaillez à la
taverne, n'est-ce pas ? J'y suis allé plusieurs
fois depuis que vous avez commencé.\e"
MF06250012,"\h(«Armurier»)Quoi ? Vous avez démissionné ? C'est dommage.
Vous commenciez à avoir un sacré fan club.\c"
MF06250013,"\h(«Armurier»)Merci beaucoup !
J'espère que vous repasserez !\c"
MF06260000,"\h(«Marchand de Nasr»)Oh ! Jeune fille !
C'est vous la fille qui……
Cela fait plusieurs lunes.\e"
MF06260001,"\h(«Marchand de Nasr»)C'est moi…… Vous et votre ami m'aviez escorté
jusqu'à la frontière Nasr, il y a quelques temps
de cela.\e"
MF06260002,"\h(«Marchand de Nasr»)En parlant de lui, où est votre ami ?
Vous savez, celui qui a le cache-oeil.
Vous ne voyagez plus ensemble ?\e"
MF06260003,"\h(«Aika»)Oh, vous voulez dire Vyse ?
Bon…… c'est une longue histoire, mais nous avons
été séparés.\e"
MF06260004,"\h(«Marchand de Nasr»)Oh…… je comprends.
Peut-être que vous avez eu…… um…… un différend.\e"
MF06260005,"\h(«Aika»)Euh, non…… pas du tout, en fait.\e"
MF06260006,"\h(«Marchand de Nasr»)Inutile de faire semblant. On dit que plus l'on
est proche des gens, et plus ils vous énervent
! Hahaha!\c"
MF06260022,"\h(«Marchand de Nasr»)Bon, voilà…… prenez cela. Cela me fait plaisir.
En témoignage de ma gratitude.\e"
MF06260023,\h( )vous avez reçu “Abirik Cham” x 1 !\e
MF06260024,"\h(«Marchand de Nasr»)Je pensais qu'un tesson de Pierre de Lune aussi
beau conviendrait à des dames comme vous.\c"
MF06260007,"\h(«Marchand de Nasr»)Ce n'est pas grave de se battre, mais il faut
faire la paix après ! Hahaha……\c"
MF06260008,"\h(«Marchand de Nasr»)Oh, jeune homme ! Je ne t'ai pas vu depuis
longtemps !\e"
MF06260009,"\h(«Marchand de Nasr»)C'est moi, le marchand que vous avez raccompagné
jusqu'à la frontière de Nasr !\e"
MF06260010,"\h(«Marchand de Nasr»)Tiens, je vois que vous ne voyagez toujours pas
avec vos amies…… Vous n'avez toujours pas fait
la paix ?\e"
MF06260011,"\h(«Vyse»)Hein ? Fait la paix ?
De quoi parlez-vous ?\e"
MF06260012,"\h(«Marchand de Nasr»)Ne vous inquiétez pas…… Je sais, je sais.
Inutile de me cacher la vérité. Mais surtout,
faites la paix avec elles.\c"
MF06260013,"\h(«Marchand de Nasr»)Ce n'est pas grave de se battre, mais il faut
faire la paix après ! Hahaha……\c"
MF06260014,"\h(«Marchand de Nasr»)Oh, mais c'est le jeune homme au cache-oeil ?
On ne vous a pas vu depuis longtemps !\e"
MF06260015,"\h(«Marchand de Nasr»)C'est moi, le marchand que vous avez raccompagné
jusqu'à la frontière de Nasr !\e"
MF06260016,"\h(«Marchand de Nasr»)Hum ? J'aurai juré que vous m'aviez raccompagné
avec une fille aux cheveux tressés……\e"
MF06260017,"\h(«Vyse»)Oh, oui…… Bon, c'est une longue histoire, mais
nous avons été séparés.\e"
MF06260018,"\h(«Marchand de Nasr»)Oh…… Je comprends.
Vous vous êtes peut-être disputés.\e"
MF06260019,"\h(«Vyse»)N, non……
Ce n'est pas ça du tout, vous voyez……\e"
MF06260020,"\h(«Marchand de Nasr»)Je sais, je sais. Inutile de faire semblant. On
dit que plus l'on est proche des gens, et plus
ils vous énervent ! Hahaha!\c"
MF06260021,"\h(«Marchand de Nasr»)Ce n'est pas grave de se battre, mais il faut
faire la paix après ! Hahaha……\c"
MF06270000,"\h(«Marchand d'Objets»)Bonjour et bienvenue ! C'est le magasin d'objets
de Nasultan ! Nous offrons un choix de
marchandise de qualité !\e"
MF06270001,"\h(«Aika»)Hum……
J'aimerais acheter quelque chose, mais je n'ai
pas assez d'argent pour le moment……\e"
MF06270002,"\h(«Marchand d'Objets»)Je suppose que cela va poser un problème.
Bon, revenez quand vous en aurez !\c"
MF06270003,"\h(«Marchand d'Objets»)Je ne peux rien vous vendre si vous n'avez pas
d'argent ! Revenez quand vous en aurez !\c"
MF06270004,"\h(«Marchand d'Objets»)Bonjour et bienvenue ! C'est le magasin d'objets
de Nasultan ! Nous offrons un choix de
marchandise de qualité !\e"
MF06270005,"\h(«Que faites-vous ?»)“Vous achetez et vendrez des objets”
“Vous discutez.”
“Vous partez.”\e"
MF06270006,"\h(«Marchand d'Objets»)Le Nasultan a plusieurs épouses…… et elles
vivent toutes ensemble dans le palais.\e"
MF06270007,"\h(«Marchand d'Objets»)Le Nasultan s'inquiète seulement quand ses
épouses se disputent. Il ne se préoccupe pas des
activités de Valua.\e"
MF06270008,"\h(«Marchand d'Objets»)Merci !
Et que la Lune Rouge illumine votre chemin !\c"
MF06280000,"\h(«Tavernier»)Bienvenue jeune fille.
Entrez je vous en prie, venez vous détendre !\e"
MF06280001,"\h(«Tavernier»)Nasr est un pôle commercial ! Nous servons des
boissons des quatre coins du monde ! Nous avons
certainement ce que vous voulez !\c"
MF06280002,"\h(«Tavernier»)Bienvenue jeune homme.
Entrez je vous en prie, venez vous détendre !\e"
MF06280003,"\h(«Tavernier»)Oh…… Vous n'avez pas de chance. Jusqu'à hier,
deux jolies filles travaillaient ici…… mais
elles ont démissionné. Vraiment pas de chance.\c"
MF06280004,"\h(«Tavernier»)Oh ! C'est vous.
Voilà…… c'est votre salaire. Vous l'avez gagné.\e"
MF06280017,"\h(«Tavernier»)Vous avez travaillé dur, alors j'ai décidé de
vous donner une petite prime en plus pour vous
aider. Merci pour tout !\e"
MF06280016,\h( )Vous avez reçu vos “salaires.”\e
MF06280018,"\h( )Vous avez aussi reçu
4 “Cristal Sacres” et 1 “Cham.”\e"
MF06280005,"\h(«Aika»)Oaouh ! Merci ! Avec ça, nous avons les
10,000 pièces d'or qu'il nous fallait pour
acheter un navire !\e"
MF06280006,"\h(«Gilder»)Tiens, tiens ! Je ne savais pas que des filles
aussi jolies travaillaient ici !\e"
MF06280007,"\h(«Tavernier»)Gilder, vaurien…… Pas touche, d'accord ?\e"
MF06280008,"\h(«Gilder»)Elles ne travaillent plus ici, n'est-ce pas ?
Inutile d'être aussi protecteur……\e"
MF06280009,"\h(«Tavernier»)Certaines choses ne changent jamais……
Gilder, tu n'as jamais su résister à une jolie
frimousse……\e"
MF06280010,"\h(«Tavernier»)Aika…… Fina…… Soyez prudentes ! Prenez soin de
vous !\e"
MF06280111,"\h(«Aika»)Merci pour tout !
Allez Fina, retournons à l'auberge régler notre
note !\c"
MF06280011,"\h(«Tavernier»)Si vous changez d'avis un jour et que vous
voulez revenir travailler ici, vous serez
toujours les bienvenues !\c"
MF06280012,"\h(«Tavernier»)Bienvenue jeune homme !
Entrez je vous en prie, venez vous détendre !\e"
MF06280013,"\h(«Tavernier»)Nasr est un pôle commercial ! Nous servons des
boissons des quatre coins du monde ! Nous avons
certainement ce que vous voulez !\c"
MF06280014,"\h(«Tavernier»)Aika ! Fina !
Comment allez-vous mes dames ? Venez vous 
détendre et vous amusez tant que vous êtes là!\c"
MF06280015,"\h(«Tavernier»)Si vous voulez retravailler ici, vous êtes les
bienvenues.\c"
MF06290000,"\h(«Homme Déprimé»)On dit que l'Impératrice de Valua était une très
jolie femme jadis……\e"
MF06290001,"\h(«Homme Déprimé»)Mais l'Impératrice est devenue une vieille
sorcière, assoiffée de pouvoir. Même le prince
l'a quittée !\c"
MF06290002,"\h(«Homme Déprimé»)Hein ? Valua lance une attaque ? Nos gardes de
frontière vont s'occuper d'eux…… Nous n'avons
aucune raison de nous inquiéter……\e"
MF06290003,"\h(«Homme Déprimé»)Mais j'ai entendu dire que l'un des amiraux de
l'Armada Valuan est une vraie beauté.\c"
MF06300000,"\h(«Marin»)Le loqua et les plats qu'ils servent dans ce
restau sont très bons, mais ça manque de jolies
filles.\e"
MF06300001,"\h(«Marin»)Cela ne me fait pas trop d'effet de regarder le
tavernier rougeaud les yeux dans les yeux.\c"
MF06300002,"\h(«Marin»)Attends une minute ! Qu'est-il arrivé aux deux
filles qui étaient là avant ? Oh hé…… Où êtes-
vous passées les filles ?\e"
MF06300003,"\h(«Marin»)D'habitude, il y a deux jolies nanas qui
travaillent ici mais je ne les vois pas
aujourd'hui.\c"
MF06300004,\h(«Marin»)Hé les jolies filles ! Où étiez-vous passées ?!\e
MF06300005,"\h(«Marin»)C'est pour vous que je viens dans cette boîte,
alors vous avez intérêt d'être là !\c"
MF06300006,"\h(«Marin»)C'est pour vous que je viens dans cette boîte,
alors vous avez intérêt d'être là !\c"
MF06310000,"\h(«Osman»)Salutations ! Je suis la propriétaire.
Les gens m'appellent Osman.\e"
MF06310001,"\h(«Osman»)Je suis une financière, c'est-à-dire, une
prêteuse sur gages. Si vous avez besoin d'or, je
peux vous aider.\e"
MF06310002,"\h(«Aika»)Vous feriez cela ? Notre navire s'est brisé dans
le naufrage, alors nous devons le remplacer.\e"
MF06310003,"\h(«Aika»)Pouvez-vous nous prêter assez d'argent pour
acheter un navire ? Nous promettons de vous
rembourser.\e"
MF06310004,"\h(«Osman»)Un naufrage ! Mon dieu ! Cela a dû être
terrifiant ! Mais pardonnez-moi de vous poser la
question…… Que m'offrez vous en échange ?\e"
MF06310005,"\h(«Aika»)En échange ? Mais il ne nous reste que nos
vêtements. Nous ne possédons rien.\e"
MF06310006,"\h(«Osman»)Garde ! Veuillez raccompagner ces clients à la
porte !\e"
MF06310007,"\h(«Aika»)Quel est le problème ? Je vous ai dit que l'on
vous remboursera. Nous n'avons peut-être rien à
offrir en échange, mais vous pouvez nous faire
confiance.\e"
MF06310008,"\h(«Osman»)C'est pas une oeuvre de charité ici ! Je fais
affaire avec tout le monde, ne serait-ce que 
pour une pièce d'or……\e"
MF06310009,"\h(«Osman»)mais je n'aiderais même pas le Nasultan si je
devais y perdre.\e"
MF06310010,"\h(«Osman»)Après tout, l'argent c'est toute ma vie ! Ô
précieux, précieux argent ! Partez ! Partez !\c"
MF06310011,"\h(«Osman»)Vous ne me prendrez pas en train de prêter de
l'argent au premier venu contre rien en échange.
Partez, je vous ai dit. Partez !\c"
MF06310012,"\h(«Osman»)Salutations ! Je suis la propriétaire.
Les gens m'appellent Osman.\e"
MF06310013,"\h(«Osman»)Je suis une financière, c'est-à-dire, une
prêteuse sur gages. Si vous avez besoin d'or, je
peux vous aider.\e"
MF06310014,"\h(«Vyse»)Vraiment ? Vous dites que vous nous prêteriez de
l'argent ?
Il me faudrait bien un nouveau navire pirate.\e"
MF06310015,"\h(«Osman»)P, p, pirate ? Garde ! Veuillez montrer la
porte à ce jeune homme !\e"
MF06310016,"\h(«Osman»)Je ne prêterai jamais d'argent à un idiot qui se
dit Pirate de l'Air ! Pas une seule pièce
d'or !\e"
MF06310017,"\h(«Osman»)Après tout, l'argent c'est toute ma vie ! Ô
précieux, précieux argent ! Partez ! Partez !\c"
MF06310018,"\h(«Osman»)Je ne prêterai jamais d'argent à un idiot qui se
dit Pirate de l'Air ! Pas une seule pièce
d'or !\c"
MF06310019,"\h(«Osman»)Bienvenue !
Je suis la propriétaire, Osman.\e"
MF06310020,"\h(«Osman»)Je suis la prêteuse sur gages de Nasrad. Alors
si vous avez vraiment besoin d'aide, vous avez
frappé à la bonne porte…… si j'estime que vous
le méritez ceci dit.\e"
MF06310021,"\h(«Aika»)Prêteuse sur gages ? Bon…… en fait, nous avons
acheté un petit navire pour aller chercher Vyse
et Cap'taine Drachma, mais je suis quand même un
petit peu inquiète.\e"
MF06310022,"\h(«Aika»)J'aimerais avoir assez d'argent pour acheter un
vrai navire de Pirate de l'Air. Un avec des
canons et tout. Mais je suppose qu'il nous
faudrait BEAUCOUP plus d'argent……\c"
MF06310023,"\h(«Osman»)P, Pirates de l'Air ?!
Sortez de mon magasin !
Je ne fais pas affaire avec des voleurs !!!\e"
MF06310024,"\h(«Osman»)Je ne prêterai jamais d'argent à un voleur ! Je
ne récupèrerai jamais mon argent ! Vous
partiriez sûrement avec !!\e"
MF06310025,"\h(«Osman»)Mon bel argent est trop précieux pour que je le
donne à des gens de votre espèce !!
Maintenant allez-vous en !!!\c"
MF06310026,"\h(«Osman»)Mon bel argent est trop précieux pour que je le
donne à des gens de votre espèce !!
Maintenant allez-vous en !!!\c"
MF06320000,"\h(«Employé d'Osman»)Bonjour, bonjour ! Bienvenue à Finances Osman.\e"
MF06320001,"\h(«Employé d'Osman»)La patronne, Osman, est dans la salle du fond.\c"
MF06320002,"\h(«Employé d'Osman»)La patronne, Osman, est dans la salle du fond.\c"
MF06330000,"\h(«Soldat Nasr»)Dans l'ouest, il y a deux détroits qui se
rejoignent dans l'Océan Central.\e"
MF06330001,"\h(«Soldat Nasr»)Si Valua attaquait, ce serait certainement par
l'un de ces détroits…… Plus probablement le
Détroit Dannel Sud.\e"
MF06330002,"\h(«Soldat Nasr»)Mais le détroit est gardé en permanence par la
meilleure flotte navale de Nasr. Il est
absolument impénétrable.\e"
MF06330003,"\h(«Soldat Nasr»)Et le Détroit Dannel Nord, vous vous demandez ?
C'est un piège mortel pour les navires à cause
d'un récif céleste turbulent.\e"
MF06330004,"\h(«Soldat Nasr»)Il n'existe aucun navire capable de traverser le
Détroit Dannel Nord, donc c'est inutile de le
garder.\c"
MF06330005,"\h(«Soldat Nasr»)Les défenses de la ville de Nasrad sont
infaillibles. Nous n'avons rien à craindre de la
flotte navale de Valua, ce n'est qu'un tas de
ferraille !\c"
MF06400000,"\h(«Garde du  Palais Nasr»)C'est le palais du Nasultan. Personne ne rentre
sans autorisation !\c"
MF06400001,"\h(«Garde du  Palais Nasr»)C'est le palais du Nasultan. Personne ne rentre
sans autorisation !\c"
MF06400002,"\h(«Garde du  Palais Nasr»)Vous pouvez compter sur la garde du palais pour
défendre la capitale !\c"
MF06410000,"\h(«Garde du  Palais Nasr»)C'est le palais du Nasultan. L'entrée est
interdite aux touristes !\c"
MF06410001,"\h(«Garde du  Palais Nasr»)C'est le palais du Nasultan. L'entrée est
interdite aux touristes !\c"
MF06410002,"\h(«Garde du  Palais Nasr»)C'est impensable que notre capitale puisse être
moins bien que Valua !\c"
MF06420000,"\h(«Soldat Nasr»)Regardez, notre belle capitale ! Notre jolie
ville n'a rien à voir avec ce tertre de Valua !\e"
MF06420001,"\h(«Soldat Nasr»)Tant que nos forces Nasr existent, nous ne
laisserons jamais Valua lever la main sur notre
jolie ville !\c"
MF06430000,"\h(«Jeune Fille»)Nous sommes des amoureux. Nous nous retrouvons
tous les jours à la fontaine et allons au bazar
ensemble.\e"
MF06430001,"\h(«Jeune Homme»)Au bazar de Nasrad, on peut trouver des objets
exotiques venant du monde entier.\e"
MF06430002,"\h(«Jeune Fille»)Alors j'ai envie d'acheter tout ce que je vois !
Et il est si gentil qu'il m'achète tout ce que
je veux !\e"
MF06430003,"\h(«Jeune Homme»)Pour toi, je dépenserais jusqu'à ma dernière
pièce d'or sans aucun regret. Je t'aime, ma
chérie !\c"
MF06450000,"\h(«Homme»)On raconte qu'il y a une activité inhabituelle
du côté de Valua ces derniers temps. Je me
demande s'il va encore y avoir une guerre.\e"
MF06450001,"\h(«Homme»)L'Armée Nasr nous protège, donc je ne crois pas
qu'ils viendront jusqu'ici un jour.\c"
MF06460000,"\h(«Femme»)Bonjour ! Jadis, cette ville était une énorme
oasis connue sous le nom de la Ville dans le
Sable.\e"
MF06460001,"\h(«Femme»)Nasrad fut fondée par un marchand aisé. L'oasis
lui servait de base, et il y construisit un
palais entouré d'un rempart.\e"
MF06460002,"\h(«Femme»)Ce marchand devint le premier Nasultan, c'est à
dire le roi de Nasr.\c"
MF06470000,"\h(«Fille»)Quelque part…… bien au dessus des cieux de
Nasr…… Un magnifique arc-en-ciel traverse les
nuages……\c"
MF06480000,"\h(«Marin»)Sacrebleu ! Le navire se prépare à partir !
Voyons, j'ai déjà acheté du carburant.
Oh, je sais ! Des sous-vêtements propres !\e"
MF06480001,"\h(«Marin»)Bon, où puis-je acheter des sous-vêtements ?
Chez l'armurier ? Ai-yi-yi, il faut que je me
dépêche !\c"
MF06480002,"\h(«Marin»)Sacrebleu ! Le navire se prépare à partir !
Voyons, j'ai déjà acheté du carburant.
Oh, je sais ! Des sous-vêtements propres !\e"
MF06480003,"\h(«Marin»)Bon, où puis-je acheter des sous-vêtements ?
Chez l'armurier ? Ai-yi-yi, il faut que je me
dépêche !\c"
MF06490000,"\h(«Gilder»)Hé, Vyse. Je vais encore boire un peu, alors
va à l'auberge sans moi.\c"
MF06490001,"\h(«Gilder»)Ce doit être mon jour de chance ! Je viens juste
de débarquer et les premières personnes que je
rencontre, c'est vous, deux jolies jeunes
filles !\e"
MF06490002,"\h(«Gilder»)Je me présente. Je m'appelle Gilder.
Peut-être que vous serez assez gentilles pour
vous souvenir de mon nom, jolies jeunes
filles !\c"
