[Event Name],Task ID
MF04090086,"\h(«Kalifa»)He is a proud old man. Do not expect his help
unless you believe yourself truly worthy of his
craftsmanship.\c"
MF04090087,"\h(«Kalifa»)Yes, yes! I see something! Somewhere in the
skies above the desert, there exists a cold,
unburning star of metal.\e"
MF04090088,"\h(«Kalifa»)The people of the ancient world built this
star with their own hands. What purpose it
served is not known even to me.\c"
MF04090089,"\h(«Kalifa»)Yes, yes! I see something! South of the forest
islands, there is a being that forever looks to
the skies.\e"
MF04090090,"\h(«Kalifa»)Search near the island that is divided by stone
reefs. Perhaps you will find what you seek.\c"
MF04090091,"\h(«Kalifa»)Yes, yes! I see something! South of the forest
islands, there is a being that forever looks to
the skies.\e"
MF04090092,"\h(«Kalifa»)Search near the island that is divided by stone
reefs. Perhaps you will find what you seek.\c"
MF04090093,"\h(«Kalifa»)Yes, yes! I see something! The man who seeks
nothing more than food can help you in your
search for exotic ingredients.\e"
MF04090094,"\h(«Kalifa»)It would appear that he used to be an Air Pirate
himself. Go forth and seek him out.\c"
MF04090095,"\h(«Kalifa»)Yes, yes! I see something! In the place of your
birth… in your father's study… there is a
secret pathway behind his bookshelf.\e"
MF04090096,"\h(«Kalifa»)If you have not found it yet, that probably
means that you're not a very good treasure
hunter, I suppose.\c"
MF04090097,"\h(«Kalifa»)Yes, yes! I see something! Aika… your secret
stash of gold is hidden…\e"
MF04090098,"\h(«Aika»)Hey! You don't have to tell everyone! What's the
point of having a secret stash if you're just
going to tell everyone where it is?!\c"
MF04090099,"\h(«Kalifa»)Yes, yes! I see something! There is a place upon
which the Moons cast their shadows.\e"
MF04090100,"\h(«Kalifa»)It is located high above the clouds. You will
know that you have reached the area when
everything around you grows dark.\c"
MF04090101,"\h(«Kalifa»)Yes, yes! I see something! Once you connect with
the “other world,” a strange island will appear
above the dark storm.\e"
MF04090102,"\h(«Kalifa»)The island is beautiful in a mysterious way…
Perhaps you should seek this island out.\c"
MF04090103,"\h(«Kalifa»)Yes, yes! I see something! Far above the skies
of Ixa'taka, stands a building of ancient
design!\e"
MF04090104,"\h(«Kalifa»)The people of the Old World worked wonders with
their technology and power. Perhaps we can all
learn from their success… and their failure.\c"
MF04090105,"\h(«Kalifa»)Yes, yes! I see something! In the city of the
forests, there is a woman who vows vengeance on
those who have wronged her.\e"
MF04090106,"\h(«Kalifa»)She awaits the person that will answer her
prayers. But she will need proof that you are
that answer.\c"
MF04090107,"\h(«Kalifa»)… I see nothing.
Come back another time.
I must rest.\e"
MF04090108,"\h(«Kalifa»)Can you blame me? It is impossible to work all
the time. I suppose that even you, the great
Vyse, must stop and rest on occasion, right?\c"
MF04090109,"\h(«Kalifa»)Yes, yes! I see something! Somewhere above the
clouds, a ship without a crew aimlessly wanders
through the skies.\e"
MF04090110,"\h(«Kalifa»)I see beneath the ship, I see nothing but
darkness… Perhaps you should try searching
somewhere above the Dark Rift.\c"
MF04090111,"\h(«Kalifa»)Somewhere, you found a single coin bearing the
mark of a legend.\e"
MF04090112,"\h(«Kalifa»)The Guildmaster in Nasrad has been searching for
such a coin for a very long time. Perhaps he
will be willing to pay handsomely for it.\c"
MF04090113,"\h(«Kalifa»)My skills do not end with fortune-telling. 
Take me onboard your ship once in a while.\e"
MF04090114,"\h(«Kalifa»)If you win a ship battle with me onboard, I will
find rare items for you… if I feel you are
worthy.\c"
MF04090115,"\h(«Kalifa»)Yes, yes! I see something! In the ruins of
Nasrad, there is a once-proud woman, sitting
amidst the ashes of her store.\e"
MF04090116,"\h(«Kalifa»)Perhaps she would be of some use in your crew.
She is quite skilled in acquiring rare and
unusual items after ship battles.\c"
MF04090117,"\h(«Kalifa»)… I see nothing.
Come back another time.
I must rest.\e"
MF04090118,"\h(«Kalifa»)Can you blame me? It is impossible to work all
the time. I suppose that even you, the great
Vyse, must stop and rest on occasion, right?\c"
MF04090119,"\h(«Kalifa»)Yes, yes! I see something! Somewhere above the
clouds, a ship without a crew aimlessly wanders
through the skies.\e"
MF04090120,"\h(«Kalifa»)I see beneath the ship, I see nothing but
darkness… Perhaps you should try searching
somewhere above the Dark Rift.\c"
MF04090121,"\h(«Kalifa»)Somewhere, you found a single coin bearing the
mark of a legend.\e"
MF04090122,"\h(«Kalifa»)The Guildmaster in Nasrad has been searching for
such a coin for a very long time. Perhaps he
will be willing to pay handsomely for it.\c"
MF04090123,"\h(«Kalifa»)My skills do not end with fortune-telling.
Take me onboard your ship once in a while.\e"
MF04090124,"\h(«Kalifa»)If you win a ship battle with me onboard, I will
find rare items for you… if I feel you are
worthy.\c"
MF04090125,"\h(«Kalifa»)Yes, yes! I see something! In the ruins of
Nasrad, there is a once-proud woman, sitting
amidst the ashes of her store.\e"
MF04090126,"\h(«Kalifa»)Perhaps she would be of some use in your crew.
She is quite skilled in acquiring rare and
unusual items after ship battles.\c"
MF04090137,"\h(«Kalifa»)The Red Moon has spoken. Remember it always
and the way will be clear to you.\c"
MF04090138,\h( )You gave 100 gold to Kalifa.\e
MF04090139,"\h(«Kalifa»)Very well.
Let us begin.\c"
MF04090140,\h(«Kalifa»)Hmmm…\e
MF04090141,\h(«Kalifa»)Haaaa!!!\e
MF04090142,"\h(«Kalifa»)Yes, yes! I see something! There are monsters in
this world that cannot be defeated by a blade.
These giant beasts must be fought by ship.\e"
MF04090143,"\h(«Kalifa»)One of them lives in the Lands of Ice.
It appears to be some sort of giant insect…\c"
MF04090144,"\h(«Kalifa»)Yes, yes! I see something! The young man named
Pinta will travel the known lands in search of
items for you!\e"
MF04090145,"\h(«Kalifa»)So, the more land you map and the further you
travel, the more valuable items Pinta will be
able to find!\c"
MF04090146,"\h(«Kalifa»)Yes, yes! I see something! You will encounter
the treasure thief, Zivilyn Bane, eight times
throughout your adventures.\e"
MF04090147,"\h(«Kalifa»)He only goes after treasures of legend. Whenever
you encounter him, rest assured, you will find
valuable treasure nearby.\c"
MF04090148,"\h(«Kalifa»)Yes, yes! I see something! If you are trying to
save up some money, you should fight plenty of
Kanezls.\e"
MF04090149,"\h(«Kalifa»)The “Gold Pollen” of these creatures fetches a
high price on the market. If you happen to
acquire some, be sure to sell it immediately.\c"
MF04090150,\h(«Kalifa»)… The future is cloudy. The Red Moon is silent.\e
MF04090151,"\h(«Kalifa»)I'm sorry, but perhaps you should come back
another day. I shall keep your 100 gold to
help clear my mind…\c"
MF04090152,"\h(«Kalifa»)Yes, yes! I see something! The necessary
materials to build a great sword rest far
beneath the clouds.\e"
MF04090153,"\h(«Kalifa»)If you pass those materials onto the right
person, he will forge for you a blade unlike
any other in this world.\c"
MF04090154,"\h(«Kalifa»)There is an item called the “White Map” that
reveals the paths that enemies take, thus
reducing encounters with potential attackers.\e"
MF04090155,"\h(«Kalifa»)So, by wearing this item, you would be able to
make it safely through even the most monster-
infested lands unharmed.\c"
MF04090156,"\h(«Kalifa»)Yes, yes! I see something! I have seen where the
3 Abirik Chams of this world are located.\e"
MF04090157,"\h(«Kalifa»)One is somewhere in the skies of Ixa'taka,
another is somewhere in Esparanza, and the last
is in Nasrad. Find out who has them!\c"
MF04090158,"\h(«Kalifa»)Yes, yes! I see something! The Red spell
“Increm” also works to help boost the offensive
power of you ship's cannons!\e"
MF04090159,"\h(«Kalifa»)Be sure to use it to your advantage as often as
possible.\c"
MF04090160,"\h(«Kalifa»)Yes, yes! I see something! Your ship has an
attribute called “Value.”\e"
MF04090161,"\h(«Kalifa»)Depending on what parts you have equipped on
your ship, it will rise and fall, but it does
not have any effect on your ship's power.\c"
MF04090162,"\h(«Kalifa»)Yes, yes! I see something! When you connect with
the “other world,” a humongous monster will
appear!\e"
MF04090163,"\h(«Kalifa»)It will be a much larger version of a beast that
you have already encountered numerous times.
Will you be able to defeat it?\c"
MF04090164,"\h(«Kalifa»)Yes, yes! I see something! On occasion, Cupil
will grow very hungry and behave strangely.\e"
MF04090165,"\h(«Kalifa»)If you were to give him an Abirik Cham at that
point, he will change in ways that you would not
normally be able to see.\c"
MF04090166,"\h(«Kalifa»)Yes, yes! I see something! When you connect with
the “other world,” you will find a new weapon to
aid you in your fight against evil!\e"
MF04090167,"\h(«Kalifa»)Hmm… Wait. I sense something more…
For some reason… the weapon… smells. Hmm…\c"
MF04090168,"\h(«Kalifa»)Yes, yes! I see something! There are 30 Chams in
this world.\e"
MF04090169,"\h(«Kalifa»)Go forth and find all of them. Perhaps you will
be able to raise Cupil well enough to help him
reach his true form.\c"
MF04090170,"\h(«Kalifa»)Yes, yes! I see something! I'm sure that you
know some monsters carry items on them.\e"
MF04090171,"\h(«Kalifa»)However, sometimes those very same monsters
carry extremely rare items that cannot be found
in any store anywhere.\c"
MF04090172,"\h(«Kalifa»)Yes, yes! I see something!
On occasion, you will encounter a mysterious
travelling merchant.\e"
MF04090173,"\h(«Kalifa»)That merchant travels the world and acquires
rare and unusual items unavailable anywhere
else!\c"
MF04090174,"\h(«Kalifa»)Yes, yes! I see something! Speed plays an
important factor in ship battles.\e"
MF04090175,"\h(«Kalifa»)If you have a fast ship, you will have a better
chance of attacking first, and your cannons
will also have a better chance of hitting.\c"
MF04090176,"\h(«Kalifa»)… Hmm. Nothing. My Moon Stone is not responding
to me at all.\e"
MF04090177,"\h(«Kalifa»)I'm very sorry, but you will have to come back
another time. I cannot see anything if my Moon
Stone is not responding properly.\c"
MF04090178,"\h(«Kalifa»)In this world, there is an item called the
“Black Map.”\e"
MF04090179,"\h(«Kalifa»)It will increase the bearer's aggressiveness,
causing him to get into more fights than usual.
It has its uses…\c"
MF04090180,"\h(«Kalifa»)Yes, yes! I see something! On occasion, Cupil
will grow very hungry and behave strangely.\e"
MF04090181,"\h(«Kalifa»)If you were to give him an Abirik Cham at that
point, he will change in ways that you would not
normally be able to see.\c"
MF04090182,"\h(«Kalifa»)Yes, yes! I see something! When you connect with
the “other world,” you will find a new weapon to
aid you in your fight against evil!\e"
MF04090183,"\h(«Kalifa»)Hmm… Wait. I sense something more…
For some reason… the weapon… smells. Hmm…\c"
MF04090184,"\h(«Kalifa»)Yes, yes! I see something! There are 30 Chams in
this world.\e"
MF04090185,"\h(«Kalifa»)Go forth and find all of them. Perhaps you will
be able to raise Cupil well enough to help him
reach his true form.\c"
MF04090186,"\h(«Kalifa»)Yes, yes! I see something! I'm sure that you
know some monsters carry items on them.\e"
MF04090187,"\h(«Kalifa»)However, sometimes those very same monsters
carry extremely rare items that cannot be found
in any shops.\c"
MF04090188,"\h(«Kalifa»)Yes, yes! I see something!
On occasion, you will encounter a mysterious
travelling merchant.\e"
MF04090189,"\h(«Kalifa»)That merchant travels the world and acquires
rare and unusual items unavailable anywhere
else!\c"
MF04090190,"\h(«Kalifa»)Yes, yes! I see something! Speed plays an
important factor in ship battles.\e"
MF04090191,"\h(«Kalifa»)If you have a fast ship, you will have a better
chance of attacking first, and your cannons
will also have a better chance of hitting.\c"
MF04090192,"\h(«Kalifa»)… Hmm. Nothing. My Moon Stone is not responding
to me at all.\e"
MF04090193,"\h(«Kalifa»)I'm very sorry, but you will have to come back
another time. I cannot see anything if my Moon
Stone is not responding properly.\c"
MF04090194,"\h(«Kalifa»)Yes, yes! I see something! The young man named
Pinta will travel the known lands in search of
items for you!\e"
MF04090195,"\h(«Kalifa»)So, the more land you map and the further you
travel, the more valuable items Pinta will be
able to find!\c"
MF04090196,"\h(«Kalifa»)Yes, yes! I see something! You will encounter
the treasure thief, Zivilyn Bane, eight times
throughout your adventures.\e"
MF04090197,"\h(«Kalifa»)He only goes after treasures of legend. Whenever
you encounter him, rest assured, you will find
valuable treasure nearby.\c"
MF04090198,"\h(«Kalifa»)Yes, yes! I see something! If you are trying to
save up some money, you should fight plenty of
Kanezls.\e"
MF04090199,"\h(«Kalifa»)The “Gold Pollen” of these creatures fetches a
high price on the market. If you happen to
acquire some, be sure to sell it immediately.\c"
MF04090200,\h(«Kalifa»)… The future is cloudy. The Red Moon is silent.\e
MF04090201,"\h(«Kalifa»)I'm sorry, but perhaps you should come back
another day. I shall keep your 100 gold to
help clear my mind…\c"
MF04090202,"\h(«Kalifa»)The Red Moon has spoken. Remember it always
and the way will be clear to you.\c"
MF04090203,"\h(«Kalifa»)It appears that you do not have enough gold.
The Red Moon does not work for free.
Come back another time.\c"
MF04090204,"\h(«Kalifa»)Very well. I understand.
If you ever need the guidance of the Red Moon,
do not hesistate to come back.\c"
MF04090205,"\h(«Kalifa»)The Red Moon has spoken.
Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\c"
MF05030000,"\h(«Merida»)Izmael promised me that he would build a
stage for me to dance on, but he does not
have enough money.\e"
MF05030001,"\h(«Merida»)Do you have more money? Izmael said it would
take 500 gold to build.\e"
MF05030002,"\h(«What will you do?»)“Pay the 500 gold.”
“Nothing.”\e"
MF05030003,"\h(«Merida»)Really? You will pay for the new stage?
Thank you! I will tell Izmael right now!\c"
MF05030004,"\h(«Merida»)I'm very happy you offered, but you don't have
enough money…\c"
MF05030005,"\h(«Merida»)Dancing is my life. It makes me sad when I
cannot dance…\c"
MF05030006,"\h(«Merida»)I dance in your honor! I dance in celebration of
your victory to come!
You will win!!\c"
MF05030007,"\h(«Merida»)Kirala gave me this dress. She says it is the
traditional clothes for Yafutoman women when
they have celebrations.\e"
MF05030008,"\h(«Merida»)I would like to wear this while dancing, but it
does not move well enough. Kirala said it would
take 500 gold to fix it. Do you have the money?\e"
MF05030009,"\h(«Merida»)Really? Thank you very much!
I will give the money to Kirala right away!\c"
MF05030010,"\h(«Merida»)I'm very happy you offered, but you don't have
enough money…\c"
MF05030011,"\h(«Merida»)I want to dance while wearing this dress.
It is very beautiful…\c"
MF05030012,"\h(«Merida»)Do you like this dance? Urala showed it to me!
It is a traditional Yafutoman dance!
I love it!\c"
MF05100000,"\h(«Hans»)I'm learning all about shipbuilding from Brabham
right now.\e"
MF05100001,"\h(«Hans»)Brabham is an expert on all kinds of engines,
from old models to new models, so I learn a lot
from him!\e"
MF05100002,\h(«Hans»)He let me see the Yaftoman Book on Polarity.\e
MF05100003,"\h(«Hans»)I learned how to build an engine using wave 
motion technology, and how to rig the sail 
so your ship can hover. I learned so much!\c"
MF05100004,"\h(«Hans»)Building that new engine was quite a bit of
work. That old man Brabham is a machine! I
can't believe how hard he works!\e"
MF05100005,"\h(«Hans»)He must be tired from all those all-nighters, 
but he doesn't show it. He is so energetic, 
especially at his age!\c"
MF05100006,"\h(«Hans»)Well, we've managed to rebuild the base, but we
still need to get ready for the assault on
the Armada.\e"
MF05100007,"\h(«Hans»)Did you notice how fast some of those ships 
were, and the ones that can dive below the
clouds?\e"
MF05100008,"\h(«Hans»)If only Valua would use their technology to help
people…\c"
MF05100009,"\h(«Hans»)Vyse…
The time has finally come for battle…\e"
MF05100010,"\h(«Hans»)And I have received word from my father that
his ship, the Ironclad, is ready to fight along
side of us!\e"
MF05100011,"\h(«Hans»)The preparations on the Delphinus are being
finished up as we speak! The whole crew is
ready when you are!\c"
MF05210000,"\h(«Tikatika»)Hey Captain, I can watch over the entire island 
from up here.\e"
MF05210001,"\h(«Tikatika»)Nothing special happened today. Well, except
that Izmael took some of Brabham's food when
he wasn't looking.\c"
MF05210002,"\h(«Tikatika»)Nothing to report today. Well, except that Marco
has a stomach ache. I think he drank water from
the pond…\c"
MF05210003,"\h(«Tikatika»)Stay away from the pond. Prince Enrique and 
Princess Moegi are saying their final farewells 
before he leaves. Do not invade their privacy.\c"
MF05210004,"\h(«Tikatika»)Nothing to report today. But, I did notice that 
Princess Moegi seems to be going to the pond 
every day to pray…\c"
MF05210005,"\h(«Tikatika»)Welcome back, Captain. I was trying to see where
you were going in that little boat, but…\e"
MF05210006,"\h(«Tikatika»)I can't quite see the Silver Shrine, even with 
my eyes. It must be standing at a very high 
place. I am a little surprised.\e"
MF05210007,"\h(«Tikatika»)I can't quite see that island that rose up 
from under the clouds from here… 
even with my eagle-like eyes.\e"
MF05210008,"\h(«Tikatika»)But, I can sense the fear of the birds that come
from the direction of Mid Ocean. I have a very
bad feeling about all of this…\e"
MF05210009,"\h(«Tikatika»)Nothing to report today. Heh… I can see
everyone from here!\e"
MF05210010,"\h(«Tikatika»)Everyone is so energetic! I can feel their 
spirit. I'm sure we will win the battle 
against the Armada!\c"
MF07060000,"\h(«Don»)When I heard this place used to be a desert
island, I figured it would be even more
depressing than Esparanza.\e"
MF07060001,"\h(«Don»)But, you've got a good variety of food and 
drinks here, and you've assembled quite a crew. 
You're doing a great job!\c"
MF07060002,"\h(«Don»)Polly is the best cook ever!
The stuff she makes is amazing!\e"
MF07060003,"\h(«Don»)If it wasn't for you, I'd still be wallowing in 
self pity back on Esparanza.\c"
MF07060004,"\h(«Don»)I've never had Yafutoman food before. It's 
great! If I made it through the Dark Rift, 
I would have discovered it a long time ago.\e"
MF07060005,"\h(«Don»)I'm glad that I came with you, Vyse. 
Sailing with your crew is the most fun I've ever
had.\c"
MF07060006,"\h(«Don»)Into Deep Sky, huh? I couldn't even make it 
through the Dark Rift. Now I'm about to sail 
into the underworld with you.\e"
MF07060007,"\h(«Don»)Vyse, I gotta tell ya. There's never a dull 
moment when you're around. To say that you are 
inspirational would be an understatement.\e"
MF07060008,"\h(«Don»)We all would have made it through the Dark Rift
if you were around back then.\c"
MF07060009,"\h(«Don»)Hey, I really want to hear about the Great
Silver Shrine!\e"
MF07060010,"\h(«Don»)While you were off adventuring, I was bustin' 
my butt working on these buildings.\c"
MF07060011,"\h(«Don»)Hey, something happened to the Yellow Moon. 
It rained Moon Stones on Valua. Then there were
some explosions.\e"
MF07060012,"\h(«Don»)I want to put my past behind me, but I'm worried
about the Valuans. They're not all bad, you
know.\c"
MF07060013,"\h(«Don»)So, this is it, huh?
If we all make it back, we're going to
celebrate!\e"
MF07060014,\h(«Don»)I got my bottle of loqua ready!\e
MF07060015,"\h(«Don»)Let's get 'em, Vyse!\c"
MF08030000,\h(«Urala»)Oh… Vyse. Um… this is a really nice tavern.\e
MF08030001,"\h(«Urala»)I wish I could serve Yafutoman food to everyone
on the island…\e"
MF08030002,"\h(«Urala»)But, I guess that's impossible without
renovating the kitchen…\e"
MF08030003,"\h(«Urala»)Oh, don't worry about it. 
I just miss my kitchen back home.\c"
MF08030004,"\h(«Urala»)A lot of the ingredients that I normally use in
Yafutoma are really hard to get over here.\e"
MF08030005,"\h(«Urala»)I wanted everyone to get a taste of Yafutoman
food!\e"
MF08030006,"\h(«Urala»)But the ingredients are so expensive here…
It will take at least 1,000 gold…\c"
MF08030007,"\h(«What will you do?»)“Give Urala 1000 gold.”
“Nothing.”\e"
MF08030008,"\h( )You gave 1,000 gold to Urala.\e"
MF08030009,\h(«Urala»)Um… Are you sure about this?\e
MF08030010,"\h(«Vyse»)Sure, don't worry about it. 
But you'd better make us some really good food!\e"
MF08030011,"\h(«Urala»)Thank you very much!
I'll get started right away!\c"
MF08030012,"\h(«Urala»)Um… it was nice of you to offer, 
but you don't have enough gold.\c"
MF08030013,"\h(«Urala»)I guess I won't be able to make Yafutoman food
for anyone.\c"
MF08030014,"\h(«Urala»)Um, Vyse… Thank you very much!
I'll get started right away!\c"
MF08030015,"\h(«Urala»)Welcome, what can I do for you?\e"
MF08030016,"\h(«What will you do?»)“Have Urala cook some food.”
“Come back some other time.”\e"
MF08030017,\h(«Urala»)Um… so you like my cooking?\c
MF08030018,"\h(«Urala»)Thank you so much! 
I'll get started right away!\c"
MF08030019,"\h(«Urala»)Umm… Polly's a really good cook!
We don't have this kind of food in Yafutoma.\e"
MF08030020,"\h(«Urala»)It's a little more filling than what I'm used
to, but I think it's great!.\c"
MF08030021,"\h(«Urala»)Umm… I'd be more than happy to make some 
Yafutoman food for you. Stop by later, 
when you get the chance.\c"
MF08030100,"\h(«Urala»)Oh… Welcome!
I have been doing my best to cook for the crew!
I hope they like it!\e"
MF08030101,"\h(«Urala»)Um… if you like, I could make you lunches that
you could take with you on your travels…\e"
MF08030102,"\h(«Urala»)All I need is 10 “Romuhai Fish.” They're a type
of fish that's common back home in Yafutoma…\e"
MF08030103,"\h(«What will you do?»)“Have Urala make lunch.”
“Come back some other time.”\e"
MF08030104,"\h(«Vyse»)Actually, if it's Romuhai Fish you need, I have
10 right here.\e"
MF08030105,"\h(«Urala»)Really? That's great! I can get started right
away!\e"
MF08030106,"\h(«Urala»)… Thank you for waiting. I really hope you like
it.\e"
MF08030107,"\h(«Urala»)It will heal all of your wounds and replenish
your magic… but takes a little while to start
working, so you can't eat it during a battle.\e"
MF08030108,\h( )You received “Urala's Lunch.”\c
MF08030109,"\h(«Urala»)Um… I, I'm sorry.
You don't have the 10 Romuhai Fish that I need.
I can't make the dish without them…\c"
MF08030110,"\h(«Urala»)If you bring me 10 Romuhai Fish, 
I'll be able to make you something special!\c"
MF08030111,"\h(«Urala»)Um… Sorry, but it looks like you still have the
lunch I made for you earlier. It will heal you
all the way, so you don't need more than one.\c"
MF08030043,"\h(«Urala»)Um… I heard that Polly own's her own tavern
back in her home town.\e"
MF08030044,"\h(«Urala»)Wow… Polly really is something else. I'm glad
she's letting me help out here in her new
tavern!\c"
MF08070000,"\h(«Moegi»)This is a very beautiful island that you've 
found, Vyse. This pond reminds me of home. 
It's relaxing.\e"
MF08070001,"\h(«Moegi»)I wish that I can just stay here like this 
forever…\c"
MF08070002,"\h(«Moegi»)Something seems to be bothering Prince Enrique…
\e"
MF08070003,"\h(«Moegi»)I wish he would tell me what it was. Perhaps 
there is something that I could do to calm him
down…\c"
MF08070004,"\h(«Moegi»)Prince Enrique, I know your decision is final. 
I… I understand your loyalty and love for your
country.\e"
MF08070005,"\h(«Moegi»)I cannot stop you. But… please, return safely
to me. I could not bear the pain if something
were to happen to you…\c"
MF08070006,"\h(«Moegi»)Ever since the island was attacked, I have been
worried about Prince Enrique. 
I hope that he is safe…\e"
MF08070007,"\h(«Moegi»)I know that he is strong, but he's all alone. 
I am trying to hope for the best, 
but I fear the worst.\e"
MF08070008,"\h(«Moegi»)Please, Prince Enrique, please… 
come back to me.\c"
MF08070009,"\h(«Moegi»)I have a really bad feeling about that island 
that rose from Deep Sky.\e"
MF08070010,\h(«Moegi»)I get the chills just thinking about it.\c
MF08070011,"\h(«Moegi»)I thought I heard Prince Enrique scream when the
Moon Stones fell on Valua.
I hope he is safe.\e"
MF08070012,"\h(«Moegi»)Captain Vyse, you believe that Prince Enrique is
safe, right?\c"
MF08070013,"\h(«Moegi»)I am so happy that Prince Enrique came back 
safely. I don't know what I would have done if 
something happened to him.\c"
MF08070014,"\h(«Moegi»)Captain Vyse, can you please take me with you 
when you fight against the Armada?\e"
MF08070015,"\h(«Moegi»)I don't think I can stand being apart from 
Prince Enrique again… \c"
MF08070016,\h(«Moegi»)Perhaps I might be able to help in some way…\e
MF08150000,"\h(«Kirala»)Captain, need anything remodeled?
I'd be more than happy to add a little Yafutoman
flavor to our base.\e"
MF08150001,"\h(«What do you want to do?»)“Remodel a building.”
“Decorate the island.”
“Do nothing right now.”\e"
MF08150002,"\h(«Kirala»)Way to go! Which building do you want me to
remodel?\e"
MF08150003,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MF08150004,\h(«Kirala»)Way to go! Where should I get started?\e
MF08150005,"\h(«What would you like to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MF08150006,"\h(«Kirala»)So, you want me to remodel the living quarters?
It's going to cost you 2,000 gold.
Do you still want me to go through with it?\e"
MF08150007,"\h(«Remodel the Living Quarters?»)“Sure, go ahead.”
“Hmm… let me think it over.”\e"
MF08150008,"\h(«Kirala»)Ok, leave it to me! I'll have it remodeled 
Yafutoman style by the time you come back to
this island again.\c"
MF08150009,"\h(«Kirala»)So, you want me to remodel the tavern?
It's going to cost you 1,500 gold.
Do you still want me to go through with it?\e"
MF08150010,"\h(«Remodel the tavern?»)“Yeah, go ahead.”
“Hm… let me think it over.”\e"
MF08150011,"\h(«Kirala»)Ok, leave it to me! The tavern will be 
remodeled Yafutoman style by the time 
you come back to this island again.\c"
MF08150012,"\h(«Kirala»)So, you want me to remodel Kalifa's Tent?
It'll cost you 1,000 gold.
Do you still want me to go through with it?\e"
MF08150013,"\h(«Remodel Kalifa's Tent?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MF08150014,"\h(«Kirala»)Ok, leave it to me! Kalifa will have a new tent 
by the time you get back. Maybe she'll actually 
start giving us some useful information.\c"
MF08150015,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MF08150016,"\h(«What do you want?»)“I want a fountain in the plaza.”
“I want some fish in the pond.”
“Never mind, I don't want anything decorated.”\e"
MF08150017,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MF08150018,"\h(«What do you want?»)“I want the fountain in the plaza remodeled.”
“I want some fish in the pond.”
“Never mind, I don't want anything decorated.”\e"
MF08150019,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MF08150020,"\h(«What do you want?»)“I want a fountain in the plaza.”
“Never mind, I don't want anything decorated.”\e"
MF08150021,"\h(«Kirala»)Hey, I love decorating! 
What do you want?\e"
MF08150022,"\h(«What do you want?»)“I want the fountain in the plaza remodeled.”
“Never mind, I don't want anything decorated.”\e"
MF08150023,"\h(«Kirala»)So, shall I put some Taira fish in the pond?
It will cost 500 gold for the fish, though.
Is that alright?\e"
MF08150024,"\h(«Do you want some fish in the pond?»)“Yeah, sure!”
“No, never mind.”\e"
MF08150025,"\h(«Kirala»)I'll take care of everything! 
You want fish, you'll get fish!\c"
MF08150026,"\h(«Kirala»)So you want the plaza fountain remodeled. 
How do you want it done?\e"
MF08150027,"\h(«How would you like the fountain done?»)“Natural and elegant…… 500 gold.”
“In praise of the Moons…… 5,000 gold.”
“Never mind.”\e"
MF08150028,"\h(«Kirala»)Ok, leave it to me!
I'll make you a magnificent Yafutoman fountain!
\c"
MF08150029,"\h(«Kirala»)Ok, leave it to me! I'll surprise you!
You'll love it!\c"
MF08150030,"\h(«Kirala»)What, you didn't like the fountain?\e"
MF08150031,"\h(«Kirala»)So, do you want a fountain built in praise of
the Moons instead? It'll cost you 5,000 gold.
Is that okay?\e"
MF08150032,"\h(«Do you want to do this?»)“Sure, remodel the fountain”
“Um… never mind, it's okay”\e"
MF08150033,"\h(«Kirala»)Ok, leave it to me! I'll surprise you!
It'll be great!\c"
MF08150034,"\h(«Kirala»)What, you didn't like the Cupil fountain?\e"
MF08150035,"\h(«Kirala»)So, do you want a fountain built with a natural
elegance, instead? It'll cost you 500 gold.
Is that okay?\e"
MF08150036,"\h(«Do you want to do this?»)“Sure, remodel the fountain”
“Um… never mind, it's okay”\e"
MF08150037,"\h(«Kirala»)Alright! Leave it to me! I'll build a fountain
of natural beauty, just like the fountains we
have back home in Yafutoma!\c"
MF08150038,"\h(«Kirala»)Hey, as great as I am, I can't do much without
enough gold. Come back later when you have
enough!\c"
MF08150039,"\h(«Kirala»)Oh, you're gonna rethink your plans?
Let me know when you decide on what you want.\c"
MF08150040,"\h(«Kirala»)Well, to tell you the truth, 
I really like it like that. 
I don't feel like remodeling it.\c"
MF08150041,"\h(«Kirala»)Leave it to me! I'll have it finished by the
time you return to the island.\c"
MF08150042,"\h(«Kirala»)Oh wait… weren't you already going to have
Izmael remodel that for you?\e"
MF08150043,"\h(«Kirala»)If you want, I can remodel it instead.
Is that okay?\e"
MF08150044,"\h(«What will you do?»)“Have Izmael remodel it.”
“Have Kirala remodel it.”\e"
MF08150045,"\h(«Vyse»)Oh, I'm sorry. I forgot that I already asked
Izmael to take care of that.\e"
MF08150046,"\h(«Kirala»)Hahaha… it's quite alright.
Well, if you ever want me to remodel it later,
just let me know. I'd be happy to do it.\c"
