[Event Name],Task ID
MF90200012,"\h(«Navire Marchand»)Mais les Valuans ont toujours une base sur cette
île immense ! J'espère que vous allez réexpédier
cette île, à sa place, dans le Ciel Profond !\c"
MF91200000,"\h(«Navire Marchand»)Des routes du commerce ont été récemment
ouvertes dans l'Océan Nord !\e"
MF91200001,"\h(«Navire Marchand»)J'ai appris que Gordo, le Pirate de l'Air, a
ouvert un restaurant là-bas, et que la cuisine y
est excellente !\c"
MF91200002,"\h(«Navire Marchand»)Je ne vais pas laisser ce nouveau continent me
faire peur ! Le commerce n'a jamais été aussi
prospère que ces derniers temps.\e"
MF91200003,"\h(«Navire Marchand»)Je sais que les Pirates de l'Air passent leur
temps à chercher des trésors, mais il nous faut
gagner notre vie honnêtement.\c"
MF90210000,"\h(«Navire Marchand»)Si vous allez tout droit vers le nord, vous
tomberez sur Valua.\e"
MF90210001,"\h(«Navire Marchand»)Soyez prudent, ils ne vous laisseront pas entrer
sans un Passeport Valuan. Et ne vous imaginez
pas que vous pouvez entrer en douce, les
patrouilles sont partout.\c"
MF90210002,"\h(«Navire Marchand»)Vous êtes des pirates, n'est-ce pas ? Si c'est
le cas, évitez d'aller à Valua. S'ils vous
attrapent, vous êtes des hommes morts.\e"
MF90210003,"\h(«Navire Marchand»)Valua a des lois très strictes sur la piraterie.
S'ils pensent que vous êtes un pirate, ils vous
conduisent au Coliseum pour vous exécuter.\c"
MF90210004,\h(«Navire Marchand»)Savez-vous ce qu'il s'est passé à Valua ?\e
MF90210005,"\h(«Navire Marchand»)On raconte que quelqu'un s'est échappé de la
Grande Forteresse. J'aimerais bien rencontrer
cet individu pour lui serrer la main.\c"
MF90210006,"\h(«Navire Marchand»)J'ai vu de nombreux navires de construction
Valuan dans la région. Ils doivent construire
quelque chose d'énorme.\c"
MF90210007,"\h(«Navire Marchand»)Hé, savez-vous que Valua construit une nouvelle
base sur l'Île Dangral.\e"
MF90210008,"\h(«Navire Marchand»)Aucun de vos navires ne peut voler assez bas
pour en avoir un aperçu, mais il y a beaucoup de
navires de construction dans la région.\e"
MF90210009,"\h(«Navire Marchand»)Avec votre navire, vous pourrez peut-être voir
ce qu'il se passe. Allez vers le sud et
commencez à chercher sous les nuages.
Vous ne pourrez pas la rater.\c"
MF90210010,"\h(«Navire Marchand»)Vous devriez pouvoir voir la base, si vous allez
vers le sud et cherchez sous les nuages.\c"
MF90210011,"\h(«Navire Marchand»)Nous avons vu beaucoup de navires Valuan par ici
ces derniers temps, alors nous avons compris
qu'ils mijotaient quelque chose……\e"
MF90210012,"\h(«Navire Marchand»)Mais je n'aurais jamais deviné qu'ils étaient
capables d'élever tout un continent de
Ciel Profond.\c"
MF90210013,"\h(«Navire Marchand»)Je n'arrive pas à y croire! Vous êtes épatants !
Je n'aurais jamais pensé voir tous les Pirates
de l'Air unir leurs forces pour attaquer
l'Armada de plein front.\e"
MF90210014,"\h(«Navire Marchand»)Avec cette victoire, vous avez changé la face
du monde ! Qui sait ce qu'il serait arrivé si
l'Armada avait gagné ?\c"
MF90050000,"\h(«Navire Marchand Nasr»)Bienvenue à Nasr, le royaume du désert !\e"
MF90050001,"\h(«Navire Marchand Nasr»)Il y a le port Maramba non loin. Apparemment,
votre navire en a vu de toutes les couleurs.
Vous devriez peut-être vous réapprovisionner
là-bas.\c"
MF90050002,"\h(«Navire Marchand Nasr»)On dirait que votre navire vient de Nasr, mais
vous n'avez pas l'air Nasrean. Je dois vous
prévenir……\e"
MF90050003,"\h(«Navire Marchand Nasr»)Avec un navire aussi petit, vous ne traverserez
jamais les récifs de pierre qui entourent notre
magnifique désert. Vous devriez faire
demi-tour.\c"
MF90050004,"\h(«Navire Marchand Nasr»)Si vous allez en direction du sud-ouest, vous
atteindrez l'Océan Sud, il y a des vents
contraires là-bas, alors soyez prudent.\e"
MF90050005,"\h(«Navire Marchand Nasr»)C'est un territoire inexploré…… jamais personne
n'a réussi à traverser l'Océan Sud, bien qu'ils
soient nombreux à avoir essayé.\c"
MF90050006,"\h(«Navire Marchand Nasr»)Le Cap Victoire ? J'en ai entendu parler.
C'est à la pointe sud de Nasr.\e"
MF90050007,"\h(«Navire Marchand Nasr»)Si vous voulez y aller, bien que je ne vois pas
le but, vous devrez voler à travers le récif
céleste. Bonne chance……\c"
MF90050008,"\h(«Navire Marchand Nasr»)Les objets du nouveau continent commencent à se
vendre sur les marchés du monde entier.\e"
MF90050009,"\h(«Navire Marchand Nasr»)Nasrad a peut-être été détruite, mais tant qu'il
y aura de la marchandise à vendre, les marchands
comme nous survivront.\c"
MF90050010,"\h(«Navire Marchand Nasr»)Soltis…… Oui, j'ai déjà entendu ce nom. C'était
le nom d'une ancienne civilisation. Certains de
nos historiens en ont gardé des récits.\e"
MF90050011,"\h(«Navire Marchand Nasr»)Les légendes racontent que les Lunes ont poussé
le continent tout entier dans le Ciel Profond.\c"
MF90060000,"\h(«Navire Marchand Nasr»)Bonjour, voyageurs !
Je suis un marchand du Royaume de Nasr.\e"
MF90060001,"\h(«Navire Marchand Nasr»)Je fais essentiellement du commerce de tapis
et de Pierres de Lune Rouge.\c"
MF90060002,"\h(«Navire Marchand Nasr»)Pendant les batailles navales, il arrivera que
vos canonniers perdent leurs cibles de vue.
À ce moment-là, un canonnier digne de ce nom
criera “Perdu”.\e"
MF90060003,"\h(ｫNavire Marchand Nasrｻ)Cela se produit souvent quand vos adversaires se
placent derri鑽e vous au c忖r de la bataille.\c"
MF90060004,"\h(«Navire Marchand Nasr»)J'ai appris que l'Armada Valuan a attaqué
Nasrad, et détruit la ville !\e"
MF90060005,"\h(«Navire Marchand Nasr»)Je parie qu'ils ont aussi brûlé tout mon
magasin. Saletés de Valuans !\c"
MF90060006,"\h(«Navire Marchand Nasr»)Mon magasin de Nasrad a disparu…… détruit
pendant l'attaque. Je ne sais pas du tout ce que
je vais faire maintenant……\c"
MF90060007,"\h(«Navire Marchand Nasr»)D'abord, l'Armada a rasé Nasrad, et maintenant
il semble qu'ils vont détruire le reste du
monde.\e"
MF90060008,"\h(«Navire Marchand Nasr»)Je vous en prie…… Je sais qui vous êtes…… On m'a
conté votre bravoure…… Je vous en supplie. Je
vous en prie…… arrêtez-les. Vous êtes le seul à
pouvoir le faire.\c"
MF91060000,"\h(«Navire Marchand Nasr»)Bienvenue à Nasrad, la capitale de notre
royaume !\e"
MF91060001,"\h(«Navire Marchand Nasr»)Nous avons des richesses inimaginables……
Nous sommes vraiment bénis par la Lune Rouge.
Passez un bon séjour……\c"
MF91060002,"\h(«Navire Marchand Nasr»)Votre navire est capable de voler sous les
nuages, vous avez dû voir des choses
surprenantes.\e"
MF91060003,"\h(«Navire Marchand Nasr»)Je parie qu'il y a des créatures étranges et des
épaves là-bas ?\e"
MF90220002,"\h(«Navire Marchand Nasr»)La flotte Nasr protège nos routes du commerce
des Pirates Noirs. C'est pour cela que Nasr est
si lucrative. Tout le monde fait commerce avec
nous, parce qu'ils ne courent aucun danger.\c"
MF90220003,"\h(«Navire Marchand Nasr»)La capitale de Nasr, a peut-être été détruite,
mais l'esprit du peuple Nasr a survécu.
Ils ont déjà commencé la reconstruction.\e"
MF90220004,"\h(«Navire Marchand Nasr»)Je sais qu'une nouvelle ville renaîtra des
cendres de l'ancienne.\c"
MF90230000,"\h(«Navire Marchand Nasr»)Si vous continuez en direction du sud, vous
trouverez l'Océan Sud. Il est quasiment
impossible de le traverser.\e"
MF90230001,"\h(«Navire Marchand Nasr»)Il y a des vents contraires très forts là-bas……
La plupart des navires ne résistent pas. Il vaut
mieux éviter à tout prix cette région.\c"
MF90230002,"\h(«Navire Marchand Nasr»)Comment ?! Vous allez vraiment essayer de
traverser l'Océan Sud ? Mais, personne n'a
jamais réussi à le traverser !!\e"
MF90230003,"\h(«Navire Marchand Nasr»)Ah la jeunesse de nos jours !
Vous risquez de vous faire tuer !
Eh bien, je vous aurai prévenu.\c"
MF90230004,"\h(«Navire Marchand Nasr»)Comment ?! Vous voulez dire que vous avez
traversé l'Océan Sud et découvert un nouveau
continent ?\e"
MF90230005,"\h(«Navire Marchand Nasr»)Humm…… Si c'est vrai, il sera peut-être possible
d'ouvrir une nouvelle route du commerce qui
passera par l'Océan Sud.\c"
MF90230006,"\h(«Navire Marchand Nasr»)Nous avons essayé d'ouvrir une route du commerce
avec le nouveau continent qui traverse l'Océan
Sud, mais les vents contraires nous en ont
empêchés.\e"
MF90230007,"\h(«Navire Marchand Nasr»)Les routes du commerce ont été ouvertes dans
l'Océan Nord, mais cela ne nous aide pas dans le
Sud.\c"
MF90230008,"\h(«Navire Marchand Nasr»)Je ne sais pas s'il y a un rapport quelconque
avec l'apparition de cette île gigantesque, mais
les cieux de l'Océan Sud sont calmes.\e"
MF90230009,"\h(«Navire Marchand Nasr»)Peut-être qu'à la fin de la guerre, je pourrai
ouvrir cette route du commerce vers le nouveau
continent, comme j'en avais l'intention.\e"
MF90230010,"\h(«Navire Marchand Nasr»)Je compte sur vous, Vyse ! Cela dépend de vous !
Imaginez les possibilités ! Pensez au profit !\c"
MF90150000,"\h(«Navire Marchand Valuan»)C'est la première fois que je vois un navire de
ce genre dans les environs. Je parie que c'est
un Marchand de Pierres de Lune venu déterrer des
Pierres de Lune Jaune.\e"
MF90150001,"\h(«Navire Marchand Valuan»)Au fait, les Pierres de Lune de cette région ont
déjà été extraites, donc il n'en reste presque
plus.\e"
MF90150002,"\h(«Navire Marchand Valuan»)Je pense que Valua essaie de s'agrandir parce
que nous devons trouver de nouveaux gisements de
Pierres de Lune le plus tôt possible.\c"
MF90150003,"\h(«Navire Marchand Valuan»)Je pense que Valua essaie de s'agrandir parce
que nous devons trouver de nouveaux gisements de
Pierres de Lune le plus tôt possible.\c"
MF90150004,"\h(«Navire Marchand Valuan»)Ah, nous protéger des Pirates de l'Air…… Bien.
C'est toujours agréable de voir que l'Armada
Valuan nous recherche.\e"
MF90150005,"\h(«Navire Marchand Valuan»)J'ai appris qu'il y a un Pirate de l'Air du nom
de Vyse qui se croit plus malin que l'Armada.
J'espère que vous l'attraperez !\c"
MF90150006,"\h(«Navire Marchand Valuan»)Quel choc ! Le Seigneur Galcian s'est rebellé
contre l'Impératrice Teodora !\e"
MF90150007,"\h(«Navire Marchand Valuan»)Je, je n'aurais jamais imaginé qu'une guerre
civile éclaterait dans notre glorieux empire !
Je me demande ce que le Seigneur Galcian
cherche……\c"
MF90150008,"\h(«Navire Marchand Valuan»)Je n'en croyais pas mes yeux. Les Pierres de
Lune tombaient sur Valua…… comme de la pluie !\e"
MF90150009,"\h(«Navire Marchand Valuan»)Quand la pluie s'est arrêtée, il ne restait
rien…… Valua a été détruite.\c"
MF90160000,\h(«Négociant de Matériel Naval au Marché Noir»)Psitt ! Hé…… J'ai des armes Valuan ici……\e
MF90160001,"\h(«Négociant de Matériel Naval au Marché Noir»)Je vends et j'achète des informations sur les
Découvertes. J'ai tout ce qu'il vous faut……\c"
MF90160002,"\h(«Que ferez-vous ?»)“Acheter et vendre du matériel naval.”
“Vous vendrez et achèterez des informations.”
“Partir.”\e"
MF90160003,"\h(«Négociant de Matériel Naval au Marché Noir»)Il y a plusieurs années de cela, Valua a
découvert Ixa'taka et l'a conquise sur le champ.\e"
MF90160004,"\h(«Négociant de Matériel Naval au Marché Noir»)Aujourd'hui c'est une colonie de Valua. Ils ont
réduit les habitants d'Ixa'taka en esclavage et
les obligent à extraire les Pierres de Lune.\c"
MF90160005,"\h(«Négociant de Matériel Naval au Marché Noir»)Les forces Valuan se sont retirées de cette
région, et les Ixa'takans n'ont pas besoin de
matériel naval……\e"
MF90160006,"\h(«Négociant de Matériel Naval au Marché Noir»)Je ne sais pas si les affaires vont durer encore
longtemps. Peut-être qu'il est temps que je me
recycle……\c"
MF90160008,"\h(«Négociant de Matériel Naval au Marché Noir»)Vous avez entendu parler de Domingo, n'est-ce
pas…… C'est l'un des plus grands explorateurs de
notre temps.\e"
MF90160009,"\h(«Négociant de Matériel Naval au Marché Noir»)Si vous cherchez un trésor dans cette région,
bonne chance. C'est difficile de trouver des
choses que Domingo n'a pas encore découvertes.\e"
MF90160010,"\h(«Négociant de Matériel Naval au Marché Noir»)La dernière fois que je l'ai vu, il a dit qu'il
cherchait le “Palais Ixa'taka.”\e"
MF90160011,"\h(«Négociant de Matériel Naval au Marché Noir»)Les forces Valuan se sont retirées de cette
région, et les Ixa'takans n'ont pas besoin de
matériel naval……\e"
MF90160012,"\h(«Négociant de Matériel Naval au Marché Noir»)Je ne sais pas si les affaires vont durer encore
longtemps. Peut-être qu'il est temps que je me
recycle……\c"
MF90160007,"\h(«Négociant de Matériel Naval au Marché Noir»)Je vole tout le temps dans les parages, donc si
vous passez par là, n'hésitez pas à vous
arrêter.\c"
MF90280000,"\h(«Navire Marchand Valuan»)L'Océan Nord est une route du commerce vitale
qui apporte à Valua de nouvelles marchandises
venues du nouveau continent en abondance.\e"
MF90280001,"\h(«Navire Marchand Valuan»)Malheureusement, là où il y a de l'or à gagner,
il y a toujours des pirates pour le voler.
Soyez prudent !\c"
MF90280002,"\h(«Navire Marchand Valuan»)Il y a quelques temps de cela, les amiraux
Belleza et Vigoro sont partis se battre avec
leurs flottes dans l'ouest……\e"
MF90280003,"\h(«Navire Marchand Valuan»)Les deux flottes ont subi beaucoup de pertes.
Je me demande ce qu'il leur est arrivé ?\c"
MF90280004,"\h(«Navire Marchand Valuan»)D'autres marchands ont commencé à faire du
commerce avec le nouveau continent, et Valua est
en train de perdre le contrôle sur les axes de
commerce.\e"
MF90280005,"\h(«Navire Marchand Valuan»)J'ai entendu dire qu'il y a également des
dissensions au Palais Royal.\c"
MF90280006,"\h(«Navire Marchand Valuan»)Notre capitale a été détruite. Notre règne
glorieux de la suprématie Valuan semble toucher
à sa fin.\c"
MF90290000,"\h(«Navire Marchand Valuan»)Que pensez-vous de notre nouveau navire ?
Regardez un peu comme il brille ! Son nouvel
engin est même capable de foncer à travers les
récifs célestes.\e"
MF90290001,"\h(«Navire Marchand Valuan»)Avec de tels navires, nous pourrons établir un
axe de commerce de Maramba à Esparanza !\c"
MF90290002,"\h(«Navire Marchand Valuan»)L'autre jour en volant près du Récif Noir, j'ai
été attaqué par une créature de la taille d'une
île.\e"
MF90290003,"\h(«Navire Marchand Valuan»)Je me suis échappé de justesse…… Je n'arrivais
pas à croire qu'elle soit aussi grosse…… Je n'ai
jamais rien vu d'aussi effrayant !\c"
MF90070000,"\h(«Navire Ixa'takan»)Votre navire est très différent.
Êtes-vous de l'ouest ?\e"
MF90070001,"\h(«Navire Ixa'takan»)Ces terres sont bénies par la Lune Verte.
Elles s'appellent Ixa'taka.
Nous habitons dans la forêt.\c"
MF90070002,"\h(«Navire Ixa'takan»)Notre peuple mange des baies et des graines.
Nous adorons manger des “Sardis Célestes” mais
elles sont plus difficiles à attraper que les
baies et les graines.\e"
MF90070003,\h(«Navire Ixa'takan»)Pourriez-vous m'apporter 10 “Sardis Célestes ?”\c
MF90070004,"\h(«Vyse»)Si vous voulez des “Sardis Célestes,” j'en ai
justement 10 ! Je vous les donne si vous
voulez.\e"
MF90070005,"\h( )Vous donnez 10 “Sardis Célestes” au capitaine du
navire.\e"
MF90070006,"\h(«Navire Ixa'takan»)Miam miam !
J'adore le poisson !\e"
MF90070007,"\h(«Navire Ixa'takan»)J'en mangerai tous les jours, mais elles sont
trop difficiles à attraper.\e"
MF90070008,"\h(«Navire Ixa'takan»)Merci. Je vous suis très reconnaissant.
Acceptez cela en symbole de mon appréciation.\e"
MF90070009,\h( )Vous avez reçu “Abirik Cham” x 1 !\c
MF90070010,"\h(«Navire Ixa'takan»)Les “Sardis Célestes” étaient très bonnes.
Mais, j'ai une arête coincée dans la gorge !
Je crois que je les ai mangées trop vite.\c"
MF90080000,"\h(«Navire Ixa'takan»)Nos navires ont des ailes, mais il leur faut 
aussi du carburant Pierre de Lune.\e"
MF90080001,"\h(«Navire Ixa'takan»)Les navires Valuan crachent du feu.
Nous ne leur arrivons pas à la cheville.\c"
MF90080002,"\h(«Navire Ixa'takan»)Un Grand Oiseau déploie ses ailes…… J'ai déjà
entendu cette histoire, il y a bien longtemps.\e"
MF90080003,"\h(«Navire Ixa'takan»)On raconte qu'aux alentours du lac nord, il y a
un Grand Oiseau qui n'est visible que du ciel.\c"
MF90080004,"\h(«Navire Ixa'takan»)Les Valuans ont abandonné la Montagne Pierre de
Lune.\e"
MF90080005,"\h(«Navire Ixa'takan»)Les gens qui avaient été pris en otages sont
retournés à Horteka. Je suis content qu'ils
soient sains et saufs.\c"
MF90080006,"\h(«Navire Ixa'takan»)Une multitude de navires Valuan sont arrivés.
Le navire avec le grand lance-flammes a fait un
trou dans le récif de pierre de l'ouest.\e"
MF90080007,"\h(«Navire Ixa'takan»)Mais ensuite, votre navire est sorti par ce
trou. Vous veniez d'où ?\c"
MF90080008,"\h(«Navire Ixa'takan»)Il y a un trou au bout du monde. Il est grand et
effrayant. Je vais éviter de m'en approcher.\e"
MF90080009,"\h(«Navire Ixa'takan»)L'autre jour, je me suis approché du trou. Un
autre navire en est sorti. Tous les gens à bord
avaient les cheveux noirs. J'ai eu peur.\c"
MF90240000,"\h(«Navire Ixa'takan»)Nous étions cachés, mais maintenant que les
Valuans sont partis, nous pouvons de nouveau
faire voler nos navires.\e"
MF90240001,"\h(«Navire Ixa'takan»)Les Valuans se sont envolés par le mur de fer
dans la vallée du nord. Je crois que vous pouvez
aller à Valua d'ici.\c"
MF90240002,"\h(«Navire Ixa'takan»)Une multitude de navires Valuan sont arrivés.
J'avais peur et je me suis caché pour qu'ils ne
me voient pas. Ils sont passés à côté de moi, et
ils allaient en direction de l'ouest.\e"
MF90240003,"\h(«Navire Ixa'takan»)Après un certain temps, les navires sont
revenus. Il y avait beaucoup de fumée sur les
navires. Je me demande ce qu'il s'est passé……\c"
MF90240004,"\h(«Navire Ixa'takan»)J'ai entendu un bruit effrayant venant des
cieux. Je me demande ce que c'était……\c"
MF90250000,"\h(«Ermite Ixa'takan»)Je vis à l'écart du monde dans cet endroit
tranquille, avec les fleurs et les insectes.\e"
MF90250001,"\h(«Ermite Ixa'takan»)Je vous suis reconnaissant d'avoir pris la peine
de venir me rendre visite, alors je vais vous
confier un petit secret.\e"
MF90250002,"\h(«Ermite Ixa'takan»)Au nord des terres de la Lune Jaune existe une 
merveilleuse fleur du nom de “Fleur Ballon.”
Elle est magnifique.\e"
MF90250003,"\h(«Ermite Ixa'takan»)Vous trouverez aussi une énorme volée d'insectes
voletant dans le vent si vous voyagez vers le
pays où Ixa'taka rencontre le Pays de la Lune
Rouge.\e"
MF90250004,"\h(«Ermite Ixa'takan»)…… Voyagez haut dans le ciel pour trouver des
“Papimouches.”\c"
MF90250005,"\h(«Ermite Ixa'takan»)Au nord des terres de la Lune Jaune existe une
merveilleuse fleur du nom de “Fleur Ballon.”
Elle est magnifique.\e"
MF90250006,"\h(«Ermite Ixa'takan»)Vous trouverez aussi une énorme volée d'insectes
voletant dans le vent, si vous voyagez vers le
pays où Ixa'taka rencontre le Pays de la Lune
Rouge.\e"
MF90250007,"\h(«Ermite Ixa'takan»)…… Voyagez haut dans le ciel pour trouver des
“Papimouches.”\c"
MF90110000,"\h(«Navire Yafutoman»)Je suis un pêcheur et depuis bien longtemps je
cherche un poisson appelé “Hamahai”.\e"
MF90110001,"\h(«Navire Yafutoman»)Ce poisson “Hamahai” est une espèce très rare
que l'on trouve uniquement dans les cieux de
Yafutoma.\e"
MF90110002,"\h(«Navire Yafutoman»)Ils rapportent beaucoup, évidemment. Si vous
avez le temps, vous devriez peut-être essayer
d'en pêcher.\c"
MF90120000,"\h(«Navire Yafutoman»)Mais qui êtes-vous ? Et comment pouvez-vous
rester en l'air avec vos navires d'acier ?\e"
MF90120001,"\h(«Navire Yafutoman»)Je sais qui vous êtes ! Vous venez de l'ouest !
J'ai lu beaucoup de livres sur les habitants de
l'ouest, mais vous êtes les premiers que je
rencontre !\e"
MF90120002,"\h(«Navire Yafutoman»)Grâce au Prince Daigo, la flotte Tenkou a été
enfin reconnue comme faisant officiellement
partie de la Marine Yafutoman.\e"
MF90120003,"\h(«Navire Yafutoman»)Ils ne sont pas obligés de rester dans les
rangs. En tant que Pirates de l'Air, ils ont de
meilleures tactiques de guérilla et savent mieux
aborder les navires ennemis !\c"
MF90120004,"\h(«Navire Yafutoman»)Le Prince Daigo a déjà mis les voiles en
direction de l'ouest suivi du reste de la Marine
Yafutoman.\e"
MF90120005,"\h(«Navire Yafutoman»)Je pense que Yafutoma a besoin du Prince Daigo
en tant que Capitaine de frégate. C'était une
erreur de l'exiler.\c"
MF90260000,"\h(«Navire Yafutoman»)Le Mont Kazai est notre paysage le plus
impressionnant. Je ne pense pas que les navires
venus de l'ouest pourraient naviguer au-dessus.\c"
MF90260001,"\h(«Navire Yafutoman»)Quoi ?! Vous voulez dire que votre navire peut
naviguer au-dessus du Mont Kazai ?!\e"
MF90260002,"\h(«Navire Yafutoman»)Eh bien, je suis très impressionné.
Mes compliments à vos ingénieurs.\c"
MF90270000,"\h(«Navire Yafutoman»)Au-delà des cieux de l'est, il existe un récif
de pierre. J'y ai trouvé un trou, mais j'ai trop
peur de voler à proximité.\e"
MF90270001,"\h(«Navire Yafutoman»)L'autre jour, j'ai enfin trouvé le courage de
m'en approcher, mais j'ai vu quelqu'un à bord
d'un navire étrange, qui portait un masque,
alors je me suis envolé.\c"
MF90750000,"\h(«Gordo»)Il n'y a plus de poisson par ici depuis que
cette nouvelle île a surgi du Ciel Profond.\e"
MF90750001,"\h(«Gordo»)Celui qui m'enlève le pain de la bouche le
paiera cher. Vyse, j'espère que vous les
détruirez……\c"
MF90750002,"\h(«Gordo»)Qu'est-ce que c'était ? Vous cherchez du Gentum,
du Khale, et du Kabal ?\e"
MF90750003,"\h(«Gordo»)Je vois…… eh bien, on dirait que vous cherchez
des ingrédients exotiques.\e"
MF90750004,"\h(«Gordo»)Heureusement que nous servons du Kabal ici dans
mon restaurant. Je serai ravi de vous en
donner.\e"
MF90750005,"\h(«Gordo»)C'est toujours mieux de le mariner un jour ou
deux avant de le cuisiner…… c'est là que les
arômes commencent à se dégager. Le bon Kabal est
très rare……\e"
MF90750006,\h( )Vous avez reçu “Kabal” x 1 !\e
MF90750007,"\h(«Gordo»)Bon……
Vous cherchez encore les 2 autres
ingrédients, n'est-ce pas ?\e"
MF90750008,"\h(«Gordo»)Humm…… C'est une épice couramment utilisée à
Nasr, et elle est facilement reconnaissable à
son arôme.\e"
MF90750009,"\h(«Gordo»)Cela m'étonnerait que vous n'en trouviez pas à
Nasrad. Après tout, c'est la plus grande ville
commerciale au monde.\e"
MF90750010,"\h(«Gordo»)Et que cherchiez-vous d'autre ? Ah oui……
du Khale. L'“Épice des Rêves” comme on l'appelle
parfois.\e"
MF90750011,"\h(«Gordo»)Non seulement cela relève vos plats, mais cela
leur donne aussi bon goût.\e"
MF90750012,"\h(«Gordo»)Mais, j'ai entendu dire que les derniers arbres
Khale ont brûlé pendant la guerre Valua - Nasr.\e"
MF90750013,"\h(«Gordo»)À l'extrême est, il y a une île qui est
entièrement faite d'épices. Ce sera peut-être
votre jour de chance si vous trouvez cette île.\c"
MF90750014,"\h(«Gordo»)Je pense que vous trouverez du “Gentum” à
Nasrad.\e"
MF90750015,"\h(«Gordo»)Si vous cherchez du “Khale”, vous en trouverez
peut-être sur l'Île d'Épices dans l'Extrême Est.\c"
MF90750016,"\h(«Gordo»)Tiens, tiens…… Je vois que les informations que
je vous avais données sur le Gentum et le Khale
vous ont servi.\e"
MF90750017,"\h(«Gordo»)Si un jour vous avez d'autres questions
concernant les ingrédients exotiques, je pourrai
vous aider. On ne m'appelle pas le Pirate
Gastronome pour rien.\c"
MF90760000,"\h(«Daigo»)Voilà, Vyse. Ceux d'entre nous qui restent
assureront vos arrières. Allez Vyse, vous seul
en êtes capable.\c"
MF90760001,\h(«Jao»)Nous prions……\e
MF90760002,\h(«Mao»)…… pour votre victoire.\c
MF90780002,"\h(«Centime»)Vyse, si cela ne vous dérange pas, pouvez-vous
emmener mon fils, Hans, avec vous ?\e"
MF90780003,"\h(«Centime»)Il vous admire beaucoup. Et bien qu'il soit très
bon ingénieur, je pense que ce serait une très
bonne expérience pour lui.\e"
MF90780004,"\h(«Centime»)Je pense que le moment est venu pour lui de
partir seul et de se faire un nom dans le
monde.\e"
MF90780005,"\h(«Hans»)Vyse, emmenez-moi avec vous ! Je ferai de mon
mieux pour vous rendre service !\e"
MF90780006,"\h(«Que direz-vous ?»)“Bien sûr !”
“Désolé, je ne peux pas t'emmener avec moi.”\e"
MF90780007,"\h(«Vyse»)Bien sûr !
Un autre ingénieur de talent ne serait pas de
trop à bord de mon navire !\e"
MF90780008,\h(«Hans»)C'est vrai ? Merci beaucoup !\e
MF90780009,\h( )Hans l'“Ingénieur” a rejoint votre équipage.\c
MF90780010,"\h(«Vyse»)Désolé, mais je ne peux pas t'emmener avec moi.
Centime n'a donc pas besoin que tu travailles
sur son navire ?\e"
MF90780011,"\h(«Centime»)Ne vous inquiétez pas pour moi, Vyse. Je suis un
ingénieur accompli. Je lui ai appris tout ce que
je pouvais.\e"
MF90780012,"\h(«Hans»)Mon père m'a bien formé ! Mais je sais que je
peux apprendre encore beaucoup de choses en
travaillant sur votre navire ! S'il vous
plaît !\e"
MF90780013,"\h(«Vyse»)Je vois……
Entendu. Je t'emmène avec moi.\e"
MF90780014,\h(«Hans»)Merci beaucoup !\e
MF90780015,\h( )Hans l'“Ingénieur” a rejoint votre équipage.\c
MF90780000,"\h(«Centime»)Hans…… Tu devras travailler comme les autres sur
le Delphinus…… Et fait ce que le Capitaine Vyse
te dit de faire.\e"
MF90780001,"\h(«Hans»)D'accord, papa. Tu m'as bien formé, et j'obéis
toujours aux ordres. Je ferai de mon mieux pour
aider le Capitaine Vyse.\c"
MF90770000,"\h(«Vice Capitaine de Gilder»)Capitaine Gilder ! Vous pouvez nous confier le
Claudia ! Nous nous en occuperons !\e"
MF90770001,"\h(«Willy»)On s'en occupe ! Wrrack !
On s'en occupe !\c"
MF90790000,"\h(«Clara»)Oh, Gilder…… promettez-moi…… promettez-moi que
vous reviendrez. Je vous attendrai ici.\e"
MF90790001,"\h(«Clara»)Nous serons toujours ensemble. À votre retour,
nous admirerons le coucher du soleil. Ce sera
très romantique. Vous êtes beau à mourir.
Ma taille de doigt pour la bague est……\e"
MF90790002,"\h(«Clara»)Oh, mon Dieu ! Oh, mon Dieu ! Qu'est-ce que je
raconte !? Gilder, nous parlerons de cela plus
tard…… Revenez vite !\c"
MF90790003,"\h(«Clara»)Oh, Gilder…… promettez-moi…… promettez-moi que
vous reviendrez me voir !\e"
MF91160000,"\h(«Dyne»)Vyse, sur l'Albatros, tu as toujours fait de
ton mieux. Tu étais toujours le premier à
aborder un navire ennemi, et personne ne pouvait
t'arrêter.\e"
MF91160001,"\h(«Dyne»)J'ai toujours été fier de toi. Peut-être que je
ne l'ai pas toujours montré, mais tu ne m'as
jamais déçu.\e"
MF91160002,"\h(«Dyne»)Voilà, nous avons acculé l'ennemi. N'abandonne
pas, Vyse ! Je sais que tu peux y arriver !\c"
MF92000000,"\h(«Baltor»)N'allez pas vous faire tuer, Vyse !
C'est compris ?! Sachez que je ne l'accepterai
pas !\e"
MF92000001,"\h(«Baltor»)Je vous tuerai si vous mourrez en vous battant
contre ces clowns. Compris ?! C'est moi qui vous
tue ! Moi !\c"
MF09902000,"\h(«Aika»)La visibilité est affreuse !
Vyse, le brouillard est trop dense !
Je n'y vois presque rien !\e"
MF09902001,"\h(«Vyse»)C'est étrange…… Il n'y a jamais de brouillard
dans cette région…… Je me demande d'où ça
vient.\e"
MF09902002,"\h(«Vyse»)C'est le seul passage pour aller à Valua……
Réduit la vitesse de moitié……\e"
