[Event Name],Task ID
Mp0020018,"\h(《Fina》)Let's go Vyse, we've got to stop Ramirez.\e"
Mp0020019,"\h(《Fina》)For the sake of this world… and for the memory
of Elder Prime, Ramirez must be stopped.\c"
Mp0040000,"\h(《Enrique》)Oh, hello Vyse. For a hidden base, this is most
impressive.\e"
Mp0040001,"\h(《Enrique》)As we acquire more crew members, the base, as
well as the Delphinus, will run more smoothly.\e"
Mp0040002,"\h(《Enrique》)You are the only one, who has the experience 
and the determination to lead this crew to 
victory. We all look up to you, Vyse!\e"
Mp0040003,"\h(《Enrique》)Vyse, I have entrusted you with the 
Delphinus. Please take good care of it,
I may want it back someday.\c"
Mp0040004,"\h(《Enrique》)I always wondered when I would return to Valua…
But somehow, this isn't quite what I imagined…\c"
Mp0040005,"\h(《Enrique》)We have obtained all the Moon Crystals at last. 
Now I can finally put an end to my mother's
tyranny.\e"
Mp0040006,"\h(《Enrique》)Although we fight on opposing sides, 
she is still my mother.\e"
Mp0040007,"\h(《Enrique》)I hope that I can convince her that what she is 
doing is wrong, and we can come to some
agreement.\c"
Mp0040008,"\h(《Enrique》)Vyse… I'm sorry, but could you leave me alone
for a while?\c"
Mp0040015,"\h(《Enrique》)The modifications on the Delphinus should be
complete. Let us return to the port, Vyse.\c"
Mp0040009,"\h(《Enrique》)Come now, Vyse. Do not be so worried. I shall
be fine. I do not plan to die just yet. I
still have a country to lead.\e"
Mp0040010,"\h(《Enrique》)I… I just have one request to ask of you, Vyse.
Please… look after Princess Moegi while I am
gone. She… she means so much to me.\c"
Mp0040011,"\h(《Enrique》)So, it's time to confront Galcian. I shall 
accompany you in the Delphinus.\e"
Mp0040012,"\h(《Enrique》)Galcian must pay for destroying my 
homeland, and killing my mother… 
and Gregorio…\c"
Mp0040013,"\h(《Enrique》)This is it… If we win, the world will 
be at peace. We must win this battle!\e"
Mp0040014,"\h(《Enrique》)Vyse, you must lead us… lead us to victory!\c"
M01000012,"\h(《Polly》)Welcome, Vyse!
I've prepared all of your favorite dishes!\e"
M01000013,"\h(《What will you do?》)“Buy food”
“Talk to Polly”
“Leave”\e"
M01000035,"\h(《Polly》)Actually, would you like me to make something
for you that will help you on your mission?\e"
M01000036,"\h(《What will you do?》)“Order a Polly Special.”
“Come back some other time.”\e"
M01000037,"\h(《Vyse》)Hey, I've got 10 Grules right here.\e"
M01000038,"\h(《Polly》)Wow, you're always prepared, aren't you Vyse?
Just sit tight, one “Polly Special” comin' right
up!\e"
M01000039,\h(　)You received a “Polly Special.”\c
M01000040,"\h(《Polly》)If you bring me 10 Grules, I'll make you a
“Polly Special.” You'll love it!\c"
M01000041,"\h(《Polly》)Hm? You already have more than enough to eat!
Come back once you've finished what I've cooked
for you already.\c"
M01000042,"\h(《Polly》)Really? Alright. If you ever get hungry, don't
hesitate to come and ask me to make something
for you, okay?\c"
M01000014,"\h(《Polly》)Oh, by the way, I have a special recipe that 
will give you an energy boost, but the 
ingredients are hard to find.\e"
M01000015,"\h(《Polly》)They're “Fang of Urobokos” “Root of Mandragoro”
“Pollen of Blue Rose…”\e"
M01000016,"\h(《Polly》)If you can find these ingredients for me, 
I can make you an elixir that will increase your
Stamina.\c"
M01000017,"\h(《Polly》)You were able to find the ingredients?!
That's great!\e"
M01000018,"\h(《Polly》)I'll make you an elixer that will give you 
a little extra stamina!\e"
M01000019,"\h(《Polly》)Here you go, one Stamina Boost!\e"
M01000020,\h(　)You got 1 Stamina Boost!\e
M01000021,"\h(《Polly》)I'll make you one any time as long as you have
the ingredients!\e"
M01000022,"\h(《Polly》)Drop by any time! I love cooking for people who
appreciate good food.\c"
M08030022,"\h(《Urala》)Um… I just finished making lunch. 
Come in and stay a while.\e"
M08030023,"\h(《What do you want to do?》)“Buy or sell lunch”
“Just talk”
“Exit the shop”\e"
M08030034,"\h(《Urala》)Um… Lunch?
I'll need ＊＊ gold for the ingredients to make
it. Is that alright?\c"
M08030035,"\h(《What will you do?》)“Have Urala make lunch.”
“Come back some other time.”\e"
M08030036,\h(《Vyse》)Sure! I'll take one of your delicious lunches!\e
M08030037,"\h(《Urala》)Really?
Thank you! I'll make it right away!\e"
M08030038,\h(　)You received 1 “Urala's Lunch.”\c
M08030039,"\h(《Urala》)Well… I will make whatever you want, Vyse.
Please feel free to visit anytime.\c"
M08030040,"\h(《Urala》)Um… I'm sorry Vyse, but you don't seem to have
enough gold. Please come back and visit when you
do, okay?\e"
M08030041,\h(《Urala》)Oh… I see…\e
M08030042,"\h(《Urala》)Well… I will make whatever you want, Vyse.
Please feel free to visit anytime.\c"
M08030024,"\h(《Urala》)Um…  don't you visit a lot of places, Vyse?\e"
M08030025,"\h(《Urala》)Um, these are all ingredients, but do you know
what “Mermaid's liver,” “Tsubakurame's Nest,”
and “Winter Insect Summer Grass” are?\e"
M08030026,"\h(《Urala》)If you can find these, I can make you a recipe
that is very good for your health…\e"
M08030027,"\h(《Urala》)Oh, you found all the ingredients for the health
recipe?\e"
M08030028,"\h(《Urala》)Um, thank you very much. I am grateful that you 
went through all of this trouble to collect
ingredients for me… \e"
M08030029,"\h(《Urala》)I will make this recipe for you, Vyse.
Please wait for a while until I am done.\e"
M08030030,"\h(《Urala》)Thank you for waiting.  This is Urala's special
“Life Prolonging medicine.”\e"
M08030031,\h(　)You got one Life Prolonging medicine!\e
M08030032,"\h(《Urala》)Um, I could make this any time as long as you
have the ingredients.\e"
M08030033,"\h(《Urala》)Um…  I'll have your favorite dishes prepared,
so please visit whenever you feel like it.\e"
Ms017f000,"\h(《Vyse》)Gonzales… Your memory will always
be with us. Please watch over us
in our times of need…\c"
Ms017f001,"\h(《Vyse》)Gardens are vital to any sailor.
A lack of vegetables on any voyage can almost
guarantee death to the crew.\c"
Ms017f002,"\h(《Vyse》)Thanks to these guys,
we can eat fresh eggs every day.
And meat once in a while, too.\c"
Ms017f003,"\h(《Vyse》)Hmm… It'd be nice if we could build
a fountain right around here…\c"
Ms017f004,"\h(《Vyse》)Wow…
Izmael sure did a good job building
this fountain…\c"
Ms017f005,"\h(《Vyse》)It's hard to think that a girl like
Kirala made this fountain. It certainly
is… interesting.\c"
Ms017f006,"\h(《Vyse》)So this is the Cupil-shaped fountain
that Kirala made. Well, I'm sure at
least Fina likes it.\c"
Ms017f007,"\h(《Vyse》)For some reason, a lot of my crew members don't
like loqua, so we have a lot of juices and
nectars here. Maybe it's a little too bitter…\c"
Ms017f008,"\h(《Vyse》)We've got juices from all over the world and
an assortment of different loquas. Marco
insists that he get his own bottle of nectar…\c"
Ms017f009,"\h(《Vyse》)Hmm… Looks like stews for dinner tonight.
I'm sure nobody will mind if a have a taste…
Mmm! Pretty good!\c"
Ms017f010,"\h(《Vyse》)It looks like Urala has got some vegetables
sitting in this bean paste. It sure looks awful,
but it tastes great when it's done!\c"
Ms017f011,"\h(《Vyse》)Although Yafutoman condiments look a little
strange at first, they're actually quite good
once you get used to them.\c"
Ms017f012,"\h(《Vyse》)There's random piles
of Nasr rugs, small boxes
and other things.\c"
Ms017f013,"\h(《Vyse》)There's polished stones and
booklets with strange designs inside.
Maybe they're used for fortunetelling.\c"
Ms017f014,"\h(《Vyse》)The smoke smells kinda sweet. The smell's
getting stronger… My head's getting woozy…
Okay… maybe I should stop.\c"
Ms017f015,"\h(《Vyse》)There's salt on a small plate.
I wonder what this is for?\c"
Ms017f016,\h(《Vyse》)Maybe I'll rest for a little bit.\e
Ms017f017,"\h(《What will you do?》)“Take a short break.”
“Rest later.”\e"
Ms017f018,"\h(《Vyse》)Well, I'm not really that tired right now.
Resting can wait.\c"
Ms017f019,"\h(《Vyse》)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
Ms017f020,"\h(《Vyse》)Heh heh… Enrique's got a picture of
Moegi on his desk!\c"
Ms017f021,"\h(《Vyse》)Someone put my shirt in Enrique's chest
again. Whose turn was it to do
the laundry, anyway?\c"
Ms017f022,"\h(《Vyse》)This is Enrique's diary. Hmm… Nah, it would be
rude to read it. I'm sure there's plenty of
interesting things written in there, though.\c"
Ms017f023,"\h(《Vyse》)There's a picture of Moegi stuffed
inside this box! I think Enrique's in love…\c"
Ms017f024,"\h(《Vyse》)What's this? Aika's got a picture
of me on her desk.
That's kinda embarassing…\c"
Ms017f025,"\h(《Aika》)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
Ms017f125,"\h(《Vyse》)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
Ms017f026,"\h(《Vyse》)It's Aika's diary…
If I opened it she'd probably
beat me to a pulp.\c"
Ms017f027,"\h(《Aika》)Vyse! What exactly do you think you're doing?
Are you trying to go through my stuff?!\c"
Ms017f127,"\h(《Vyse》)There's a small bandana…
This is the one I gave her when we were kids.
Heh… I didn't know she still had it.\c"
Ms017f028,"\h(《Vyse》)It's a stuffed animal.
Aika has loved stuffed animals
ever since she was a kid.\c"
Ms017f029,"\h(《Vyse》)Why does Fina have a picture of me on her desk?
It's a little embarassing…\c"
Ms017f030,"\h(《Fina》)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
Ms017f130,"\h(《Vyse》)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
Ms017f031,"\h(《Vyse》)Fina's mirror… I suppose it's just a little
strange seeing a mirror here… Not too many Air
Pirates care about the way they look, I guess.\c"
Ms017f032,"\h(《Fina》)Um, Vyse…
I would appreciate it if you didn't
go through my stuff…\c"
Ms017f132,"\h(《Vyse》)I've always wondered why all of Fina's
clothes are white… Maybe that's just
how Silvites dress…\c"
Ms017f033,"\h(《Vyse》)It's a book filled with random-looking lines
and badly written letters.\e"
Ms017f034,"\h(《Vyse》)I guess Marco's been trying hard to learn
how to write. Good for him…\c"
Ms017f035,"\h(《Vyse》)I love the smell of roasting sausages
by the fireplace…\c"
Ms017f036,"\h(《Vyse》)This must be the crew's sleeping area.
Once in a while, you can hear someone
fall out of their hammock at night.\c"
Ms017f037,"\h(《Vyse》)I love the smell of roasting sausages
by the fireplace…\c"
Ms017f038,"\h(《Vyse》)Some members of the crew sleep here.
Sometimes you can hear Marco talking
in his sleep… something about Flying Fish…\c"
Ms017f039,"\h(《Vyse》)I love the smell of grilled fish
coming from the fireplace… Makes me
hungry just thinking about it.\c"
Ms017f040,"\h(《Vyse》)This is where the crew sleeps. Even with these
bars, people still somehow manage to fall out
of their hammocks sometimes.\c"
Ms017f050,"\h(《Vyse》)It doesn't look like there's anyone here…
Well, it is a little late. Maybe I'll look
around a little bit more…\c"
Ms017f051,"\h(《Vyse》)Everyone's probably resting up for the big
battle tomorrow. I should probably them
them sleep…\c"
Ms017f052,"\h(《Vyse》)Hey… Aika's not here after all…
I wonder where she's gone off to…\c"
Ms017f053,"\h(《Vyse》)I wonder if Aika's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
Ms017f054,"\h(《Vyse》)Fina's not in her room…
I guess she isn't asleep after all.
I wonder where she is…\c"
Ms017f055,"\h(《Vyse》)I wonder if Fina's gone to sleep yet…
Hmm… I probably shouldn't disturb her. She's
gonna need her rest for tomorrow's battle.\c"
Ms017f056,"\h(《Vyse》)Hmm… It sounds like Enrique and Moegi are
talking. I probably shouldn't disturb them… I'm
sure they want to be alone…\c"
Ms017f057,"\h(《What will you do?》)“Stay up a little while longer.”
“Rest up for the big battle.”\e"
Ms017f058,"\h(《Vyse》)I think I'll stay up a little while longer. I
really don't think I could sleep right now if I
tried, anyway…\c"
Ms017f059,"\h(《Vyse》)Well, tomorrow's the big battle…
I should probably try and get some rest.\c"
Ms017f060,"\h(《Vyse》)It's sort of refreshing to see our flag flapping
in the wind like that…\e"
Ms017f061,"\h(《Change the flag?》)“Change it to Aika's design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017f062,"\h(《Change the flag?》)“Change it to my design.”
“Change it to Fina's design.”
“Leave it the way it is.”\c"
Ms017f063,"\h(《Change the flag?》)“Change it to my design.”
“Change it to Aika's design.”
“Leave it the way it is.”\c"
Ms017f065,"\h(《Gilder》)Vyse, I heard a rumor concerning Dangral Island
a little while ago…\e"
Ms017f066,"\h(《Gilder》)According to my sources, Galcian's built some
sort of elevator that leads down beneath the
Great Cloud Sea…\e"
Ms017f067,"\h(《Aika》)Do you think they built it to try and get
to Soltis?!\e"
Ms017f068,"\h(《Gilder》)Probably. And I bet they're heading there with
the Moon Crystals as we speak.\e"
Ms017f069,"\h(《Vyse》)Well, then it looks like we know where we need
to go. Let's try and get to Soltis through
Dangral Island. We need to stop Galcian!\c"
Ms017f073,"\h(　)This feeld belongs to evrybody! So you beter
not be taking any vegetubles without permishun!\e"
Ms017f074,"\h(《Vyse》)Hahaha… Looks like Marco made this sign. He's
been working so hard tending to the garden…
Heh… His spelling could still use some work…\c"
Ms017f075,"\h(　)“Coqueta Coop”
Crew members must take weekly
shifts to care for the Coquetas.\c"
Ms017f076,"\h(《Vyse》)These are Coquetta eggs. They've become a
regular part of our diet here. I like them
scrambled, but Aika likes them sunny-side up.\c"
Ms017f077,"\h(《What will you do?》)“Head for the Great Silver Shrine.”
“Stay here a little while longer.”\c"
Ms017f078,"\h(《Vyse》)Hmm… I don't know if we should head to the
Great Silver Shrine right now. Besides, it's
getting a little late, anway…\c"
MJ0220000,"\h(《Vyse》)Modifications to the Delphinus began on that
day.\e"
MJ0220001,"\h(《Vyse》)We needed 10 days to complete our preparations.
Crescent Isle began to bustle with activity…\e"
MJ0220002,"\h(《Vyse》)Using the blueprints that we took from Valua, 
Brabham was hard at work rebuilding the engine
of the Delphinus.\e"
MJ0220003,"\h(《Vyse》)I can't wait to see what Deep Sky looks like 
with my own eyes.\e"
MJ0220004,"\h(《Vyse》)Far beneath the great, blue sky… beneath the 
clouds… I imagine that the atmospheric
pressure must be high…\e"
MJ0220005,"\h(《Vyse》)We must reinforce the Delphinus' hull to make 
sure that it doesn't collapse under the 
pressure…\e"
MJ0220006,"\h(《Vyse》)Ever since that day…
Enrique began to spend more and more time by 
himself.\e"
MJ0220007,"\h(《Vyse》)Looking back…
Losing Gregorio must have been the hardest thing
Enrique has ever faced…\e"
MJ0220008,"\h(《Vyse》)And then, on the tenth day, night fell on 
Crescent Isle… I remember lying awake in my bed
for a long time before I finally fell asleep.\e"
MJ0220009,"\h(《Vyse》)Ugh… I still don't feel rested. Maybe because I
stayed up all night the day before yesterday 
working on the Delphinus…\e"
MJ0220010,"\h(《Vyse》)I should head over to the port.
If everything went according to schedule, 
the modifications should be finished by now.\e"
ML0040000,\h(《Vyse》)…Who could it be at this time of night?\e
ML0040001,"\h(　)It's me, Vyse.\e"
ML0040002,"\h(《Vyse》)Belleza?
What are you doing up at this time of…\e"
ML0040003,"\h(《Belleza》)I…
I've come to say good-bye.\e"
ML0040004,"\h(《Vyse》)Good-bye?!
You're not going to fight with us?\e"
ML0040005,"\h(《Belleza》)I'm afraid not.
You can't expect me to fight my own men.\e"
ML0040006,"\h(《Belleza》)And besides…
There's something else that I have to take care 
of.\e"
ML0040007,\h(《Vyse》)Something else?\e
ML0040008,\h(《Belleza》)……\e
ML0040009,"\h(《Belleza》)…That reminds me.
I took a peek into Aika and Fina's room earlier.\e"
ML0040010,\h(《Belleza》)Neither of them were there.\e
ML0040011,\h(《Vyse》)Huh? Are you serious?\e
ML0040012,"\h(《Belleza》)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
ML0040013,\h(《Belleza》)A good captain would find them and comfort them.\e
ML0040014,"\h(《Vyse》)Heh, alright.
I'll go check up on them.\e"
ML0040015,\h(《Belleza》)Heh heh… I figured you would.\e
ML0040016,"\h(《Belleza》)Well then…
I must be on my way.\e"
ML0040017,"\h(《Belleza》)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Good-bye, Vyse.\e"
ML0050000,"\h(《Vyse》)Hey, Aika.\e"
ML0050001,"\h(《Aika》)Oh, hey Vyse.\e"
ML0050002,"\h(《Aika》)It looked like you were talking to Fina… 
How's she doing?\e"
ML0050003,\h(《Vyse》)She seemed a little worried about tomorrow… \e
ML0050004,"\h(《Aika》)Hm…
Fina, too, huh?\e"
ML0050005,"\h(《Aika》)Vyse?
What are you doing up this late?\e"
ML0050006,"\h(《Vyse》)Shouldn't I be asking you that question? 
What are you doing out here?\e"
ML0050007,"\h(《Aika》)Haha… Good point…
I should answer you first, I suppose…\e"
ML0050008,"\h(《Aika》)I don't know…
I crawled into bed, but I couldn't sleep.\e"
ML0050009,"\h(《Aika》)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
ML0050010,"\h(《What will you say to Aika?》)“Hey, I'm scared, too.”
“Yeah, it isn't like you at all…”\e"
ML0050011,"\h(《Vyse》)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
ML0050012,"\h(《Aika》)Really?
I didn't think you ever got scared.\e"
ML0050013,"\h(《Vyse》)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
ML0050014,"\h(《Aika》)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
ML0050015,"\h(《Aika》)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
ML0050016,"\h(《Aika》)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
ML0050017,"\h(《Vyse》)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
ML0050018,"\h(《Aika》)Hahaha!
I bet he is!\e"
ML0050019,"\h(《Vyse》)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
ML0050020,"\h(《Aika》)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
ML0050021,"\h(《Vyse》)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
ML0050022,"\h(《Aika》)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
ML0050023,"\h(《Aika》)I'm starting to feel better. Thanks Vyse. 
You've always known how to cheer me up.\e"
ML0050024,"\h(《Aika》)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
ML0050025,"\h(《Aika》)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
ML0050026,"\h(《Vyse》)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
ML0050027,"\h(《Vyse》)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
ML0050028,\h(《Aika》)Yeah… you're right.\e
ML0050029,"\h(《Aika》)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
ML0050030,"\h(《Vyse》)Alright…
I'll see you tomorrow… \e"
ML0050031,\h(《Aika》)…Okay.\e
ML0050032,"\h(《Aika》)Thanks, Vyse.
We're gonna make history tomorrow!\e"
ML0050033,"\h(《Aika》)Good night!
You better not oversleep! Your Dad's here… 
remember?\e"
ML0060000,\h(《Vyse》)Fina…\e
ML0060001,\h(《Fina》)Vyse…\e
ML0060002,\h(《Vyse》)Can't sleep?\e
ML0060003,\h(《Fina》)I… I tried to… but…\e
ML0060004,\h(《Fina》)…I couldn't stop thinking about Ramirez.\e
ML0060005,"\h(《Fina》)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
ML0060006,"\h(《Fina》)It's… it's hard to think that now I'm going to
have to fight him… and one of us will die
tomorrow… \e"
ML0060007,"\h(《Fina》)As a Silvite, it is my duty, but… \e"
ML0060008,\h(《Fina》)……\e
ML0060009,\h(《Vyse》)Fina…\e
ML0060010,"\h(《Fina》)Vyse.
I have…
I have one thing to ask of you…\e"
ML0060011,\h(《Vyse》)What is it?\e
ML0060012,"\h(《Fina》)Please…
Stay by my side…\e"
ML0060013,"\h(《Fina》)If you are at my side… during tomorrow's
battle… I know I'll be able to fight him.\e"
ML0060014,"\h(《Fina》)You're a great leader… I know you will inspire 
me… \e"
ML0060015,"\h(《What will you do?》)“Say comforting words.”
“Say nothing and just put your arm around her.”\e"
ML0060016,"\h(《Vyse》)Sure.
I'll be by your side.\e"
ML0060017,\h(《Fina》)Vyse… Thank you!\e
ML0060018,"\h(《Vyse》)Fina, I'll be there for you. This, I promise.\e"
ML0060019,\h(《Vyse》)We'll fight together!\e
ML0060020,\h(《Fina》)…Yes.\e
ML0060021,\h(《Fina》)Vyse…\e
ML0060022,\h(《Fina》)…Thank you.\e
ML0060023,\h(《Vyse》)…Feel better now?\e
ML0060024,"\h(《Fina》)…Yes.
Having you here means a lot to me.\e"
ML0060025,\h(《Fina》)Can we stay like this a little longer…?\e
"",a017f_ha.mld
"",a017f_hf.mld
"",a017f_hk.mld
"",a017f_hp.mld
"",a017f_hq.mld
"",a017f_hr.mld
"",a017f_hs.mld
"",a017f_ht.mld
"",a017f_hu.mld
"",a017f_hv.mld
"",a017f_hw.mld
"",a017f_wa.mld
"",a017f_wb.mld
"",a017f_wc.mld
"",a017f_wd.mld
"",a017f_aa.mld
"",a017f_ab.mld
"",a017f_ac.mld
"",a017f_ca.mld
"",me017c.sct
"",me251a.sct
"",a017a01.mld
"",a017a00.mld
"",me017f.sct
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
"","\h(イズレール)もちろんじゃとも。
今回は特別にタダで請け負うぞ。
で、どれを改装するんじゃ？\c"
"","ヴァイスの館
占い小屋
酒場\c"
"","\h(イズレール)ふむ、お前さんの館か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、占い小屋か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、酒場か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、酒場か。
ステージ付きの立派なやつじゃ。
それでよいかの。\c"
"","\h(ヴァイス)ああ。
今度は建物じゃないんだけど、
いいかな？\c"
"","\h(イズレール)ふむふむ、島の飾り付けじゃな。
今回は特別にタダで請け負うぞ。
で、何を用意するんじゃ？\c"
"","植え木
鯉
中央広場の噴水\c"
"","\h(イズレール)湖に木を植えるんじゃな。
椰子の木でよいかの？\c"
"","\h(イズレール)湖の木を変えるんじゃな。
椰子の木でよいかの？\c"
"","\h(イズレール)よしよし。
では、今度までに植えておくぞ。\c"
"","\h(イズレール)ふむ、やめるのか。
他の木がよいのなら
キララに頼むと良いぞ。\c"
"","\h(イズレール)ほう、湖に鯉とな。
一応わしの方でもそろえられるが
どちらを入れるかの？\c"
"","鯉その1
鯉その2\c"
"","それなら、もうすでに
元気に湖泳いでいるはずじゃ。\c"
"","ふむ、では
今度仕入れておこう。\c"
"","それなら、もうすでに
元気に湖泳いでいるはずじゃ。\c"
"","ふむ、では
今度仕入れておこう。\c"
"","\h(イズレール)噴水はもうあるのう。
これ以上は変えられんぞ。\c"
"","\h(イズレール)ふむ、噴水じゃな？
では立派なのを作るとするかの。\c"
"","\h(ヴァイス)実は建物を最初に戻したいんだ。
チェックの為にね。\c"
"","\h(イズレール)チェック？なんじゃ、それは。
話が見えんが。\c"
"","\h(ヴァイス)いや、気にしないでくれよ。
説明すると長いから…。\c"
"","\h(イズレール)よく分からんが…まぁいいか。
で、どの建物を元に戻すんじゃ？\c"
"","「ヴァイスの館」
「占い小屋」
「酒場」\c"
"","\h(イズレール)これ以上は戻せんぞ。
更地にする気か？\c"
"","\h(イズレール)ふむ、お前さんの館か。
本当にいいんじゃな？\c"
"","\h(イズレール)また改装したくなったら
いつでも待っとるぞ。\c"
"",\h(イズレール)何じゃ、戻さんのか。\c
"","\h(イズレール)これ以上は戻せんぞ。
更地にする気か？\c"
"","\h(イズレール)ふむ、占い小屋か。
本当にいいんじゃな？\c"
"","\h(イズレール)また改装したくなったら
いつでも待っとるぞ。\c"
"",\h(イズレール)何じゃ、戻さんのか。\c
"","\h(イズレール)これ以上は戻せんぞ。
更地にする気か？\c"
"","\h(イズレール)ふむ、酒場か。
本当にいいんじゃな？\c"
"","\h(イズレール)また改装したくなったら
いつでも待っとるぞ。\c"
"",\h(イズレール)何じゃ、戻さんのか。\c
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
"","\h(キララ)もちろん！
今回は特別に無料にしてあげるよ。
で、どれを改装するの？\c"
"","「ヴァイスの館」
「占い小屋」
「酒場」\c"
"","\h(キララ)あんたの館ね。
本当に改装するのね？\c"
"","\h(キララ)占い小屋ね。
本当に改装するのね？\c"
"","\h(キララ)酒場ね。
本当に改装するのね？\c"
"","\h(キララ)酒場ね。
ステージ付きのものになるわ。
それでいい？\c"
"","\h(ヴァイス)ああ。
今度は建物じゃないんだけど、
いいかな？\c"
"","\h(キララ)島の飾り付けね？
まかせて、得意中の得意分野よ。
それで、どれにする？\c"
"","植え木
鯉
中央広場の噴水\c"
"","\h(キララ)湖に木を植えるのね。
どんな木にする？\c"
"","\h(キララ)湖の木を変えるのね。
どんな木にする？\c"
"","梅
椿\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"","\h(キララ)鯉を飼うのね。
二種類いるけど……
どっちにする？\c"
"","鯉その3
鯉その4\c"
"","もう湖にいるはずよ、
その子なら。\c"
"","じゃ、湖に放しておくわね。
ちゃんと面倒みるのよ。\c"
"","もう湖にいるはずよ、
その子なら。\c"
"","じゃ、湖に放しておくわね。
ちゃんと面倒みるのよ。\c"
"","\h(キララ)広場の噴水ね。
どんなのにする？\c"
"","キララ風
ファイナペット風\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"","その木なら
既に植えてあるわよ。\c"
"","オッケー。
今度までに植えておくわね。\c"
"",a017a00.mld
"",me017d.sct
"",a017a00.mld
"",me017e.sct
"",a017a00.mld
"",me017c.sct
"","「もちろんさ！」
「やっぱり、やめとこう」\c"
"",a017f_ha.mld
"",a017f_hf.mld
"",a017f_hk.mld
"",a017f_hp.mld
"",a017f_hq.mld
"",a017f_hr.mld
"",a017f_hs.mld
"",a017f_ht.mld
"",a017f_hu.mld
"",a017f_hv.mld
"",a017f_hw.mld
"",a017f_wa.mld
"",a017f_wb.mld
"",a017f_wc.mld
"",a017f_wd.mld
"",a017f_ta.mld
"",a017f_tb.mld
"",a017f_tc.mld
"",a017f_ca.mld
"","\h(イズレール)ようし、任せておけ。
このイズレール、
腕の見せ所じゃて。\e"
"","今度お前さんが来るまでに
改装しておこう。
まぁ、楽しみに待つ事じゃ。\c"
"","\h(イズレール)何じゃ、やめるのか……
まぁ、気が向いたら
いつでも待っておるぞ。\c"
"","\h(イズレール)残念じゃが、
これ以上の改装はできんのじゃ。
すまんのう。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"","\h(キララ)オッケー。それじゃ、
今度来るまでに改築しておくから
楽しみにしててね。\c"
"","\h(キララ)うーん、残念ね。
ま、改装したくなったら
いつでも言って頂戴ね。\c"
"","\h(キララ)もうこれ以上改装できないわね。
残念だけど。
悪いわね。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"",me017f.sct
"",me017f.sct
"",M5170000
"",M0243
"",M0327
"",me028a.sct
"",e6j022
"",a017bj22.mld
"",a017a00.mld
"",a017a00.mld
"",a017a01.mld
"",a017a01.mld
"",a017a00.mld
"",a017bj22.mld
"",J23発生しました。\c
"",a017fj23.mld
"",a017fj23.mld
"",e6j023
"",a017fj23.mld
"",K02発生しました。\c
"",a017fk02.mld
"",a017fk02.mld
"",e6k002
"",a017fk02.mld
"",EVl04発生しました。\c
"",M0327
"",e6l004
"",a017bl04.mld
"",a017bl04.mld
"",a017a01.mld
"",a017a01.mld
"",a017fb.mld
"",a017fb.mld
"",a017fg.mld
"",a017fg.mld
"",a017fl.mld
"",a017fl.mld
"",a017bl04.mld
"",a017f01.mld
