[Event Name],Task ID
Mp0020003,"\h(《ファイナ》)ドラクマさん、あの時
「すぐには気持ちを……」と
おっしゃっておられました。\e"
Mp0020004,"\h(《ファイナ》)いつかドラクマさんの心が
いやされたら、私たちと一緒に
旅をしてくださるのでしょうか。\c"
Mp0020005,"\h(《ファイナ》)……ついに
すべての月晶が
そろってしまったんですね……\c"
Mp0020006,"\h(《ファイナ》)ダングラール基地に
底の世界へ潜るための
手がかりがあるのですか？\e"
Mp0020007,"\h(《ファイナ》)私の小船を探せるかも
しれないのですね。
……ありがとうございます。\c"
Mp0020020,"\h(《ファイナ》)ついにデルフィナスで
底の世界へ潜れるように
なるのですね……\c"
Mp0020008,"\h(《ファイナ》)エンリックさんが
故郷のバルアに帰られる……\e"
Mp0020009,"\h(《ファイナ》)私もまた、船が見つかれば
故郷に帰ります。
なんだか……寂しいですね。\c"
Mp0020010,"\h(《ファイナ》)私なら大丈夫です。
今は悲しむよりも、ラミレスを
止めなければなりません。\e"
Mp0020011,"\h(《ファイナ》)私とラミレスは……
銀の大神殿で、長老様たちに
育てられました。\e"
Mp0020012,"\h(《ファイナ》)中でも大長老様は、
古代や地上のあらゆる知識に
通じておられました。\e"
Mp0020013,"\h(《ファイナ》)ラミレスは大長老様を一番慕って
毎日のようにいろいろな話を
聞きいっていたものです。\e"
Mp0020014,"\h(《ファイナ》)そのラミレスが、まさか
大長老様を……
まだ信じられない気持ちです。\c"
Mp0020015,"\h(《ファイナ》)ヴァイスさん……
滅びの雨でたくさんの人々が
犠牲になってしまいました……\e"
Mp0020016,"\h(《ファイナ》)雨を降らせたのは
ラミレスと銀のギガス……
ジェロスです。\e"
Mp0020017,"\h(《ファイナ》)銀の文明の民である私が
ラミレスを止めなければ
ならなかったんです……\c"
Mp0020021,"\h(《ファイナ》)いよいよ決戦ですね。
正直言って……まだラミレスと
戦うのはつらいです。\e"
Mp0020022,"\h(《ファイナ》)でも銀の民として
私があの人を止めなければ……\e"
Mp0020023,"\h(《ファイナ》)私、がんばります。
ガルシアンとラミレスの野望を
打ち砕くために戦います。\c"
Mp0020024,"\h(《ファイナ》)私、がんばります。
ガルシアンとラミレスの野望を
打ち砕くために戦います。\c"
Mp0020025,"\h(《ファイナ》)おはようございます。
あの……
昨夜はありがとうございました。\e"
Mp0020026,"\h(《ファイナ》)正直言って、ラミレスと戦うのは
まだつらいです。
でも……\e"
Mp0020027,"\h(《ファイナ》)私、ヴァイスさんと一緒に
この空を守るために戦いたい。\e"
Mp0020028,"\h(《ファイナ》)だから、私がんばります。
ヴァイスさんと一緒なら
がんばれるって思うんです。\c"
Mp0020029,"\h(《ファイナ》)さあ、港へ行きましょう。
デルフィナスとみなさんが
待ってらっしゃいますよ。\c"
Mp0020018,"\h(《ファイナ》)行きましょう、ヴァイスさん。
私はもう迷いません。\e"
Mp0020019,"\h(《ファイナ》)世界のために……
そしてラミレスのためにも……
今度こそ彼を止めましょう。\c"
Mp0040000,"\h(《エンリック》)やあ、ヴァイスくん。
なかなか立派な本拠地が
できあがったじゃないか。\e"
Mp0040001,"\h(《エンリック》)これからどんどんクルーも増え
デルフィナスも本拠地も
強化されていくだろう。\e"
Mp0040002,"\h(《エンリック》)それらを動かし
支えていける力を持っているのは
他ならぬキミだ。\e"
Mp0040003,"\h(《エンリック》)私がキミにデルフィナスを
託したのは、まちがいではないと
証明してくれたまえよ。\c"
Mp0040004,"\h(《エンリック》)まさか、大陸の下から
バルアへ戻ることになろうとは
思わなかったよ、ハハハ。\c"
Mp0040005,"\h(《エンリック》)ついに月晶がすべてそろった。
これで、我が母の愚行を
阻止できるのだな……\e"
Mp0040006,"\h(《エンリック》)……こうして敵と
なってしまっているが、私は
今も母を愛している。\e"
Mp0040007,"\h(《エンリック》)いつか母があやまちに気付き……
再び、共に暮らせる日が
来るとよいのだが……\c"
Mp0040008,"\h(《エンリック》)ヴァイスくんか……
すまんが今は
一人にしておいてくれないか。\c"
Mp0040015,"\h(《エンリック》)ついに大雲海仕様の
デルフィナスの完成だな。
港へ行こう、ヴァイスくん。\c"
Mp0040009,"\h(《エンリック》)そんな心配そうな顔をするな。
私は必ず帰ってくるさ。
死にに行くほど殊勝じゃないよ。\e"
Mp0040010,"\h(《エンリック》)だから、それまで……
モエギ姫のことを
よろしくたのむよ。\c"
Mp0040011,"\h(《エンリック》)いよいよ出撃だな。
私もデルフィナスに
乗りこむよ。\e"
Mp0040012,"\h(《エンリック》)我が祖国バルアを、一瞬で
焦土に変えたガルシアン……
許すわけにはいかない！\c"
Mp0040013,"\h(《エンリック》)ついに最終決戦だな……　　
この戦いに勝てば
本当の平和がやってくる。\e"
Mp0040014,"\h(《エンリック》)行こう、ヴァイスくん……
いや、ヴァイス船長！\c"
M01000012,"\h(《ポリー》)おや、いらっしゃい。
あんたの好きなものを
たっぷり作っておいたよ。\e"
M01000013,"\h(《どうする？》)「お弁当を買う」
「世間話をする」
「店を出る」\e"
M01000035,"\h(《ポリー》)あいよ、お弁当だね？
＊＊＊リッチになるけど
いいかい？\c"
M01000036,"\h(《どうする？》)「ああ、弁当をくれよ」
「うーん……やっぱやめとく」\e"
M01000037,"\h(《ヴァイス》)ああ、ポリーのうまい弁当を
ひとつたのむぜ！\e"
M01000038,"\h(《ポリー》)はいよ、ありがとさん。
うまくて元気が出る
ポリーの特製弁当だよ！\e"
M01000039,"\h(　)「特製べんとう」を
１個手に入れた！\c"
M01000040,"\h(《ポリー》)スタミナ満点のおいしい料理を
たっぷり作っておくからね。
いつでも寄っとくれ。\c"
M01000041,"\h(《ポリー》)おやおや、お金が足りないよ。
弁当は逃げないからね
また、来とくれよ！\c"
M01000042,"\h(《ポリー》)おや、そうかい？
まあ、食べたくなったら
いつでもおいで。\c"
M01000014,"\h(《ポリー》)そうそう、すっごく精のつく
スペシャル料理があるんだけどね
材料が手に入りづらいんだよ。\e"
M01000015,"\h(《ポリー》)「ウロボロスの牙」……
「マンドラゴラの根」……
「青バラの花粉」なんだけど……\e"
M01000016,"\h(《ポリー》)この材料さえ手に入れば
スペシャルスタミナメニューを
ごちそうできるんだけどねえ。\c"
M01000017,"\h(《ポリー》)えっ？　スタミナメニューの
材料をそろえたって言うのかい？
おやまあ、ホントに！\e"
M01000018,"\h(《ポリー》)それじゃあ、腕によりをかけて
スペシャルスタミナメニューを
作ってあげようじゃないの！\e"
M01000019,"\h(《ポリー》)おまちどうさん！
マダム・ポリー特製の
「ウィザードスープ」だよ！\e"
M01000020,"\h(　)「ウィザード・スープ」を１個
　手に入れた！\e"
M01000021,"\h(《ポリー》)材料さえあれば
いつでも作ってあげるよ！\c"
M01000022,"\h(《ポリー》)スタミナ満点のおいしい料理を
たっぷり作っておくからね。
いつでも寄っとくれ。\c"
M08030022,"\h(《ウララ》)あの……ヴァイスさんの好きな物
いっぱい作ってありますから
召し上がってくださいな。\e"
M08030023,"\h(《どうする？》)「弁当を買う」
「世間話をする」
「やめておく」\e"
M08030034,"\h(《ウララ》)えっと、お弁当ですね？
あ、あの……＊＊＊リッチに
なりますけど、よろしいですか？\c"
M08030035,"\h(《どうする？》)「ああ、弁当をくれよ」
「うーん……やっぱやめとく」\e"
M08030036,"\h(《ヴァイス》)ああ、ウララのうまい弁当を
ひとつたのむぜ！\e"
M08030037,"\h(《ウララ》)は、はい！
ありがとうございます！\e"
M08030038,"\h(　)「特製べんとう」を１個
　手に入れた！\c"
M08030039,"\h(《ウララ》)あの……ヴァイスさんのお好きな
おかずを作っておきますから
いつでもいらしてくださいね。\c"
M08030040,"\h(《ウララ》)あ……あの、すみません。
お金が足りないみたいです……
また、いらしてくださいな。\e"
M08030041,\h(《ウララ》)そうですか……\e
M08030042,"\h(《ウララ》)あの……ヴァイスさんのお好きな
おかずを作っておきますから
いつでもいらしてくださいね。\c"
M08030024,"\h(《ウララ》)あの……ヴァイスさんは
いろいろな場所へ
行かれますよね……\e"
M08030025,"\h(《ウララ》)あの……食材なんですけど
「人魚の肝」「ツバクラメの巣」
「冬虫夏草」ってご存知ですか？\e"
M08030026,"\h(《ウララ》)この食材が手に入ると
とても身体に良いお料理を
作ることができるんですけど……\c"
M08030027,"\h(《ウララ》)えっ？　薬膳料理の材料を
そろえられたんですか？\e"
M08030028,"\h(《ウララ》)あの……ありがとうございます。
世界中から食材を集めて
くださるなんて……\e"
M08030029,"\h(《ウララ》)あたし……ヴァイスさんのために
一生懸命作ります。
待っていてくださいね。\e"
M08030030,"\h(《ウララ》)おまちどうさま。
ウララ特製の「延命薬膳」です。\e"
M08030031,"\h(　)延命薬膳を
１個手に入れた！\e"
M08030032,"\h(《ウララ》)あ、あの……材料さえあれば
いつでも作って
さしあげられますからね。\c"
M08030033,"\h(《ウララ》)あの……ヴァイスさんの好物を
作っておきますから
いつでもいらしてくださいね。\c"
Ms017f000,"\h(《ヴァイス》)ゴンザレス……あんたの魂は
いつも俺たちと一緒だ。俺たちを
これからも見守っていてくれ。\c"
Ms017f001,"\h(《ヴァイス》)空賊の本拠地に畑は不可欠だ。
野菜不足は船乗りにとっては
命取りだからな。\c"
Ms017f002,"\h(《ヴァイス》)こいつらのおかげで
新鮮な卵が毎日食べられる。
時には肉も食えて、実にお得だ。\c"
Ms017f003,"\h(《ヴァイス》)うーん、真ん中に噴水でもあると
いいんだがなあ。\c"
Ms017f004,"\h(《ヴァイス》)さすがイズレールじいさん。
しゃれた噴水を作ってくれるぜ。
\c"
Ms017f005,"\h(《ヴァイス》)花鳥風月、とか言ったかな。
キララは女の子のクセに
渋いもんを作るよなあ。\c"
Ms017f006,"\h(《ヴァイス》)キュピル型の噴水とは
キララもすごいのを作るよな。
ファイナのお気に入りなんだ。\c"
Ms017f007,"\h(《ヴァイス》)中身は酒……と見せかけて
実はジュースだ。ヴァイス一家は
未成年が多いからな！\c"
Ms017f008,"\h(《ヴァイス》)ちゃんと酒以外も置いてある。
マルコのボトルキープは
フレッシュオレンジジュースだ。\c"
Ms017f009,"\h(《ヴァイス》)お、今夜はシチューか。
では、お毒見つかまつる……
うん、うまい！\c"
Ms017f010,"\h(《ヴァイス》)野菜を漬けてるヌカミソとやらは
どうしても泥にしか見えないが
おいしく漬かるんだよなあ。\c"
Ms017f011,"\h(《ヴァイス》)ミソとかショーユとか
ヤフトマーの調味料は
塩気がきいててヤミツキになる。\c"
Ms017f012,"\h(《ヴァイス》)ナスルのじゅうたんやら
小物箱やら、いろんなものが
てきとうに積んである。\c"
Ms017f013,"\h(《ヴァイス》)中身はきれいな石や
変な模様の書いた短冊とかだ。
占いに使うものかな？\c"
Ms017f014,"\h(《ヴァイス》)なにやら甘い香りの煙だ。
においがキツくて
くらくらしてきた……\c"
Ms017f015,"\h(《ヴァイス》)小皿の上に塩が盛ってある。
なんか意味があるのだろうか？\c"
Ms017f016,"\h(《ヴァイス》)ちょっと一休み
していこうかな？\e"
Ms017f017,"\h(《どうする？》)「よし、休んでいこう」
「いや、休むのは後にしよう」\e"
Ms017f018,"\h(《ヴァイス》)いや、休むのはいつでもできる。
また後にしよう。\c"
Ms017f019,"\h(《ヴァイス》)おっ、エンリックのヤツ
モエギ姫の絵を
机の上に飾ってやがるぜ！\c"
Ms017f020,"\h(《ヴァイス》)おっ、エンリックのヤツ
モエギ姫の絵を
机の上に飾ってやがるぜ！\c"
Ms017f021,"\h(《ヴァイス》)また俺のシャツがエンリックの
タンスにまちがえて入ってる。
誰だよ、洗濯当番は。\c"
Ms017f022,"\h(《ヴァイス》)エンリックの日記が置いてある。
読むのはエチケット違反だな。\c"
Ms017f023,"\h(《ヴァイス》)小箱の中に
モエギの絵を発見！\c"
Ms017f024,"\h(《ヴァイス》)なんだあ？　アイカのヤツ
俺の絵を飾ってんのかよ。
なんか照れるな……\c"
Ms017f025,"\h(《アイカ》)ちょっとヴァイス！
あたしのタンスを勝手に
開けないでよ、エッチ！\c"
Ms017f125,"\h(《ヴァイス》)小さなバンダナが入ってるぞ。
これ、俺がガキの頃にあげたヤツ
じゃないか。まだ持ってたのか。\c"
Ms017f026,"\h(《ヴァイス》)アイカの日記が置いてある……
開いたりしたら
殴られるだけじゃすまなそうだ。\c"
Ms017f027,"\h(《アイカ》)ちょっとヴァイス！
あたしのタンスを勝手に
開けないでよ、エッチ！\c"
Ms017f127,"\h(《ヴァイス》)小さなバンダナが入ってるぞ。
これ、俺がガキの頃にあげたヤツ
じゃないか。まだ持ってたのか。\c"
Ms017f028,"\h(《ヴァイス》)ぬいぐるみだ。
アイカは昔っからぬいぐるみが
大好きなんだよな。\c"
Ms017f029,"\h(《ヴァイス》)ファイナ……
俺の絵を飾ってんのか。
なんか照れるな……\c"
Ms017f030,"\h(《ファイナ》)あの、ヴァイスさん……
タンスは開けないでください。\c"
Ms017f130,"\h(《ヴァイス》)ファイナの服は白ばかりだな。
白い服に白い下着……って
これは見ちゃマズイか！\c"
Ms017f031,"\h(《ヴァイス》)ファイナの鏡台だ。
やっぱり女の子、身だしなみには
気をつかうんだな。\c"
Ms017f032,"\h(《ファイナ》)あの、ヴァイスさん……
タンスは開けないでください。\c"
Ms017f132,"\h(《ヴァイス》)ファイナの服は白ばかりだな。
白い服に白い下着……って
これは見ちゃマズイか！\c"
Ms017f033,"\h(《ヴァイス》)本は線を引いたり
書き取りのあとで真っ黒だ。\e"
Ms017f034,"\h(《ヴァイス》)マルコのヤツ
字を覚えようとして
がんばってるみたいだな。\c"
Ms017f035,"\h(《ヴァイス》)暖炉でソーセージなんかを
あぶって食うのが
また格別なんだよな〜。\c"
Ms017f036,"\h(《ヴァイス》)クルーたちの寝床だ。
時々、寝相の悪いヤツが
落ちる音が聞こえるんだよな。\c"
Ms017f037,"\h(《ヴァイス》)暖炉でソーセージなんかを
あぶって食うのが
また格別なんだよな〜。\c"
Ms017f038,"\h(《ヴァイス》)クルーたちの寝床だ。
マルコはたまに「イワシ！」とか
変な寝言を叫ぶんだよな。\c"
Ms017f039,"\h(《ヴァイス》)暖炉で焼き魚などを
焼いてしまうのが
また格別なんだよな〜。\c"
Ms017f040,"\h(《ヴァイス》)クルーたちの寝床だ。
これだけしっかり柵があっても
転げ落ちるヤツは転げ落ちる。\c"
Ms017f050,"\h(《ヴァイス》)こんな時間じゃ
誰もいないだろうな。
他の場所へ行こう。\c"
Ms017f051,"\h(《ヴァイス》)みんな寝てるみたいだ。
明日は決戦だし
起こさないようにしよう。\c"
Ms017f052,"\h(《ヴァイス》)アイカ……
やっぱり部屋にはいないか。
どこへいったんだろう？\c"
Ms017f053,"\h(《ヴァイス》)アイカは寝ちまったかな？
明日は決戦だし
起こすのはやめておこう。\c"
Ms017f054,"\h(《ヴァイス》)ファイナ……
やっぱり部屋にはいないか。
どこへいったんだろう？\c"
Ms017f055,"\h(《ヴァイス》)ファイナは寝ちまったかな？
明日は決戦だし
起こすのはやめておこう。\c"
Ms017f056,"\h(《ヴァイス》)話し声がする。
モエギが来ているみたいだな。
ジャマをしちゃ悪いな。\c"
Ms017f057,"\h(《もう寝ようかな？》)「まだ寝るわけにはいかないな」
「もう、寝ちまおう」\e"
Ms017f058,"\h(《ヴァイス》)まだ寝るわけにはいかないな。
島を歩き回ってみるか。\c"
Ms017f059,"\h(《ヴァイス》)明日は決戦だしな。
もう寝ちまおう。\c"
Ms017f060,"\h(《ヴァイス》)俺たちの空賊旗が
風にさっそうと
ひるがえってるぜ。\e"
Ms017f061,"\h(《旗を変えるか？》)「アイカの旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017f062,"\h(《旗を変えるか？》)「俺の旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017f063,"\h(《旗を変えるか？》)「俺の旗にする」
「アイカの旗にする」
「このままにしておく」\c"
Ms017f065,"\h(《ギルダー》)ヴァイス、おまえが以前潜入した
ダングラール基地のことを
覚えているか？\e"
Ms017f066,"\h(《ギルダー》)俺が耳にしている情報では
あの基地から、雲海の下へのびる
エレベータが建設されたらしい。\e"
Ms017f067,"\h(《アイカ》)もしかして……雲海の下の
アトランティアに行くために
あの基地を建設してたってこと？\e"
Ms017f068,"\h(《ギルダー》)おそらく、な、やつらは今ごろ
月晶を持ってアトランティアに
向かっているはずだ。\e"
Ms017f069,"\h(《ヴァイス》)よし、俺たちもダングラールから
アトランティアへ向かおう。
ガルシアンたちを追うぞ！\c"
Ms017f073,"\h(　)みんなのオオマルイモ畑
勝手にとるんじゃねーぞ！\e"
Ms017f074,"\h(《ヴァイス》)ハハッ、マルコのヤツ、この畑を
一生懸命世話してただけあって
警告にも気合が入ってるな。\c"
Ms017f075,"\h(　)「コケタの小屋」
　クルーは１週間交代で
　世話当番。\c"
Ms017f076,"\h(《ヴァイス》)コケタの卵だ。
俺はスクランブルエッグが、
アイカは目玉焼きが好みなんだ。\c"
Ms017f077,"\h(《どうする？》)「銀の大神殿へ向かう」
「もう少し島をうろつく」\c"
Ms017f078,"\h(《ヴァイス》)もうすっかり夜はふけてるし
銀の大神殿に行くのは
また今度にしとこう。\c"
MJ0220000,"\h(《Vyse》)Modifications to the Delphinus began on that
day.\e"
MJ0220001,"\h(《Vyse》)We needed 10 days to complete our preparations.
Crescent Isle began to bustle with activity…\e"
MJ0220002,"\h(《Vyse》)Using the blueprints that we took from Valua, 
Brabham was hard at work rebuilding the engine
of the Delphinus.\e"
MJ0220003,"\h(《Vyse》)I can't wait to see what Deep Sky looks like 
with my own eyes.\e"
MJ0220004,"\h(《Vyse》)Far beneath the great, blue sky… beneath the 
clouds… I can already imagine that the 
atmospheric pressure must be high…\e"
MJ0220005,"\h(《Vyse》)We must reinforce the Delphinus' hull to make 
sure that it doesn't collapse under the 
pressure…\e"
MJ0220006,"\h(《Vyse》)Ever since that day…
Enrique began to spend more and more time by 
himself.\e"
MJ0220007,"\h(《Vyse》)Looking back…
Losing Gregorio must have been the hardest thing
Enrique has ever faced…\e"
MJ0220008,"\h(《Vyse》)And then, on the tenth day, night fell on 
Crescent Isle… I remember lying awake in my bed
for a long time before I finally fell asleep.\e"
MJ0220009,"\h(《Vyse》)Ugh… I still don't feel rested. Maybe because I
stayed up all night the day before yesterday 
working on the Delphinus…\e"
MJ0220010,"\h(《Vyse》)I should head over to the port.
If everything went according to schedule, 
the modifications should be finished by now.\e"
ML0040000,\h(《Vyse》)…Who could it be at this time of night?\e
ML0040001,"\h(　)It's me, Vyse.\e"
ML0040002,"\h(《Vyse》)Belleza?
What are you doing up at this time of…\e"
ML0040003,"\h(《Belleza》)I…
I've come to say good-bye.\e"
ML0040004,"\h(《Vyse》)Good-bye?!
You're not going to fight with us?\e"
ML0040005,"\h(《Belleza》)I'm afraid not.
You can't expect me to fight my own men.\e"
ML0040006,"\h(《Belleza》)And besides…
There's something else that I have to take care 
of.\e"
ML0040007,\h(《Vyse》)Something else?\e
ML0040008,\h(《Belleza》)……\e
ML0040009,"\h(《Belleza》)…That reminds me.
I took a peek into Aika and Fina's room earlier.\e"
ML0040010,\h(《Belleza》)Neither of them were there.\e
ML0040011,\h(《Vyse》)Huh? Are you serious?\e
ML0040012,"\h(《Belleza》)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
ML0040013,"\h(《Belleza》)A good captain would find them and calm them 
down. \e"
ML0040014,"\h(《Vyse》)Heh, alright.
I'll go check up on them.\e"
ML0040015,\h(《Belleza》)Heh heh… I figured you would.\e
ML0040016,"\h(《Belleza》)Well then…
I must be on my way.\e"
ML0040017,"\h(《Belleza》)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Good-bye, Vyse.\e"
ML0050000,"\h(《Vyse》)Hey, Aika.\e"
ML0050001,"\h(《Aika》)Oh, hey Vyse.\e"
ML0050002,"\h(《Aika》)It looked like you were talking to Fina… 
How's she doing?\e"
ML0050003,\h(《Vyse》)She seemed a little worried about tomorrow… \e
ML0050004,"\h(《Aika》)Hm…
Fina, too, huh?\e"
ML0050005,"\h(《Aika》)Vyse?
What are you doing up this late?\e"
ML0050006,"\h(《Vyse》)Shouldn't I be asking you that question? 
What are you doing out here?\e"
ML0050007,"\h(《Aika》)Haha… Good point…
I should answer you first, I suppose…\e"
ML0050008,"\h(《Aika》)I don't know…
I crawled into bed, but I couldn't sleep.\e"
ML0050009,"\h(《Aika》)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
ML0050010,"\h(《What will you say to Aika?》)”Hey, I'm scared, too.”
”Yeah, it isn't like you at all…”\e"
ML0050011,"\h(《Vyse》)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
ML0050012,"\h(《Aika》)Really?
I didn't think you ever got scared.\e"
ML0050013,"\h(《Vyse》)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
ML0050014,"\h(《Aika》)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
ML0050015,"\h(《Aika》)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
ML0050016,"\h(《Aika》)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
ML0050017,"\h(《Vyse》)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
ML0050018,"\h(《Aika》)Hahaha!
I bet he is!\e"
ML0050019,"\h(《Vyse》)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
ML0050020,"\h(《Aika》)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
ML0050021,"\h(《Vyse》)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
ML0050022,"\h(《Aika》)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
ML0050023,"\h(《Aika》)I'm starting to feel better. Thanks Vyse. 
You've always known how to cheer me up.\e"
ML0050024,"\h(《Aika》)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
ML0050025,"\h(《Aika》)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
ML0050026,"\h(《Vyse》)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
ML0050027,"\h(《Vyse》)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
ML0050028,\h(《Aika》)Yeah… you're right.\e
ML0050029,"\h(《Aika》)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
ML0050030,"\h(《Vyse》)Alright…
I'll see you tomorrow… \e"
ML0050031,\h(《Aika》)…Okay.\e
ML0050032,"\h(《Aika》)Thanks, Vyse.
Let's make history tomorrow… \e"
ML0050033,"\h(《Aika》)Good night!
You better not oversleep! Your Dad's here… 
remember?\e"
ML0060000,\h(《Vyse》)Fina…\e
ML0060001,\h(《Fina》)Vyse…\e
ML0060002,\h(《Vyse》)Can't sleep?\e
ML0060003,\h(《Fina》)I… I tried to… but…\e
ML0060004,\h(《Fina》)…I couldn’t stop thinking about Ramirez.\e
ML0060005,"\h(《Fina》)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
ML0060006,"\h(《Fina》)It's… it's hard to think that now I'm going to 
have to fight him… and one of us 
will die tomorrow… \e"
ML0060007,"\h(《Fina》)As a Silvite, it is my duty, but… \e"
ML0060008,\h(《Fina》)……\e
ML0060009,\h(《Vyse》)Fina…\e
ML0060010,"\h(《Fina》)Vyse.
I have…
I have one thing to ask of you…\e"
ML0060011,\h(《Vyse》)What is it?\e
ML0060012,"\h(《Fina》)Please…
Stay by my side…\e"
ML0060013,"\h(《Fina》)If you were to be next to me… during tomorrow's
battle… I know I'll be able to fight him.\e"
ML0060014,"\h(《Fina》)You're a great leader… I know you will inspire 
me… \e"
ML0060015,"\h(《What will you do?》)”Say comforting words.”
”Say nothing and just put your arm around her.”\e"
ML0060016,"\h(《Vyse》)Sure.
I'll be by your side.\e"
ML0060017,\h(《Fina》)Vyse… Thank you!\e
ML0060018,"\h(《Vyse》)Fina, I'll be there for you. This, I promise.\e"
ML0060019,\h(《Vyse》)We'll fight together!\e
ML0060020,\h(《Fina》)…Yes.\e
ML0060021,\h(《Fina》)Vyse…\e
ML0060022,\h(《Fina》)…Thank you.\e
ML0060023,\h(《Vyse》)…Feel better now?\e
ML0060024,"\h(《Fina》)…Yes.
Having you here means a lot to me.\e"
ML0060025,\h(《Fina》)Can we stay like this a little longer…?\e
"",a017f_ha.mld
"",a017f_hf.mld
"",a017f_hk.mld
"",a017f_hp.mld
"",a017f_hq.mld
"",a017f_hr.mld
"",a017f_hs.mld
"",a017f_ht.mld
"",a017f_hu.mld
"",a017f_hv.mld
"",a017f_hw.mld
"",a017f_wa.mld
"",a017f_wb.mld
"",a017f_wc.mld
"",a017f_wd.mld
"",a017f_aa.mld
"",a017f_ab.mld
"",a017f_ac.mld
"",a017f_ca.mld
"",me017c.sct
"",me251a.sct
"",a017a01.mld
"",a017a00.mld
"",me017f.sct
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
"","\h(イズレール)もちろんじゃとも。
今回は特別にタダで請け負うぞ。
で、どれを改装するんじゃ？\c"
"","ヴァイスの館
占い小屋
酒場\c"
"","\h(イズレール)ふむ、お前さんの館か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、占い小屋か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、酒場か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、酒場か。
ステージ付きの立派なやつじゃ。
それでよいかの。\c"
"","\h(ヴァイス)ああ。
今度は建物じゃないんだけど、
いいかな？\c"
"","\h(イズレール)ふむふむ、島の飾り付けじゃな。
今回は特別にタダで請け負うぞ。
で、何を用意するんじゃ？\c"
"","植え木
鯉
中央広場の噴水\c"
"","\h(イズレール)湖に木を植えるんじゃな。
椰子の木でよいかの？\c"
"","\h(イズレール)湖の木を変えるんじゃな。
椰子の木でよいかの？\c"
"","\h(イズレール)よしよし。
では、今度までに植えておくぞ。\c"
"","\h(イズレール)ふむ、やめるのか。
他の木がよいのなら
キララに頼むと良いぞ。\c"
"","\h(イズレール)ほう、湖に鯉とな。
一応わしの方でもそろえられるが
どちらを入れるかの？\c"
"","鯉その1
鯉その2\c"
"","それなら、もうすでに
元気に湖泳いでいるはずじゃ。\c"
"","ふむ、では
今度仕入れておこう。\c"
"","それなら、もうすでに
元気に湖泳いでいるはずじゃ。\c"
"","ふむ、では
今度仕入れておこう。\c"
"","\h(イズレール)噴水はもうあるのう。
これ以上は変えられんぞ。\c"
"","\h(イズレール)ふむ、噴水じゃな？
では立派なのを作るとするかの。\c"
"","\h(ヴァイス)実は建物を最初に戻したいんだ。
チェックの為にね。\c"
"","\h(イズレール)チェック？なんじゃ、それは。
話が見えんが。\c"
"","\h(ヴァイス)いや、気にしないでくれよ。
説明すると長いから…。\c"
"","\h(イズレール)よく分からんが…まぁいいか。
で、どの建物を元に戻すんじゃ？\c"
"","「ヴァイスの館」
「占い小屋」
「酒場」\c"
"","\h(イズレール)これ以上は戻せんぞ。
更地にする気か？\c"
"","\h(イズレール)ふむ、お前さんの館か。
本当にいいんじゃな？\c"
"","\h(イズレール)また改装したくなったら
いつでも待っとるぞ。\c"
"",\h(イズレール)何じゃ、戻さんのか。\c
"","\h(イズレール)これ以上は戻せんぞ。
更地にする気か？\c"
"","\h(イズレール)ふむ、占い小屋か。
本当にいいんじゃな？\c"
"","\h(イズレール)また改装したくなったら
いつでも待っとるぞ。\c"
"",\h(イズレール)何じゃ、戻さんのか。\c
"","\h(イズレール)これ以上は戻せんぞ。
更地にする気か？\c"
"","\h(イズレール)ふむ、酒場か。
本当にいいんじゃな？\c"
"","\h(イズレール)また改装したくなったら
いつでも待っとるぞ。\c"
"",\h(イズレール)何じゃ、戻さんのか。\c
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
