[Event Name],Task ID
MG08000002,"\h(«Waffenhändler»)Tenkou ist der Name einer Gruppe von Banditen.
Sie laufen überall herum, beschlagnahmen Waffen
und erzählen, dass bloße Hände viel
wirkungsvoller seien.\e"
MG08000003,"\h(«Waffenhändler»)Ichr seid einem Tenkou begegnet?
Da habt ihr aber Glück, dass ihr weder eure
Waffen noch euer Leben verloren habt.\e"
MG08000004,\h(«Waffenhändler»)Danke für den Besuch! Und kommt bald wieder!\e
MG08000005,\h(«Waffenhändler»)Tretet näher! Was kann ich für euch tun?\e
MG08000006,"\h(«Was wirst du tun?»)“Waffen kaufen und verkaufen”.
“Über dies oder jenes reden”.
“Weggehen”.\e"
MG08000007,"\h(«Waffenhändler»)Ihr seid darüber wohl nicht auf dem Laufenden,
aber der Anführer der Tenkou-Bande ist ein
außerordentlich starker Mann.\e"
MG08000008,"\h(«Waffenhändler»)Erinnert ihr euch noch an diese Zwillinge, die
ihr besiegt habt? Also, wie ich gehört habe,
ist dieser Typ Anführer geworden, nachdem er sie
mal eben ganz leicht besiegt hat.\e"
MG08000009,"\h(«Waffenhändler»)Danke für den Besuch! Und kommt bald mal
wieder, ja?\e"
MG08000010,\h(«Waffenhändler»)Tretet näher! Was kann ich für euch tun?\e
MG08000011,"\h(«Was wirst du tun?»)“Waffen kaufen und verkaufen”.
“Etwas plaudern”.
“Weggehen”.\e"
MG08000012,"\h(«Waffenhändler»)Ihr habt also den verhassten Kangan überlistet.
Da bin ich aber erleichtert. Auf euch kann man
sich offenbar verlassen!\e"
MG08000013,"\h(«Waffenhändler»)He, wisst ihr was? Hoch im Norden gibt es
eine einsame Insel, genau nördlich von hier.
Ich finde, da solltet ihr hinfahren.\e"
MG08000014,"\h(«Waffenhändler»)Man sagt, dort lebe ein Mann namens Ryu-kan.
Er soll eine vortrefflicher Schmied sein.\e"
MG08000015,"\h(«Waffenhändler»)Danke für den Besuch! Und kommt bald mal
wieder, ja?\e"
MG08010000,\h(«Alte Krämerin»)Schau mal einer an! Was kann ich für euch tun?\e
MG08010001,"\h(«Was wirst du tun?»)“Waffen kaufen und verkaufen”.
“Dich etwas unterhalten”.
“Weggehen”.\e"
MG08010002,"\h(«Alte Krämerin»)Die Great Wall, die diese Insel umgibt,
wurde von unseren Vorfahren gebaut, um das
Land zu schützen.\e"
MG08010003,"\h(«Alte Krämerin»)Aber eigentlich ist es nicht die Große Mauer,
die uns schützt, sondern die Blue Winds.\e"
MG08010004,"\h(«Alte Krämerin»)Auf Wiedersehen. Besucht uns
mal wieder.\e"
MG08010005,"\h(«Alte Krämerin»)Man sagt, dass eine Flotte schwarzer
Stahlschiffe gekommen ist, aber es gibt keinen
Grund zur Sorge. Nein, alles wird gut werden.\e"
MG08010006,"\h(«Alte Krämerin»)Wenn die Zeit reif ist, werden die Blue Winds
wehen und uns beschützen. So wird unser
Land seit jeher beschützt, und es
wird auch diesmal funktionieren.\e"
MG08010007,"\h(«Alte Krämerin»)Jetzt, wo ich dich von nahem sehe, muss ich
sagen, du siehst recht gut aus!
Wenn ich nur 70 Jahre jünger wäre……
Ach, was! Was rede ich denn da!\e"
MG08010008,"\h(«Alte Krämerin»)Schau, was du einer alten Frau angetan hast,
du ungezogener Junge. Ich werde ja ganz rot im
Gesicht……\e"
MG08010009,"\h(«Alte Krämerin»)Als ich jung war, waren sie alle hinter
Lord Mikado her, aber jetzt ist es Prinz Daigo.\e"
MG08010010,"\h(«Alte Krämerin»)Ach, herrje! Was hast du einer alten Frau
angetan, du ungezogener Junge, du. Es ist
mir so peinlich. Ich bin ganz rot geworden……\e"
MG08030000,"\h(«Urala»)Oh! Bitte tretet näher!
Was kann ich für euch tun?\e"
MG08030001,"\h(«Aika»)Sieht so aus, als hätten sie in Yafutoma auch
Kellnerinnen!\e"
MG08030002,\h(«Urala»)Kellne……?\e
MG08030003,"\h(«Urala»)Tut mir Leid.
So etwas führen wir nicht.\e"
MG08030004,"\h(«Aika»)A ha ha ha. Sie haben mich missverstanden!
Wir meinten Sie.\e"
MG08030005,\h(«Urala»)Wie……?\e
MG08030006,"\h(«Urala»)Oh. Tut mir Leid.
Ich…… ich dachte, das wollten Sie bestellen.\e"
MG08030007,"\h(«Aika»)Macht nichts. Wir sollten uns bei Ihnen
entschuldigen. Jetzt sind wir leider etwas in
Eile, aber wir kommen später noch einmal zurück,
ok?\e"
MG08030008,"\h(«Urala»)In…… in Ordnung.
Em…… Danke für den Besuch.\e"
MG08030009,"\h(«Urala»)Das nächste Mal, wenn Sie kommen, müssen Sie
unsere leckeren Klöße und unsere heiße
Bohnensuppe probieren.\e"
MG08030010,"\h(«Vyse»)……sag mal,
bist du zufällig Kiralas kleine Schwester?\e"
MG08030011,"\h(«Urala»)J……ja…… die bin ich.
Aber warum fragt ihr?\e"
MG08030012,"\h(«Aika»)Das dachte ich mir!
Nun, Kirala hat sich entschlossen, als
Baumeisterin auf unser Schiff zu kommen.\e"
MG08030013,"\h(«Aika»)Wir dachten, du wärst vielleicht auch daran
interessiert, unserer Mannschaft beizutreten.\e"
MG08030014,"\h(«Urala»)Ich? A……ber……
im Gegensatz zu meiner Schwester kann ich
nicht viel außer Kochen.\e"
MG08030015,"\h(«Vyse»)Kochen ist doch eine ausgezeichnete Begabung.
Wie wär's, wenn du als Köchin auf unser
Schiff kommst?\e"
MG08030016,"\h(«Urala»)N……na klar.
Wenn meine Schwester auch kommt.
Aber seid ihr sicher, dass ich für den Job
qualifiziert bin?\e"
MG08030017,"\h(«Vyse»)Natürlich.
Du kannst uns alle möglichen Gerichte aus
Yafutoma zubereiten.\e"
MG08030018,"\h(«Urala»)Also……
Em…… ich……ich werde mein Bestes tun.
Vielen Dank.\e"
MG08030019,"\h( )Urala ist als “Köchin” zu deiner Mannschaft
gestoßen.\c"
MG08030020,"\h(«Urala»)Em…… Wenn ihr nicht zu beschäftigt seid,
schaut doch einfach mal vorbei.\e"
MG08030021,"\h(«Urala»)Oh! Ihr wart doch neulich erst hier, nicht wahr?
Schön, euch wiederzusehen.\e"
MG08030022,"\h(«Aika»)Hallo! Entschuldigung, aber du bist nicht
zufällig Kiralas kleine Schwester, oder?\e"
MG08030023,"\h(«Urala»)J……ja…… das bin ich.
Aber warum fragt ihr?\e"
MG08030024,"\h(«Aika»)Dachte ich's mir doch!
Kirala hat sich entschlossen, der Mannschaft
unseres Schiffs als Baumeisterin beizutreten.\e"
MG08030025,"\h(«Aika»)Wir dachten, du wärst vielleicht auch daran
interessiert, unserer Mannschaft beizutreten.\e"
MG08030026,"\h(«Urala»)Ich? A……ber……
im Gegensatz zu meiner Schwester kann ich
nicht viel außer Kochen.\e"
MG08030027,"\h(«Vyse»)Kochen ist doch eine ausgezeichnete Begabung.
Wie wär's, wenn du als Köchin auf unser
Schiff kommst?\e"
MG08030028,"\h(«Urala»)N……na klar.
Wenn meine Schwester auch kommt.
Aber seid ihr sicher, dass ich für den Job
qualifiziert bin?\e"
MG08030029,"\h(«Vyse»)Natürlich.
Du kannst uns alle möglichen Gerichte aus
Yafutoma zubereiten.\e"
MG08030030,"\h(«Urala»)Also……
Em…… ich……ich werde mein Bestes tun.
Vielen Dank.\e"
MG08030031,"\h( )Urala ist als “Köchin” zu deiner Mannschaft
gestoßen.\c"
MG08040000,"\h(«Teehaus-Eigentümer»)Wir servieren hier den besten Tee mit Klößen,
und dank Urala haben wir das beliebteste
Teehaus in der Stadt.\e"
MG08040001,"\h(«Teehaus-Eigentümer»)Ich nehme natürlich nicht an, dass ihr Leute
aus dem Westen den Unterschied bemerken würdet.
A hah hah.\e"
MG08040002,"\h(«Teehaus-Eigentümer»)Ob ich gehört habe, dass eine Schar Westler
in die Stadt gekommen ist? Das scheint eine
gute Chance zu sein, überall zu verbreiten, wie
gut unsere Klöße schmecken.\e"
MG08040003,"\h(«Teehaus-Eigentümer»)Obwohl ich ja nicht glaube, dass Leute aus
dem Westen so feine Geschmacksnerven besitzen,
um einen Unterschied festzustellen.
A hah hah.\e"
MG08040004,"\h(«Teehaus-Eigentümer»)Es ist schade, dass wir den Leuten aus dem
Westen nie unsere köstlichen Klöße vorsetzen
konnten. Da haben wir ein erstklassiges
Geschäft verpasst.\e"
MG08040005,"\h(«Teehaus-Eigentümer»)Wenn ihr euch nicht so aufgeführt hättet,
hätten sie unsere Klöße kosten können.\e"
MG08040006,"\h(«Teehaus-Eigentümer»)Jetzt, wo Urala von hier fortgeht, ist es,
als ob ein Teil von hier mit ihr geht. Sie
hat so viel Leben in diesen Laden gebracht.\e"
MG08040007,"\h(«Teehaus-Eigentümer»)Ohne sie…… wird es hier sehr einsam sein.
Aber es steht ihr frei, ihr eigenes Leben zu
leben. Ich wünsche ihr alles Gute.\c"
MG08040008,"\h(«Teehaus-Eigentümer»)Wo Urala jetzt von hier fortgeht, ist es,
als ob ein Teil von hier mit ihr geht. Sie
hat so viel Leben in diesen Laden gebracht.\e"
MG08040009,"\h(«Teehaus-Eigentümer»)Ohne sie…… wird es hier sehr einsam sein.
Aber es steht ihr frei, ihr eigenes Leben zu
leben. Ich wünsche ihr alles Gute.\c"
MG08050000,"\h(«Teehaus-Kunde»)Urala, das Mädchen, das hier arbeitet, ist
eine gute Köchin und scheint sehr häuslich zu
sein, aber sie ist ziemlich reserviert und
auch schüchtern.\e"
MG08050001,"\h(«Teehaus-Kunde»)Im Gegensatz dazu ist ihre Schwester sehr
selbstbewusst und noch dazu eine gute
Baumeisterin Sie sind beide total verschieden.\e"
MG08050002,"\h(«Teehaus-Kunde»)Wenn Sie mich fragen, welche von beiden
ich gern als Frau hätte…… also…… das lässt
sich wirklich nicht so leicht sagen.\e"
MG08050003,"\h(«Teehaus-Kunde»)Sollte es die häusliche Urala oder aber die
lebhaftere Kirala sein? Ich kann wirklich
nicht sagen, für wen ich mich entscheiden
würde.\e"
MG08050004,"\h(«Teehaus-Kunde»)Was ist das?
Ihr sagt, ausländische Schiffe seien in den
Hafen eingefahren? Also, Moment mal.\e"
MG08050005,"\h(«Teehaus-Kunde»)In Zeiten wie diesen darf man nicht die
Nerven verlieren; man muss die Ruhe bewahren.
Das heißt, man trinkt am Besten erstmal eine
Tasse Tee……\e"
MG08050006,"\h(«Teehaus-Kunde»)Um die Wahrheit zu sagen, ich bin so verblüfft,
dass ich meine Beine verloren habe.
Aber sagt das nicht Urala.\e"
MG08050007,"\h(«Teehaus-Kunde»)Bitte sagt Urala nicht, dass ich keine
Beine mehr habe und nicht aufstehen kann.\e"
MG08050008,"\h(«Teehaus-Kunde»)Was ist los?
Ihr habt die ausländischen Schiffe verjagt?
Gut gemacht!\e"
MG08050009,"\h(«Teehaus-Kunde»)Übrigens, Fremdling……
Bitte erzähle Urala nicht, dass ich……
mich so wie ein Feigling benommen habe……\e"
MG08050010,"\h(«Teehaus-Kunde»)Es überrascht mich nicht, dass sie sich dafür
entschieden hat, fortzugehen, nachdem
sie hörte, dass ihre Schwester Kirala mit
euch mitfährt.\e"
MG08050011,"\h(«Teehaus-Kunde»)Aber wenn man bedenkt, dass zwei der schönsten
Frauen in ganz Yafutoma zur gleichen Zeit
fortgehen, ist das schon traurig……\c"
MG08050012,"\h(«Teehaus-Kunde»)Ich bin sicher, egal, wo sich Urala aufhält,
sie kocht überall tolle Sachen.\e"
MG08050013,"\h(«Teehaus-Kunde»)Urala ist für die Zubereitung von “Romuhai-
Fisch” bekannt. Vielleicht solltet ihr bei
Gelegenheit eines ihrer Spezialgerichte
ausprobieren.\c"
MG08050014,"\h(«Teehaus-Kunde»)Urala ist für die Zubereitung von “Romuhai-
Fisch” bekannt. Vielleicht solltet ihr bei
Gelegenheit eines ihrer Spezialgerichte
ausprobieren.\c"
MG08100000,"\h(«Yafutomanischer Soldat»)Das Land von Yafutoma ist eine herrliche
Ansammlung zahlloser kleiner und größerer
Inseln unter dem Blue Moon.\e"
MG08100001,"\h(«Yafutomanischer Soldat»)Oh, Besucher aus dem fernen Westen! Genieße
unser wohlschmeckendes Wasser und die frische
Luft nach Herzenslust.\e"
MG08100002,"\h(«Yafutomanischer Soldat»)Und wenn ihr euch entscheidet, zum Mt. Kazai
zu fahren, besucht den Schiffsteile-Händler
unten am Hafen.\e"
MG08100003,"\h(«Yafutomanischer Soldat»)Ich habe bereits mit ihm darüber gesprochen,
euch zum Mt. Kazai zu begleiten.\e"
MG08100004,"\h(«Yafutomanischer Soldat»)Und wenn ihr euch entscheidet, zum Mt. Kazai
zu fahren, besucht den Schiffsteile-Händler
unten am Hafen.\e"
MG08100005,"\h(«Yafutomanischer Soldat»)Ich habe bereits mit ihm darüber gesprochen,
euch zum Mt. Kazai zu begleiten.\e"
MG08100006,"\h(«Yafutomanischer Soldat»)Hallo, ihr lieben Leute! Lord Mikado hat auf
euch gewartet. Bitte, tretet doch näher.\c"
MG08100007,"\h(«Yafutomanischer Soldat»)Hallo, ihr lieben Leute! Ich habe gehört, dass
sich eine Flotte ausländischer Schiffe im
Hafen versammelt hat. Könnt ihr mir sagen,
worum es da geht?\e"
MG08100008,"\h(«Yafutomanischer Soldat»)Hallo, ihr lieben Leute! Der Göttliche Wind
hat tatsächlich geweht, nicht wahr?
Die Legende hat sich als wahr erwiesen!\e"
MG08100009,"\h(«Yafutomanischer Soldat»)Hallo, ihr lieben Leute! Seht zu, dass ihr
Prinz Daigo nicht zu sehr belastet.\e"
MG08110000,"\h(«Yafutomanischer Soldat»)Entschuldigung. Mir war nicht klar, dass
Lord Mikado euch sprechen wollte.\e"
MG08110001,"\h(«Yafutomanischer Soldat»)Da es jedoch meine Aufgabe ist, den Staat zu
schützen und die Ordnung wiederherzustellen,
bitte ich euch darum, dieses Versehen zu
entschuldigen.\e"
MG08110002,"\h(«Yafutomanischer Soldat»)Ich muss sagen, es ist schon ziemlich skandalös,
wie viel bloße Haut eure Kleidung offenbart.
Ihr Leute aus dem Westen müsst in der Tat
schamlos sein.\e"
MG08110003,"\h(«Yafutomanischer Soldat»)Das heißt…… ich meine…… vielleicht ist
“schamlos” doch ein etwas zu hartes Wort.
Ich bitte euch, nicht Anstoß zu nehmen.\e"
MG08110004,"\h(«Yafutomanischer Soldat»)Das heißt…… ich meine…… vielleicht war
“schamlos” doch ein etwas zu hartes Wort.
Ich bitte euch, nicht Anstoß zu nehmen.\e"
MG08110005,"\h(«Yafutomanischer Soldat»)Hört! Könnte das die Maga Sphere
sein? Ich hätte nie geglaubt, dass sogar Kinder
sie finden und zurückzubringen könnten.\e"
MG08110006,"\h(«Yafutomanischer Soldat»)Das heißt…… ich …… das mit den Kindern war nicht
so gemeint…… em…… bitte fasst das nicht als
Beleidigung auf.\e"
MG08110007,"\h(«Yafutomanischer Soldat»)Ich habe gehört, dass eine Flotte schwarzer
Stahlschiffe in den Hafen gekommen ist.
Vielleicht kann ich mich da irgendwie
runterschleichen und mal nachschauen……\e"
MG08110008,"\h(«Yafutomanischer Soldat»)Das heißt…… ich meine…… wie indiskret von mir,
so etwas zu sagen. Ich hoffe, ich habe euch
nicht gekränkt.\e"
MG08110009,"\h(«Yafutomanischer Soldat»)Seitdem ihr hier aufgetaucht seid, hatten wir
einen Bürgerkrieg, hatten es mit einem Monster-
Vogel zu tun, der aus dem Nichts erschien……\c"
MG08110010,"\h(«Yafutomanischer Soldat»)Und hatten nichts als Ärger…… das ist
natürlich ein Scherz. Um es anders
auszudrücken……\e"
MG08110011,"\h(«Yafutomanischer Soldat»)Wir hatten zahlreiche Schwierigkeiten, es ging
Schlag auf Schlag. Aber all das muss wohl ein
gutes Zeichen gewesen seid, da Prinz Daigo jetzt
wieder unter uns weilt.\c"
MG08110012,"\h(«Yafutomanischer Soldat»)Wir hatten zahlreiche Schwierigkeiten, es ging
Schlag auf Schlag. Aber all das muss wohl ein
gutes Zeichen gewesen seid, da Prinz Daigo jetzt
wieder unter uns weilt.\c"
MG08170000,"\h(«Große Schwester»)Kommt schon! Steig ein!
Du hast doch gesagt, du wolltest in diesem
Kahn Segeln üben!\e"
MG08170001,"\h(«Große Schwester»)Wenn du noch nicht einmal diesen Kahn
steuern kannst, dann bist du auch bei der Suche
nach Prinz Daigo keine Hilfe.\c"
MG08170002,"\h(«Große Schwester»)Da ist eine ganze Flotte fremder Schiffe im
Hafen. So eine Chance bekommen wir
nicht oft, also lass uns gucken gehen.\e"
MG08170003,"\h(«Große Schwester»)Es gibt keinen Grund, Angst zu haben.
Du fürchtest dich doch nicht etwa vor einem
Fremden im blauen Anzug, oder?\c"
MG08170004,"\h(«Große Schwester»)Prinz Daigo hat alle Banditen verprügelt und
ist nach Hause zurückgekehrt!\e"
MG08170005,"\h(«Große Schwester»)Oh! Sie sagen, er zieht sich gerade um.
Ich würde so gern mit ihm spielen!\c"
MG08170006,"\h(«Große Schwester»)Es wird sowieso Zeit, dass du zumindest mal so
einen Kahn steuern lernst!\c"
MG08180000,"\h(«Junger Mann»)Hallo. Du musst einer von den Westlern sein.
Dann stimmt es also wirklich, dass ihr keine
schwarzen Augen und Haare habt?!\e"
MG08180001,"\h(«Junger Mann»)Es ist mein Traum, viele Leute aus dem Westen
wie dich als Touristen in dieses Land zu
bringen.\e"
MG08180002,"\h(«Junger Mann»)Ich möchte, dass Leute aus aller Welt unseren
malerischen Mt. Kazai sehen.\e"
MG08180003,"\h(«Junger Mann»)Mal ehrlich! Gibt es irgendwo eine schönere
Aussicht? Und schaut euch bloß an, was heute
für schönes Wetter ist!\e"
MG08180004,"\h(«Junger Mann»)Diese phantastische Aussicht würde ich gern
anderen Besuchern aus eurem Land zeigen!\e"
MG08180005,"\h(«Junger Mann»)Eine riesige Flotte von Schiffen, wie ich sie
noch nie vorher gesehen habe, ist hier in der
Nähe vorbeigekommen.\e"
MG08180006,"\h(«Junger Mann»)Ob das wohl Touristen sind?
Vielleicht hat die Nachricht, wie schön unser
Land ist, endlich den Westen erreicht.\e"
MG08180007,"\h(«Junger Mann»)Hallo. Du musst einer von den Westlern sein.
Dann stimmt es also wirklich, dass ihr keine
schwarzen Augen und Haare habt?!\e"
MG08180008,"\h(«Junger Mann»)Es ist mein Traum, viele Leute aus dem Westen
wie dich als Touristen in dieses Land zu
bringen.\e"
MG08180009,"\h(«Junger Mann»)Ich möchte, dass Leute aus aller Welt unseren
malerischen Mt. Kazai sehen.\e"
MG08180010,"\h(«Junger Mann»)Mal ehrlich! Gibt es irgendwo eine schönere
Aussicht? Und schaut euch bloß an, was heute
für schönes Wetter ist!\e"
MG08180011,"\h(«Junger Mann»)Diese phantastische Aussicht würde ich gern
anderen Besuchern aus eurem Land zeigen!\e"
MG08190000,"\h(«Kleine Schwester»)Neiiin! Ich möchte nicht segeln üben!
Es ist mir egal, ob ich diesen Kahn steuern
kann oder nicht!\e"
MG08190001,"\h(«Kleine Schwester»)Prinz Daigo kommt auch allein nach Hause,
ohne dass ich nach ihm suchen gehe!\c"
MG08190002,"\h(«Kleine Schwester»)Nein, ich geh nicht mit. Ich mache mir nichts
aus fremden Schiffen.\e"
MG08190003,"\h(«Kleine Schwester»)Ich hätte einfach zu viel Angst! Was ist,
wenn die Ausländer uns kidnappen und
verschleppen?\c"
MG08190004,"\h(«Kleine Schwester»)Prinz Daigo ist endlich nach Hause gekommen,
aber jetzt heißt es, Prinzessin Moegi würde
irgendwo hin fahren.\e"
MG08190005,"\h(«Kleine Schwester»)Ich werde ganz einsam sein, wenn die Prinzessin
fort ist. Schnüff, schnüff.\c"
MG08190006,"\h(«Kleine Schwester»)Neiiin! Es ist mir egal, ob ich so einen
Kahn segeln kann!\c"
MG08200000,"\h(«Koketa»)Klack, klack! Klack!\e"
MG08200001,"\h(«Was ist los mit diesem Vogel?»)“Sieht lecker aus!”
“Der ist ganz süß!”
“Geh weg! Husch! Husch!”\e"
MG08200002,"\h(«Vyse»)Dieser Vogel…… sieht ziemlich lecker aus,
nicht?\e"
MG08200003,\h(«Koketa»)Lecker aus! Lecker aus!\c\e
MG08200004,"\h(«Aika»)Meine Güte, er imitiert dich!
Bring ihm bloß keine unanständigen Worte bei,
Vyse.\e"
MG08200005,\h(«Koketa»)Lecker aus! Lecker aus!\e
MG08200006,"\h(«Vyse»)Dieser Vogel…… ist ziemlich süß, meinst
du nicht?\e"
MG08200007,\h(«Koketa»)Ziemlich süß! Ziemlich süß!\e
MG08200008,"\h(«Aika»)Meine Güte, er imitiert dich!
Bring ihm bloß keine unanständigen Worte bei,
Vyse.\e"
MG08200009,\h(«Koketa»)Ziemlich süß! Ziemlich süß!\e
MG08200010,"\h(«Vyse»)Was ist mit diesem Vogel los?
Geh weg! Husch! Husch!\e"
MG08200011,\h(«Koketa»)Husch! Husch! Geh weg! Husch! Husch!\e
MG08200012,"\h(«Aika»)Meine Güte, er imitiert dich!
Bring ihm bloß keine unanständigen Worte bei,
Vyse.\e"
MG08200013,\h(«Koketa»)Husch! Husch! Geh weg! Husch! Husch!\e
MG08200014,\h(«Koketa»)Lecker aus! Lecker aus!\c
MG08200015,\h(«Koketa»)Ziemlich süß! Ziemlich süß!\e
MG08200016,\h(«Koketa»)Husch! Husch! Geh weg! Husch! Husch!\e
MG08210000,"\h(«Fährmann»)Sieh da, ein Fremder! Kommen Sie hoch und
steigen Sie in die Schiffe. Bei den Docks können
Sie ein und aussteigen!\c"
Ms019b000,"\h(«Vyse»)So, the Yafutomans get around in these little
tub-boats? It sure looks like it would be a good
workout for your arms…\c"
Ms019b001,"\h(«Vyse»)I can't read Yafutoman, but there's a picture of
a little tub. I assume that it means that this
is the place to rent tub-boats, then…\c"
Ms019b002,"\h(«Vyse»)There's something written in Yafutoman…
Hmm… I'm not sure, but it probably says
something about this switch here.\c"
Ms019b003,"\h(«Vyse»)This looks a little like a game we have back
home… but the game pieces look different. I
wonder how you place this game…\c"
Ms019b004,"\h(«Vyse»)Why is there a sculpture of a turtle here?
Do the Yafutomans worship turtles or something?
\c"
Ms019b005,"\h(«Vyse»)Wow… There sure are some strange weapons here.
Some of the weapons look similar to the ones
back home, but others I've never seen before.\c"
Ms019b006,"\h(«Vyse»)Huh? This umbrella's made of paper!
How could you stay dry with a paper umbrella?!\c"
Ms019b007,"\h(«Vyse»)Wow… The Yafutomans sure make a lot of
different things out of paper. I wonder if they
have paper boats and weapons and stuff?\c"
Ms019b008,"\h(«Vyse»)There's a river running through the middle of
the room and even a little waterwheel. It's
sort of relaxing…\c"
Ms019b009,"\h(«Vyse»)There's some sort of dark sauce inside here.
I wonder what it's made of… It smells… sort
of salty-sweet.\c"
Ms019b010,"\h(«Vyse»)What's this? It looks sort of like a tombstone…
I can't read what's written on it, though. I
should probably just leave it alone.\c"
Ms019b011,\h(«Weapons merchant»)Hey! This door isn't meant for customers!\c
Ms019b012,"\h(«Weapons Merchant»)Make sure you close the door, too!
I swear… some people…\c"
Ms019b013,"\h(«Weapons Merchant»)If you want to buy something, come around
to the other side!\c"
MSs019b000,"\h(«Vyse»)¿Así que la gente de Yafutoma se desplaza
en estos pequeños carcamanes? Sin duda
parece un buen ejercicio para los brazos.\c"
MSs019b001,"\h(«Vyse»)No entiendo el idioma de Yafutoma, pero hay
una foto de un pequeño navío. Deduzco que
aquí se pueden alquilar esos carcamanes.\c"
MSs019b002,"\h(«Vyse»)Hay algo escrito en idioma de Yafutoma.
Mmm…… No estoy seguro, pero creo que dice
algo del botón este de aquí.\c"
MSs019b003,"\h(«Vyse»)Esto se parece a un jueguecito que tenemos
en casa, pero las piezas del juego parecen
diferentes. Me pregunto cómo se jugará……\c"
MSs019b004,"\h(«Vyse»)¿Por qué hay una escultura aquí de una tortuga?
¿En Yafutoma veneran a las tortugas?\c"
MSs019b005,"\h(«Vyse»)¡Vaya! Si que hay armas extrañas por aquí.
Algunas parecen iguales a las nuestras,
pero hay otras que no he visto nunca.\c"
MSs019b006,"\h(«Vyse»)¿Cómo? ¡Este paraguas está hecho con papel!
¡¿Cómo puedes protegerte de la lluvia
con un paraguas de papel?!\c"
MSs019b007,"\h(«Vyse»)¡Vaya! Sin duda, la gente de Yafutoma
hace muchas cosas con papel.
¿Tendrán también navíos y armas de papel?\c"
MSs019b008,"\h(«Vyse»)Hay un río que pasa por medio de la
habitación y hasta una noria hidráulica.
Es muy relajante……\c"
MSs019b009,"\h(«Vyse»)Hay una salsa oscura aquí dentro.
Me pregunto de qué estará hecha.
Huele a…… algo salado y dulce a la vez.\c"
MSs019b010,"\h(«Vyse»)¿Qué es esto? Parece una lápida……
No puedo leer lo que está escrito.
Mejor la dejo donde está.\c"
MSs019b011,"\h(«Mercante de Armas»)¡Oye!
¡Esta puerta no es para los clientes!\c"
MSs019b012,"\h(«Mercante de Armas»)¡Cierra bien la puerta!
De verdad…… hay gente que……\c"
MSs019b013,"\h(«Mercante de Armas»)¡Si quieres comprar algo,
entra por el otro lado!\c"
MFs019b000,"\h(«Vyse»)Donc, les Yafutomans se déplacent dans ces
petits rafiots ? On dirait vraiment que ça fait
travailler les bras……\c"
MFs019b001,"\h(«Vyse»)Je ne peux pas lire le Yafutoman, mais il y a
une image d'un petit rafiot. Je présume donc que
ceci est l'endroit où l'on loue des rafiots……\c"
MFs019b002,"\h(«Vyse»)Il y a quelque chose écrit en Yafutoman……
Hmm…… Je n'en suis pas sûr, mais il est
probablement question de cet interrupteur.\c"
MFs019b003,"\h(«Vyse»)Cela ressemble un peu à un jeu que l'on a chez
nous…… Mais les pièces ont l'air différentes.
Je me demande comment on joue à ce jeu……\c"
MFs019b005,"\h(«Vyse»)Oaouh…… Il y a des armes bien étranges ici.
Certaines de ces armes sont similaires à celles
que nous avons chez nous, mais je n'ai jamais vu
les autres auparavant.\c"
MFs019b006,"\h(«Vyse»)Hein ? Ce parapluie est fait de papier !
Comment faire pour rester au sec avec un
parapluie en papier ?!\c"
MFs019b007,"\h(«Vyse»)Oaouh…… Les Yafutomans fabriquent toutes sortes
de choses avec du papier. Je me demande s'ils
ont aussi des bateaux et des armes en papier ?\c"
MFs019b008,"\h(«Vyse»)Une rivière coule au milieu de la pièce et il y
a même une petite roue hydraulique.
C'est plutôt reposant……\c"
MFs019b009,"\h(«Vyse»)Il y a une sorte de sauce brune à l'intérieur.
Je me demande de quoi c'est fait…… Il y a une
odeur de…… sucré-salé.\c"
MFs019b010,"\h(«Vyse»)Qu'est-ce que c'est ? On dirait un genre de
pierre tombale……
Cependant, je ne peux pas lire ce qui est
écrit dessus. Je devrais sûrement abandonner.\c"
MFs019b012,"\h(«Marchand d'armes»)N'oubliez pas de fermer la porte aussi !
Je vous jure…… des fois……\c"
MFs019b013,"\h(«Marchand d'armes»)Si vous voulez acheter quelque chose, passez de
l'autre côté !\c"
MGs019b000,"\h(«Vyse»)Also, die Yafutomaner fahren in
diesen kleinen Kähnen herum? Es wäre
mit Sicherheit ein gutes Training für
deine Arme……\c"
MGs019b001,"\h(«Vyse»)Ich kann kein Yafutomanisch lesen, aber da ist
ein Bild mit einem kleinen Kahn. Schätze,
das bedeutet,  man kann hier Kähne mieten……\c"
MGs019b002,"\h(«Vyse»)Da steht etwas in Yafutomanisch……
Hmm…… Bin mir nicht sicher, aber
es bezieht sich wahrscheinlich auf den
Schalter hier.\c"
MGs019b003,"\h(«Vyse»)Das sieht ein bisschen wie ein Spiel aus,
das wir zu Huase spielen…… Aber die Steine
sehen anders aus. Ich frage mich, wie die
Aufstellung ist……\c"
MGs019b004,"\h(«Vyse»)Warum ist hier eine Skulptur einer Schildkröte?
Beten die Yafutomaner Schildkröten oder so an?\c"
MGs019b005,"\h(«Vyse»)Wow…… Es gibt wirklich seltsame Waffen
hier. Einige sehen so aus wie zu Hause, andere
wiederum habe ich noch nie gesehen.\c"
MGs019b006,"\h(«Vyse»)Huh? Dieser Schirm ist aus Papier gemacht!
Wie soll man denn unter einem Papierschirm
trocken bleiben?!\c"
