[Event Name],Task ID
MFp0010019,"\h(«Aika»)OK, allons faire la peau à Ramirez pour revenir
au plus vite sur l'Île Croissant, et faire la
plus grosse fête de tous les temps !\c"
MFp0020000,"\h(«Fina»)C'est…… une très belle île.
Et vous avez même fait construire une chambre
pour moi.\e"
MFp0020001,"\h(«Fina»)Je n'arrive pas à le croire……
J'ai ma propre chambre sur votre base……\e"
MFp0020002,"\h(«Fina»)J'ai vraiment l'impression de faire partie des
Voleurs Bleus maintenant.
Je…… je suis si contente. Merci, Vyse.\e"
MFp0020003,"\h(«Fina»)La dernière fois que nous avons vu Drachma, il a
dit que ce ne serait pas facile de tout
recommencer à zéro……\e"
MFp0020004,"\h(«Fina»)Tu crois qu'il nous rejoindra,
quand ça ira mieux ?\c"
MFp0020005,"\h(«Fina»)Nous avons enfin tous les Cristaux de Lune.
Ma mission est enfin terminée.
Merci de m'avoir aidée.\c"
MFp0020006,"\h(«Fina»)Nous pouvons enfin aller dans le Ciel Profond ?
Je ne connais pas bien cet endroit.
J'ai un peu peur……\e"
MFp0020007,"\h(«Fina»)Je suppose que le moment est venu d'aller
chercher mon navire…… Merci de tout ce que vous
avez fait pour moi……\c"
MFp0020020,"\h(«Fina»)Donc, le Delphinus pourra naviguer dans le Ciel
Profond…… Je ne pensais pas y aller un jour.\c"
MFp0020008,"\h(«Fina»)Enrique va retourner dans son pays natal,
Valua……\e"
MFp0020009,"\h(«Fina»)Moi aussi je repartirai dans mon pays natal
après avoir retrouvé mon navire. Je…… je n'ai
presque pas envie d'y retourner.\e"
MFp0020010,"\h(«Fina»)Ça va aller. J'ai décidé de ne plus me lamenter
au sujet de Ramirez qui a changé de bord. Il
faut l'arrêter à tout prix !\e"
MFp0020011,"\h(«Fina»)Ramirez et moi…… Nous avons été élevés par les
Anciens dans le Grand Temple d'Argent.\e"
MFp0020012,"\h(«Fina»)L'Ancien Prime était le plus savant de tous les
Anciens. Il savait tout, de l'histoire à 
l'actualité internationale.\e"
MFp0020013,"\h(«Fina»)C'est Ramirez qui s'intéressait toujours le
plus aux histoires de l'Ancien Prime sur les
Chroniques d'Arcadia. Ils passaient des heures
ensemble.\e"
MFp0020014,"\h(«Fina»)Je pense que c'est à cause des histoires de
l'Ancien Prime que Ramirez s'est intéressé aux
Cristaux. Je ne peux pas croire que Ramirez……
l'ait tué……\c"
MFp0020015,"\h(«Fina»)Vyse, il y a eu tellement de morts quand les
Pluies de la Destruction sont tombées sur
Valua.\e"
MFp0020016,"\h(«Fina»)C'est la faute de Ramirez et du Giga d'Argent,
Zelos.\e"
MFp0020017,"\h(«Fina»)En tant que Silvite,
Je…… j'aurais dû arrêter Ramirez……\c"
MFp0020021,"\h(«Fina»)Le moment est enfin arrivé d'affronter
Ramirez. Pour être franche, cela ne sera pas
facile pour moi de me battre contre lui.\e"
MFp0020022,"\h(«Fina»)Mais, en tant que Silvite…… c'est mon devoir de
l'arrêter.\e"
MFp0020023,"\h(«Fina»)Je ferai de mon mieux. Il faut empêcher
Galcian et Ramirez de détruire le monde.\c"
MFp0020024,"\h(«Fina»)Il faut arrêter Galcian et Ramirez,
avant que d'autres innocents ne périssent.\c"
MFp0020025,"\h(«Fina»)Bonjour, Vyse. Um…… merci de m'avoir remonté le
moral hier soir.\e"
MFp0020026,"\h(«Fina»)Pour être franche, cela ne sera pas facile pour
moi de me battre contre Ramirez. Mais……\e"
MFp0020027,"\h(«Fina»)Je veux me battre. Je veux aider à sauver le
monde. Je…… je veux me battre à vos côtés.\e"
MFp0020028,"\h(«Fina»)Alors je vais faire de mon mieux. Tant que vous
vous battez à mes côtés, je pense que nous
sortirons vainqueurs.\c"
MFp0020029,"\h(«Fina»)Allons-y, Vyse. Tout le monde doit nous attendre
au Delphinus.\c"
MFp0020018,"\h(«Fina»)Allons-y Vyse, il faut arrêter Ramirez.\e"
MFp0020019,"\h(«Fina»)Pour l'amour de ce monde…… et à la mémoire de
l'Ancien Prime, Ramirez doit être arrêté.\c"
MFp0040000,"\h(«Enrique»)Bonjour, Vyse. Elle est vraiment impressionnante
pour une base secrète.\e"
MFp0040001,"\h(«Enrique»)Engager d'autres membres d'équipage favorisera
le bon fonctionnement de la base et du
Delphinus.\e"
MFp0040002,"\h(«Enrique»)Vous êtes le seul à avoir l'expérience et la
détermination nécessaires pour nous faire gagner
la bataille. Nous avons tous une grande
admiration pour vous, Vyse !\e"
MFp0040003,"\h(«Enrique»)Vyse, je vous ai confié le Delphinus. Prenez-en
soin, je le récupèrerai peut-être un jour.\c"
MFp0040004,"\h(«Enrique»)En tant que Prince de Valua, je savais qu'un
jour je reviendrais à Valua, je ne pensais pas y
revenir par-dessous.\c"
MFp0040005,"\h(«Enrique»)Nous avons enfin tous les Cristaux de Lune.
Je vais pouvoir mettre fin à la tyrannie de ma
mère.\e"
MFp0040006,"\h(«Enrique»)Bien que nous soyons ennemis,
c'est quand même ma mère.\e"
MFp0040007,"\h(«Enrique»)J'espère arriver à la convaincre qu'elle a tort
d'agir ainsi, et trouver un compromis.\c"
MFp0040008,"\h(«Enrique»)Vyse…… Excusez-moi, je voudrais rester seul un
petit instant ?\e"
MFp0040015,"\h(«Enrique»)Les modifications du Delphinus doivent être
terminées. Retournons au port, Vyse.\c"
MFp0040009,"\h(«Enrique»)Ne prenez pas cet air inquiet.
Je vous promets de revenir.
Hé…… Je ne suis pas prêt à mourir.\e"
MFp0040010,"\h(«Enrique»)J'ai…… j'ai une faveur à vous demander, Vyse.
S'il vous plaît…… veillez sur la Princesse Moegi
pendant mon absence. Elle…… elle compte beaucoup
pour moi.\c"
MFp0040011,"\h(«Enrique»)Le moment est venu d'affronter Galcian.
Je vais vous accompagner à bord du Delphinus.\e"
MFp0040012,"\h(«Enrique»)Galcian doit payer pour avoir détruit mon pays
natal, et tué ma mère……
et Gregorio……\c"
MFp0040013,"\h(«Enrique»)Voilà…… Si nous sommes vainqueurs, la paix
reviendra dans le monde. Il faut gagner cette
bataille !\e"
MFp0040014,"\h(«Enrique»)Allons-y, Vyse…… Non, Capitaine Vyse !
Menez-nous à la victoire !\c"
MG01000000,"\h(«Polly»)Gar nicht schlecht hier. Erinnert mich
ein wenig an meine Taverne auf Sailors' Island.\e"
MG01000001,"\h(«Polly»)Ich denke schon, dass ich mich hier zurecht
finde……\e"
MG01000002,"\h(«Polly»)An der Küche könnte man jedoch etwas machen.
Sie müsste etwas umgebaut werden, wenn ich
einige meiner Spezialitäten darin kochen soll.\c"
MG01000003,"\h(«Polly»)Wenn ich ein wenig umbauen darf, dann kann ich
hier auf der Insel eine Taverne eröffnen.\c"
MG01140000,"\h(«Pinta»)Das ist eine wirklich schöne Insel! Und auch
noch schön gelegen! Von hier aus können wir alle
möglichen Abenteuer starten.\e"
MG02000000,"\h(«Marco»)Ich hätte nie gedacht, dass ich je aus Valua
herauskomme. Und ich wusste auch nicht, dass
die Welt dort draußen so groß ist!\e"
MG02000001,"\h(«Marco»)Nachdem du mir so eingängig davon berichtet
hast, wollte ich so viel wie möglich von der
Welt sehen. Danke, Vyse! Ich kann's kaum
erwarten, wieder auf Reisen zu gehen!\c"
MG02000002,"\h(«Marco»)He…… für mich war die größte Überraschung,
nachdem ich von Valua entflohen war,
wahrscheinlich der Himmel…… er ist blau.
Ich habe noch nie zuvor blauen Himmel gesehen……\e"
MG02000003,"\h(«Marco»)Und die Wolken sind weiß! Ich dachte, sie
wären alle so dunkel wie in Valua!\e"
MG02000004,"\h(«Marco»)He, lacht nicht! Wenn ihr euer ganzes Leben
in Lower City verbracht hättet, würdet ihr
mich verstehen!\c"
MG02000005,"\h(«Marco»)Also, wie sieht's aus mit dem neuen
Schiffsmotor?\e"
MG02000006,"\h(«Marco»)He…… wer hätte gedacht, dass ich mal Ingenieur
werden würde…… Ich habe tatsächlich daran
mitgebaut! Und das Ergebnis ist gar nicht
schlecht, muss ich sagen.\c"
MG02000007,"\h(«Marco»)Da bist du ja wieder, Vyse! Ich wette, es
hat dich überrascht, die Insel in so gutem
Zustand vorzufinden, oder?\e"
MG02000008,"\h(«Marco»)Ich habe Izmael ziemlich viel dabei geholfen!
Na ja…… ich hab zwar nur die Wände gestrichen,
aber das war schon eine Menge Arbeit!\c"
MG02000009,"\h(«Marco»)He, ihr habt doch die Sternschnuppen gesehen,
die über Valua vom Himmel gefallen sind, nicht?\e"
MG02000010,"\h(«Marco»)Seitdem das passiert ist, sehen du und Aika
so besorgt aus. Was ist los? Ist etwas
Schlimmes passiert?\c"
MG02000011,"\h(«Marco»)Die Armada hat die Moon Stones auf Valua
niederregnen lassen, nicht?\e"
MG02000012,"\h(«Marco»)Ich…… ich habe diesen Ort niemals richtig
gemocht, aber…… ich bin dort aufgewachsen.
Es macht mich traurig, dass jetzt nichts
mehr davon übrig ist.\e"
MG02000013,"\h(«Marco»)Vyse, versprich mir, dass wir die Armada
besiegen werden. Das können wir nicht
durchgehen lassen.\c"
MG02000014,"\h(«Marco»)Wir müssen sie stoppen, bevor sie alle anderen
Länder zerstören. Es gibt so viel, was ich
noch nicht gesehen habe.\c"
MG04090000,"\h(«Kalifa»)Willkommen. Höre meine Worte, und die
Zukunft steht dir offen……\e"
MG04090001,"\h(«Wirst du dir die Zukunft voraussagen lassen?»)“Zahle 10 Goldstücke für die Voraussage.”
“Vielleicht ein anderes Mal.”\e"
MG04090002,\h( )Du hast Kalifa 10 Goldstücke gegeben.\e
MG04090003,"\h(«Kalifa»)Also gut.
Lass uns beginnen.\e"
MG04090004,\h(«Kalifa»)Hmmm……\e
MG04090005,\h(«Kalifa»)Haaaa!!!\e
MG04090006,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Denk daran, immer gut zu
kauen, bevor du dein Essen herunterschluckst!\e"
MG04090007,"\h(«Kalifa»)Auf diese Weise erstickst du nicht daran,
und es fördert die Verdauung.\c"
MG04090008,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wenn du einen niedrigen
“Säbelrassler-Status” hast, wird sich das auf
deine Mission auswirken!\e"
MG04090009,"\h(«Kalifa»)Wenn du einen geringen Wert hast, wird es
einfacher, aus Kämpfen wegzurennen oder sie
ganz und gar zu vermeiden!\c"
MG04090010,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Hmm…… sieht so aus,
als wäre es morgen teils heiter, teils bewölkt
mit vereinzeltem Regen.\e"
MG04090011,"\h(«Kalifa»)Wenn du also draußen Wäsche aufgehängt hast,
holst du sie besser heute noch rein!\c"
MG04090012,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Ein hoher
“Verwegenheitswert” beeinflusst die Moral
der Mannschaft auf positive Weise.\e"
MG04090013,"\h(«Kalifa»)Deine Tapferkeit wirkt sich auch im Kampf aus!
Deine Kampfkraft wird je nach deinen
Führungsqualitäten ansteigen!\c"
MG04090014,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Auf…… Pirate Isle……
das kleine Mädchen mit Namen Lindsi…… o nein!
Sie wird am Anlegeplatz spielen und…… und……\e"
MG04090015,"\h(«Kalifa»)……und wird einen Splitter in den Finger
bekommen!\c"
MG04090016,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Eine Frau von einer
Taverne und ein Mann, der schweigend für sich
allein dasitzt, werden wieder vereint!\e"
MG04090017,"\h(«Kalifa»)Und wenn sie erst einmal wieder als Mann und
Frau vereint sind, leben sie glücklich bis
ans Ende ihrer Tage. Was für ein schönes
Ende……\c"
MG04090018,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!
Deine Glückszahl ist 4.
Deine Glücksfarbe ist…… emm…… Blau.\e"
MG04090019,"\h(«Kalifa»)Ehepaare sollten mehr Zeit an der Luft
verbringen! Frische Luft und eine schöne
Aussicht können belebend wirken……\c"
MG04090020,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Auf Sailors' Island
gibt es einige seltene Artikel zu verkaufen.\e"
MG04090021,"\h(«Kalifa»)Also sollte man so oft wie möglich
vorbeischauen, um zu sehen, was für neue
Waren der Händler hat!\c"
MG04090022,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Während deiner Reisen
wirst du viele Leute treffen. Du wirst
dich auch von vielen Leuten trennen……\e"
MG04090023,"\h(«Kalifa»)……Was? Du meinst, das könnte auf jeden
zutreffen?! Du Skeptiker! Du musst lernen, dein
eigenes Schicksal zu akzeptieren. Dann wirst du
deine wahre Bestimmung erfahren.\c"
MG04090024,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! In dieser Welt gibt
es 3 besondere Chams, “Abirik-Chams” genannt.\e"
MG04090025,"\h(«Kalifa»)Man weiß nie, woher sie kommen, also
sei nett zu den Leuten…… vielleicht überraschen
sie dich mit einem Geschenk.\c"
MG04090026,"\h(«Kalifa»)Abwehrtechniken dauern nur eine Runde lang an,
aber ihre Wirkung ist garantiert.\e"
MG04090027,"\h(«Kalifa»)Wenn du also die Schritte deines Feindes
voraussagen kannst, wirst du in der Lage sein,
seine Angriffe zu unterbinden.\c"
MG04090028,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wenn du erst einmal
Kapitän deines eigenen Schiffes bist und deine
Spirits so hoch wie möglich sind……\e"
MG04090029,"\h(«Kalifa»)……wirst du die Macht erlangen, alle deine
Verbündeten mit zu dir in den Kampf zu
rufen.\c"
MG04090030,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Deine Mannschaft
wird unterschiedlich reagieren, je nach dem
Zustand deines Schiffes.\e"
MG04090031,"\h(«Kalifa»)Wenn du eine eigene Mannschaft hast, sprich
oft mit ihr. Vor allem, wenn alles verloren
scheint.\c"
MG04090032,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wenn du deine Kanonen
effektiver einsetzen möchtest, such nach einem
“Kanonier” für deine Mannschaft.\e"
MG04090033,"\h(«Kalifa»)Möchtest du andererseits die Abwehrkraft deines
Schiffes erhöhen, solltest du einen “Ingenieur”
finden, der bei der Wartung hilft.\c"
MG04090034,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Prinzessin Moegi wird
sich verlieben. Aber diese Liebe wird ihr
großen Schmerz bereiten.\e"
MG04090035,"\h(«Kalifa»)Ich…… ich kann nichts mehr sehen. Die Zukunft
ist in der Schwebe. Du musst stark sein, denn
das Schicksal der Welt lastet auf deinen
Schultern.\c"
MG04090036,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wenn du dich stets
im Kampf bewährst, wird sich die Kunde von
deiner Tapferkeit verbreiten.\e"
MG04090037,"\h(«Kalifa»)Wenn du andererseits immer vor deinen Gegnern
wegläufst, wird man dich für feige halten. Sei
vorsichtig bei allem, was du tust.\c"
MG04090038,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wird ein Moon Stone
verunreinigt, wird er zu einem “Chom”.
Diese haben die gegenteilige Wirkung von
“Chams.”\e"
MG04090039,"\h(«Kalifa»)Wenn man Cupil einen Chom gibt, wird er alle
Chams erbrechen, die er bis zu diesem
Zeitpunkt gegessen hat. Setze sie mit
Vorsicht ein.\c"
MG04090040,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Heute Abend darfst
du auf keinen Fall Fisch essen!\e"
MG04090041,"\h(«Kalifa»)Denn sonst verdirbst du dir den Magen, und dir
wird dermaßen schlecht, viel schlechter, als
wenn du mit einem Schiff fliegst.\c"
MG04090042,\h(«Kalifa»)……Nichts. Ich sehe nichts.\e
MG04090043,"\h(«Kalifa»)Nun, sieh das Gold, das du ausgegeben hast
einfach als Investition in die Zukunft.\c"
MG04090044,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!
Du wirst durch die Luft in ein entferntes
Land reisen!\e"
MG04090045,"\h(«Kalifa»)O pardon. Das hast du ja schon gemacht,
nicht wahr?\c"
MG04090046,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!\e"
MG04090047,"\h(«Kalifa»)Alte Weisheiten werden vom Gefühl eines jungen
Herzens widerlegt.\c"
MG04090048,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!
Ich sehe große Gefahr in deiner nahen Zukunft!\e"
MG04090049,"\h(«Kalifa»)Ein großes Unglück kann viele Formen annehmen,
aber in Wirklichkeit…… hat es keine.
Das ist alles, was ich im Moment sagen kann.\c"
MG04090050,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!
Aber es ist verschwommen…… Vielleicht reichen
10 Goldstücke, um die Sache etwas klarer
erscheinen zu lassen!\e"
MG04090051,"\h(«Kalifa»)Wahrsager müssen schließlich auch etwas essen,
meinst du nicht?\c"
MG04090052,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!
Ich sehe einen Mondstein! Aber seine Farbe ist……\e"
MG04090053,"\h(«Kalifa»)……schwer zu erkennen. Er ist nicht rot. Und
lila, blau oder grün ist er auch nicht. Gelb
oder silber auch nicht. Es ist eine Farbe,
die ich noch nie vorher gesehen habe.\c"
MG04090054,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!\e"
MG04090055,"\h(«Kalifa»)Hinter Deep Sky verbirgt sich mehr, als man
annimmt! Sei vorsichtig, Vyse, denn unter den
Wolken lauert das Böse.\c"
MG04090066,"\h(«Kalifa»)Der Red Moon hat gesprochen. Denk immer daran,
und der Weg wird dir offenstehen.\e"
MG04090067,"\h(«Kalifa»)Tut mir leid, aber du hast nicht genug Gold.
Komm später wieder.\c"
MG04090068,"\h(«Kalifa»)Verstehe…… nun gut. Wenn du die Weisheit des
Red Moon suchst, zögere nicht, zu mir
zurückzukommen.\c"
MG04090069,"\h(«Kalifa»)Denk an meine Worte und bewahre sie in deinem
Herzen. Jetzt geh und erfülle dein Schicksal.\e"
MG04090070,"\h(«Kalifa»)Übrigens, kannst du etwas mit diesem Zelt
machen? Es ist sehr schwer, sich in einer
solch…… kargen Umgebung zu konzentrieren.\c"
MG05030000,"\h(«Merida»)Ich habe gehört, dass die königliche Familie
von Valua sehr grausam und das Volk sehr
kaltherzig sein soll.\e"
MG05030001,"\h(«Merida»)Aber Enrique ist sehr nett. Marco ist auch süß.
Ich finde es nicht richtig, Leute zu
verurteilen, nur weil sie woanders herkommen.\c"
MG05100000,"\h(«Hans»)Ich lerne gerade alles über den Schiffbau von
Brabham.\e"
MG05100001,"\h(«Hans»)Brabham ist Experte für alle Arten von
Maschinen, alte und neue Modelle, und ich habe
eine Menge von ihm gelernt! Mein Vater wäre
stolz auf mich!\e"
MG05100002,"\h(«Hans»)Er ließ mich das yafutomanische Buch über
Schiffspolarität lesen.\e"
MG05100003,"\h(«Hans»)So habe ich gelernt, einen Motor mit
Wellenbewegungs-Technologie zu bauen und wie man
die Segel beim Flug in extremen Höhen einstellen
muss!\c"
MG05100004,"\h(«Hans»)Die Great Cloud Sea Engine war ganz schön viel
Arbeit. Und Brabham ist streng, was Arbeit
betrifft.\e"
MG05100005,"\h(«Hans»)Er muss von all den schlaflosen Nächten müde
sein, aber er lässt es sich nicht anmerken.
Er hat so viel Energie, und das in seinem
Alter!\e"
MG05100006,"\h(«Hans»)Nun, unser Stützpunkt ist so gut wie neu.
Jetzt müssen wir uns auf den Angriff auf
Valua vorbereiten.\e"
MG05100007,"\h(«Hans»)Habt ihr bemerkt, wie schnell einige ihrer
Schiffe während des Angriffs waren? Und dann
dieses Schiff, das unter den Wolken fliegen
konnte?\e"
MG05100008,"\h(«Hans»)Ich frage mich, warum die Valuaner ihre
überlegene Technologie nur dafür einsetzen,
Menschen zu töten……\c"
MG05100009,"\h(«Hans»)Vyse……
Es wird Zeit für die letzte Schlacht……\e"
MG05100010,"\h(«Hans»)Das Schiff meines Vaters, die Ironclad, ist auch
gefechtsbereit!\e"
MG05100011,"\h(«Hans»)Wir haben die Arbeit auf der Delphinus beendet.
Es kann losgehen!\c"
MG05210000,"\h(«Tikatika»)He, Käpt'n, wusstest du, dass man von hier
oben die ganze Insel überblicken kann?\e"
MG05210001,"\h(«Tikatika»)Heute gibt es nichts zu berichten. Naja,
abgesehen von der Tatsache, dass Izmael Brabhams
Mittagessen gegessen hat, als dieser nicht
hinsah.\c"
MG05210002,"\h(«Tikatika»)Heute gibt es nichts zu berichten. Nun, außer,
dass Marco Magenschmerzen hat. Ich glaube, er
hat Wasser vom Teich getrunken……\c"
MG05210003,"\h(«Tikatika»)Haltet euch vom Teich fern. Prinz Enrique
und Prinzessin Moegi nehmen Abschied
voneinander, bevor er geht. Lasst sie in Ruhe.\c"
MG05210004,"\h(«Tikatika»)Heute gibt es nichts zu berichten. Mir ist
jedoch aufgefallen, dass Prinzessin Moegi jeden
Tag zum Teich hinunter geht, um zu beten……\c"
MG05210005,"\h(«Tikatika»)Willkommen daheim, Käpt'n. Ich wollte mal
sehen, wohin du in diesem kleinen Boot fährst,
aber……\e"
MG05210006,"\h(«Tikatika»)……selbst ich konnte nichts sehen. Dies ist das
erste Mal, dass mich meine Augen im Stich
gelassen haben. Der Great Silver Shrine muss
wirklich sehr hoch liegen……\e"
MG05210007,"\h(«Tikatika»)Ich kann diese Insel, die aus den Wolken
emporgestiegen ist, von hier aus nicht gut
erkennen…… selbst mit meinen Adleraugen.\e"
MG05210008,"\h(«Tikatika»)Aber ich spüre die Angst der Vögel, die vom Meer
her kommen. Das alles gibt mir ein schlechtes
Gefühl……\e"
MG05210009,"\h(«Tikatika»)Heute gibt es nichts zu berichten. He……
von hier aus kann ich alle sehen!\e"
MG05210010,"\h(«Tikatika»)Alle haben sie so viel Energie! Ich spüre
ihren Geist. Ich bin sicher, wir werden die
Schlacht gegen die Armada gewinnen!\c"
MG07060000,"\h(«Don»)Als ich hörte, dass dieser Ort einmal eine
Wüsteninsel war, nahm ich an, er würde noch
deprimierender sein als Esparanza.\e"
MG07060001,"\h(«Don»)Aber hier gibt es eine gute Auswahl an Essen
und Trinken, und ihr habt eine gute Mannschaft
zusammen. Das habt ihr gut gemacht!\c"
MG07060002,"\h(«Don»)In den Deep Sky? Ich hab's noch nicht
einmal durch das Dark Rift geschafft. Jetzt
segle ich mit euch in die Unterwelt.\e"
MG07060003,"\h(«Don»)Vyse, ich muss dir etwas sagen. Wenn du mit
von der Partie bist, bleibt kein Auge trocken.
Es wäre ein Unterstatement zu sagen, dass du
mich inspirierst.\e"
MG07060004,"\h(«Don»)Wir hätten es damals alle durch das Dark Rift
geschafft, wenn du dabei gewesen wärst.\c"
MG07060005,"\h(«Don»)He, ich möchte gern etwas über den Great
Silver Shrine erfahren!\e"
MG07060006,"\h(«Don»)Während ihr auf Abenteuerreise wart, habe ich
mich mit diesen Gebäuden herumgeplagt.\c"
MG07060007,"\h(«Don»)He, irgendetwas ist mit dem Yellow Moon
passiert.
Es regnete Mondsteine auf Valua, und danach gab
es einige Explosionen.\e"
MG07060008,"\h(«Don»)Ich möchte meine Vergangenheit hinter mich
bringen, aber ich mache mir Sorgen um die
Valuaner. Sie sind nicht alle schlecht,
weißt du.\c"
MG07060009,"\h(«Don»)Jetzt ist es also so weit!
Wenn wir es alle schaffen zurückzukehren, werden
wir feiern!\e"
MG07060010,\h(«Don»)Ich leg schon mal ne Flasche Loqua kalt!\e
MG07060011,"\h(«Don»)Wir holen sie uns, Vyse!\c"
MG08030000,"\h(«Urala»)Oh…… Vyse. Em…… das ist wirklich eine schöne
Taverne.\e"
MG08030001,"\h(«Urala»)Ich wünschte, ich könnte jedem auf dieser Insel
yafutomanisches Essen servieren……\e"
MG08030002,"\h(«Urala»)Aber das ist wohl nicht möglich, ohne die
Küche vorher zu renovieren……\e"
MG08030003,"\h(«Urala»)Oh, mach dir keine Sorgen.
Ich vermisse einfach meine eigene Küche.\c"
MG08070000,"\h(«Moegi»)Das ist aber eine schöne Insel, die ihr hier
gefunden habt, Vyse. Dieser Teich erinnert
mich an zu Hause. Er ist sehr entspannend.\e"
MG08070001,"\h(«Moegi»)Ich wünschte, ich könnte einfach für immer
hier sitzen……\c"
MG08070002,\h(«Moegi»)Etwas scheint Prinz Enrique zu beunruhigen……\e
MG08070003,"\h(«Moegi»)Ich wünschte, er würde mir sagen, was es ist.
Vielleicht könnte ich etwas tun, um ihn zu
beruhigen……\c"
MG08070004,"\h(«Moegi»)Prinz Enrique, ich weiß, Ihre Entscheidung
ist gefallen. Ich…… ich kann Ihre
Loyalität und die Liebe zu Ihrem Land verstehen.\e"
MG08070005,"\h(«Moegi»)Ich kann Sie nicht aufhalten. Aber…… bitte,
bitte kommen Sie wieder gesund zu mir zurück.
Ich könnte es nicht ertragen, wenn Ihnen etwas
zustoßen würde……\c"
MG08070006,"\h(«Moegi»)Seitdem die Insel angegriffen wurde, mache
ich mir Sorgen um Prinz Enrique. Ich hoffe,
er befindet sich in Sicherheit……\e"
MG08070007,"\h(«Moegi»)Ich weiß, er ist stark, aber er ist ganz allein.
Ich versuche, das Beste zu hoffen, aber
ich befürchte das Schlimmste.\e"
MG08070008,"\h(«Moegi»)Bitte, Prinz Enrique, bitte……
kommen Sie zurück.\c"
MG08070009,"\h(«Moegi»)Ich hab ein ziemlich schlechtes Gefühl bei der
Insel, die sich aus dem Deep Sky erhoben hat.\e"
MG08070010,"\h(«Moegi»)Mir läuft ein Schauer den Rücken hinunter,
wenn ich nur daran denke.\c"
MG08070011,"\h(«Moegi»)Ich glaubte, Prinz Enrique schreien zu hören,
als die Moon Stones auf Valua fielen.
Ich hoffe, er ist in Sicherheit.\e"
MG08070012,"\h(«Moegi»)Captain Vyse, Sie glauben doch, dass
Prinz Enrique in Sicherheit ist, nicht wahr?\c"
MG08070013,"\h(«Moegi»)Ich bin so froh, dass Prinz Enrique sicher
zurückgekehrt ist. Ich weiß nicht, was ich
getan hätte, wenn ihm etwas passiert wäre.\c"
MG08070014,"\h(«Moegi»)Captain Vyse, können Sie mich bitte mitnehmen,
wenn Sie gegen die Armada kämpfen?\e"
MG08070015,"\h(«Moegi»)Ich glaube nicht, dass ich es ertragen könnte,
noch einmal von Prinz Enrique getrennt zu sein……\c"
MG08070016,\h(«Moegi»)Vielleicht kann ich irgendwie behilflich sein……\e
MG08150000,"\h(«Kirala»)Dieser alte Izmael hat wirklich was auf dem
Kasten. Ich brauche ihm nur zuzusehen, und
schon will ich etwas für euch bauen.\e"
MG08150001,"\h(«Kirala»)Also, wie wär's? Es wird dich etwas Gold kosten,
aber ich garantiere gute Arbeit! Ich kann nicht
einfach hier herumsitzen, während Izmael sich
amüsiert!\e"
MG08150002,"\h(«Was wirst du tun?»)“Kirala bitten, etwas zu bauen.”
“Vielleicht ein anderes Mal.”\e"
MG08150003,"\h(«Kirala»)Na endlich! Also welches Gebäude soll ich
umbauen?\e"
MG08150004,"\h(«Was möchtest du umbauen?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Die Taverne…… 1.500 Goldstücke.”\e"
MG08150005,"\h(«Kirala»)Na endlich! Also welches Gebäude soll ich
umbauen?\e"
MG08150006,"\h(«Was möchtest du umbauen?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Die Taverne…… 1.500 Goldstücke.”
“Kalifas Zelt…… 1.000 Goldstücke.”\e"
MG08150007,"\h(«Kirala»)He, ich weiß zwar, wie man etwas baut, aber ich
kann nichts machen, solange ich nicht das Gold
habe, um Material zu kaufen.\c"
MG08150008,"\h(«Kirala»)Also, du willst den Wohnbereich umbauen?!
Das macht 2.000 Goldstücke…… Bist du sicher,
dass du so viel ausgeben willst?\e"
MG08150009,"\h(«Deinen Wohnbereich umbauen?»)“Ja, tu das.”
“Hmm…… lass mich noch mal darüber nachdenken.”\e"
MG08150010,"\h(«Kirala»)Ok, überlass es mir! Ich habe alles fertig,
wenn ihr das nächste Mal auf die Insel
zurückkommt.\c"
MG08150011,"\h(«Kirala»)Oh, du überlegst es dir noch mal?
Lass mich wissen, wenn du so weit bist.\e"
