[Event Name],Task ID
MG04090145,"\h(«Kalifa»)Für deine Großzügigkeit sollst du belohnt wer-
den, denn dieser Vogel birgt Schätze, die du 
noch nie zuvor gesehen hast. Das ist alles.\c"
MG04090146,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Während deines
Abenteuers wirst du den Schatzräuber Zivilyn
Bane achtmal treffen.\e"
MG04090147,"\h(«Kalifa»)Er sucht nur nach legendären Schätzen. Wenn
du ihn triffst, kannst du getrost sein, dass
du in der Nähe einen wertvollen Schatz finden
wirst.\c"
MG04090148,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wenn du etwas Geld
sparen willst, solltest du gegen viele Kanezls
antreten.\e"
MG04090149,"\h(«Kalifa»)Der “goldene Pollen” dieser Kreaturen erbringt
einen hohen Preis auf dem Markt. Wenn du etwas
davon in deinen Besitz bekommst, verkaufe
es sofort.\c"
MG04090150,"\h(«Kalifa»)……Die Zukunft ist ungewiss. Der Red Moon
schweigt.\e"
MG04090151,"\h(«Kalifa»)Tut mir Leid, vielleicht könntest du an einem
anderen Tag wiederkommen. Deine 100 Goldstücke
werde ich behalten, um meine Gedanken zu
ordnen……\c"
MG04090152,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Die Materialien, die
zum Anfertigen eines hervorragenden Schwerts
notwendig sind, liegen tief unterhalb der
Wolken.\e"
MG04090153,"\h(«Kalifa»)Wenn du diese Materialien der richtigen Person
gibst, wird sie für dich ein Schwert anfertigen,
das wie kein anderes auf der Welt ist.\c"
MG04090154,"\h(«Kalifa»)Es gibt ein Objekt, das “Weiße Karte” genannt
wird. Es enthüllt die Pfade der Feinde und
verringert damit mögliche Zusammenstöße
mit Angreifern.\e"
MG04090155,"\h(«Kalifa»)Wenn du es bei dir trägst, kommst
du unverwundet durch die schlimmsten
monsterbesiedelten Länder.\c"
MG04090156,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Ich habe gesehen,
wo sich die 3 Abirik Chams dieser Welt
befinden.\e"
MG04090157,"\h(«Kalifa»)Einer ist irgendwo in den Himmeln von Ixa'taka,
ein anderer irgendwo in Esperanza, und der
letzte ist in Nasrad. Findet heraus, wer sie
besitzt!\c"
MG04090158,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Der rote Zauber
“Increm” kann auch dazu verwendet werden, die
Angriffskraft deiner Schiffskanonen zu
verstärken!\e"
MG04090159,"\h(«Kalifa»)Benutze ihn so oft wie möglich zu deinem
Vorteil.\c"
MG04090160,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Dein Schiff hat ein
Attribut namens “Wert”.\e"
MG04090161,"\h(«Kalifa»)Abhängig davon, mit welchen Teilen du dein
Schiff ausgerüstet hast, wird er steigen oder
fallen, aber er hat keine Auswirkung auf die
Stärke deines Schiffes.\c"
MG04090162,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wenn du Verbindung mit
der “anderen Welt” aufnimmst, wird ein
riesiges Monster erscheinen!\e"
MG04090163,"\h(«Kalifa»)Es wird viel größer sein als das, dem du schon
mehrere Male begegnet bist.
Wirst du in der Lage sein, es zu besiegen?\c"
MG04090164,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Von Zeit zu Zeit
wird Cupil sehr hungrig werden und sich
seltsam benehmen.\e"
MG04090165,"\h(«Kalifa»)Wenn man ihm zu diesem Zeitpunkt einen Abirik
Cham gibt, wird er sich auf eine Art und Weise
verändern, wie man es sonst nicht sieht.\c"
MG04090166,"\h(«Kalifa»)Eine Vision vom Red Moon! Suche deine Spie-
gelbilder. Wenn du dich selbst im Kampf  
schlagen kannst, wirst du Waffen mit hoher 
Schusskraft erhalten.\e"
MG04090167,"\h(«Kalifa»)Hm…… Irgendetwas stimmt mit diesen 
Waffen nicht…… An dieser ganzen Sache 
muss etwas faul sein……\c"
MG04090168,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! In dieser Welt gibt
es 30 Chams.\e"
MG04090169,"\h(«Kalifa»)Geh und finde sie alle. Vielleicht wird
es dir gelingen, Cupil so großzuziehen, dass
er seine wahre Form erreicht.\c"
MG04090170,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Du weißt sicher,
dass einige Monster Objekte mit sich tragen.\e"
MG04090171,"\h(«Kalifa»)Manchmal tragen diese Monster äußerst seltene
Objekte mit sich herum, die sonst in keinem
Laden zu finden sind.\c"
MG04090172,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!
Gelegentlich wirst du einen mysteriösen
reisenden Händler treffen.\e"
MG04090173,"\h(«Kalifa»)Dieser Händler reist um die Welt und sammelt
seltene und ungewöhnliche Objekte, die sonst
nirgendwo erhältlich sind!\c"
MG04090174,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Die Geschwindigkeit
spielt bei Schiffsschlachten eine wichtige
Rolle.\e"
MG04090175,"\h(«Kalifa»)Wenn du ein schnelles Schiff hast, hast du
die Möglichkeit, als Erster anzugreifen, und
deine Kanonen haben eine höhere
Trefferwahrscheinlichkeit.\c"
MG04090176,"\h(«Kalifa»)……Hmm. Nichts. Mein Moon Stone reagiert gar
nicht auf mich.\e"
MG04090177,"\h(«Kalifa»)Tut mir Leid, aber du musst ein anderes Mal
wiederkommen. Ich kann nichts sehen, wenn mein
Moon Stone nicht richtig reagiert.\c"
MG04090178,"\h(«Kalifa»)In dieser Welt gibt es ein Objekt, das
“Schwarze Karte” genannt wird.\e"
MG04090179,"\h(«Kalifa»)Es erhöht die Angriffslust desjenigen, der
es trägt und verwickelt ihn in mehr Kämpfe als
gewöhnlich. Es hat seinen Nutzen……\c"
MG04090180,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Gelegentlich wird
Cupil sehr hungrig werden und sich seltsam
benehmen.\e"
MG04090181,"\h(«Kalifa»)Wenn man ihm zu diesem Zeitpunkt einen Abirik
Cham gibt, wird er sich auf eine Art und Weise
verändern, wie man es sonst nicht sieht.\c"
MG04090182,"\h(«Kalifa»)Eine Vision vom Red Moon! Suche deine Spie-
gelbilder. Wenn du dich selbst im Kampf  
schlagen kannst, wirst du Waffen mit hoher 
Schusskraft erhalten.\e"
MG04090183,"\h(«Kalifa»)Hm…… Irgendetwas stimmt mit diesen 
Waffen nicht…… An dieser ganzen Sache 
muss etwas faul sein……\c"
MG04090184,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! In dieser Welt gibt
es 30 Chams.\e"
MG04090185,"\h(«Kalifa»)Geh und finde sie alle. Vielleicht wird
es dir gelingen, Cupil so großzuziehen, dass
er seine wahre Form erreicht.\c"
MG04090186,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Du weißt sicher,
dass einige Monster Objekte mit sich tragen.\e"
MG04090187,"\h(«Kalifa»)Manchmal tragen diese Monster äußerst seltene
Objekte mit sich herum, die sonst in keinem
Laden zu finden sind.\c"
MG04090188,"\h(«Kalifa»)Ja, ja! Ich sehe etwas!
Gelegentlich wirst du einen mysteriösen
fahrenden Händler treffen.\e"
MG04090189,"\h(«Kalifa»)Dieser Händler reist um die Welt und sammelt
seltene und ungewöhnliche Objekte, die sonst
nirgendwo erhältlich sind!\c"
MG04090190,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Die Geschwindigkeit
spielt bei Schiffsschlachten eine wichtige
Rolle.\e"
MG04090191,"\h(«Kalifa»)Wenn du ein schnelles Schiff hast, hast du
die Möglichkeit, als Erster anzugreifen, und
deine Kanonen haben eine höhere
Trefferwahrscheinlichkeit.\c"
MG04090192,"\h(«Kalifa»)……Hmm. Nichts. Mein Moon Stone reagiert gar
nicht auf mich.\e"
MG04090193,"\h(«Kalifa»)Tut mir Leid, aber du musst ein anderes Mal
wiederkommen. Ich kann nichts sehen, wenn mein
Moon Stone nicht richtig reagiert.\c"
MG04090194,"\h(«Kalifa»)Der Red Moon hat mir eine Vision geschickt!
Du musst den Vogel des Doktors mit 
unsichtbarem Fisch füttern.\e"
MG04090195,"\h(«Kalifa»)Für deine Großzügigkeit sollst du belohnt wer-
den, denn dieser Vogel birgt Schätze, die du 
noch nie zuvor gesehen hast. Das ist alles.\c"
MG04090196,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Während deines
Abenteuers wirst du den Schatzräuber Zivilyn
Bane achtmal treffen.\e"
MG04090197,"\h(«Kalifa»)Er sucht nur nach legendären Schätzen. Wenn
du ihn triffst, kannst du getrost sein, dass
du in der Nähe einen wertvollen Schatz finden
wirst.\c"
MG04090198,"\h(«Kalifa»)Ja, ja! Ich sehe etwas! Wenn du etwas Geld
sparen willst, solltest du gegen viele Kanezls
antreten.\e"
MG04090199,"\h(«Kalifa»)Der “goldene Pollen” dieser Kreaturen erbringt
einen hohen Preis auf dem Markt. Wenn du etwas
davon in deinen Besitz bekommst, verkaufe
es sofort.\c"
MG04090200,"\h(«Kalifa»)……Die Zukunft ist ungewiss. Der Red Moon
schweigt.\e"
MG04090201,"\h(«Kalifa»)Tut mir Leid, vielleicht könntest du an einem
anderen Tag wiederkommen. Deine 100 Goldstücke
werde ich behalten, um meine Gedanken zu
ordnen……\c"
MG04090202,"\h(«Kalifa»)Der Red Moon hat gesprochen. Erinnere dich
seiner Worte, und der Weg wird dir
offen stehen.\c"
MG04090203,"\h(«Kalifa»)Du hast anscheinend nicht genug Gold.
Der Red Moon arbeitet nicht umsonst.
Komm ein anderes Mal wieder.\e"
MG04090204,"\h(«Kalifa»)Also gut. Ich verstehe.
Wenn du einmal den Rat des Red Moon brauchen
solltest, komm zu mir zurück.\c"
MG04090205,"\h(«Kalifa»)Der Red Moon hat gesprochen.
Denk an meine Worte und befolge sie.
Nun trete deinem Schicksal entgegen.\c"
MG05030000,"\h(«Merida»)Izmael hat versprochen, dass er mir eine
Bühne baut, auf der ich tanzen kann, aber er
hat nicht genug Geld dafür.\e"
MG05030001,"\h(«Merida»)Hast du mehr Geld? Izmael hat gesagt, es
kostet 500 Goldstücke, die Bühne zu bauen.\e"
MG05030002,"\h(«Was wirst du tun»)“Die 500 Goldstücke bezahlen.”
“Nichts.”\e"
MG05030003,"\h(«Merida»)Wirklich? Du willst die neue Bühne bezahlen?
Danke! Ich werde es gleich Izmael sagen!\c"
MG05030004,"\h(«Merida»)Ich freue mich über dein Angebot, aber du hast
nicht genug Geld……\c"
MG05030005,"\h(«Merida»)Tanzen ist mein Leben. Es stimmt mich traurig,
wenn ich nicht tanzen kann……\c"
MG05030006,"\h(«Merida»)Ich tanze dir zu Ehren! Ich tanze, um deinen
bevorstehenden Sieg zu feiern! Du wirst
gewinnen!!\c"
MG05030007,"\h(«Merida»)Kirala gab mir dieses Kleid. Sie sagt, es
es ist die traditionelle Tracht yafutomanischer
Frauen bei Festlichkeiten.\e"
MG05030008,"\h(«Merida»)Ich würde es gern zum Tanzen anziehen, aber
es gibt mir nicht genug Bewegungsfreiheit.
Kirala meint, es würde 500 Goldstücke kosten,
um es zu ändern. Hast du das Geld?\e"
MG05030009,"\h(«Merida»)Wirklich? Vielen Dank!
Ich werde Kirala das Geld sofort geben!\c"
MG05030010,"\h(«Merida»)Ich freue mich über dein Angebot, aber du hast
nicht genug Geld……\c"
MG05030011,"\h(«Merida»)Ich möchte in diesem Kleid tanzen.
Es ist sehr schön……\c"
MG05030012,"\h(«Merida»)Gefällt dir dieser Tanz? Urala hat ihn mir
beigebracht! Es ist ein traditioneller Tanz
aus Yafutoma! Ich bin ganz begeistert davon!\c"
MG05100000,"\h(«Hans»)Ich lerne gerade alles über den Schiffbau von
Brabham.\e"
MG05100001,"\h(«Hans»)Brabham ist Experte für alle Arten von
Maschinen, alte und neue Modelle, und ich habe
eine Menge von ihm gelernt! Mein Vater wäre
stolz auf mich!\e"
MG05100002,"\h(«Hans»)Er gab mir das yafutomanische Buch über
Schiffspolarität zu lesen.\e"
MG05100003,"\h(«Hans»)Ich habe gelernt, einen Motor mit
Wellenbewegungs-Technologie zu bauen, und wie
man die Segel zum Schwebeflug verwendet!
Ich habe so viel gelernt.\c"
MG05100004,"\h(«Hans»)Diesen neuen Motor zu bauen, war ziemlich viel
Arbeit. Dieser alte Brabham ist wie eine
Maschine! Er arbeitet unheimlich hart!\e"
MG05100005,"\h(«Hans»)Er muss doch von all diesen durchwachten
Nächten müde sein, aber er lässt es sich
nicht anmerken. Er ist so voller Energie,
und das in seinem Alter!\c"
MG05100006,"\h(«Hans»)Also, den Stützpunkt haben wir ja nun wieder
aufgebaut, aber wir müssen uns jetzt für den
Angriff auf die Armada vorbereiten.\e"
MG05100007,"\h(«Hans»)Habt ihr bemerkt, wie schnell einige dieser
Schiffe waren? Und dass manche unter die Wolken
fliegen konnten?\e"
MG05100008,"\h(«Hans»)Wenn Valua nur seine Technologie dazu einsetzen
würde, Menschen zu helfen……\c"
MG05100009,"\h(«Hans»)Vyse……
Es wird Zeit für die Schlacht……\e"
MG05100010,"\h(«Hans»)Und ich erhielt die Nachricht von meinem Vater,
dass sein Schiff, die Ironclad, bereit ist,
auf unserer Seite zu kämpfen!\e"
MG05100011,"\h(«Hans»)Die Vorbereitungen auf der Delphinus werden
gerade abgeschlossen! Die gesamte Crew wartet
auf dich!\c"
MG05210000,"\h(«Tikatika»)He, Captain, von hier oben kann man die ganze
Insel überblicken!\e"
MG05210001,"\h(«Tikatika»)Heute gibt es nichts Neues. Also, außer
der Tatsache, dass Izmael Brabhams Mittagessen
gegessen hat, als der gerade nicht hinsah.\c"
MG05210002,"\h(«Tikatika»)Heute gibt es nichts zu berichten. Nun, außer,
dass Marco Magenschmerzen hat. Ich glaube, er
hat Wasser vom Teich getrunken……\c"
MG05210003,"\h(«Tikatika»)Haltet euch vom Teich fern. Prinz Enrique
und Prinzessin Moegi sagen einander auf
Wiedersehen, bevor er geht. Lasst sie in Ruhe.\c"
MG05210004,"\h(«Tikatika»)Heute gibt es nichts zu berichten. Aber ich
habe wohl bemerkt, dass Prinzessin Moegi jeden
Tag zum Teich hinuntergeht, um zu beten……\c"
MG05210005,"\h(«Tikatika»)Willkommen daheim, Captain. Ich wollte mal
sehen, wohin du in diesem kleinen Boot fährst,
aber……\e"
MG05210006,"\h(«Tikatika»)Ich kann den silbernen Schrein selbst mit meinen
Augen nicht richtig erkennen. Er muss sehr hoch
liegen. Das überrascht mich ein wenig.\e"
MG05210007,"\h(«Tikatika»)Ich kann diese Insel, die aus den Wolken
emporgestiegen ist, von hier aus nicht gut
erkennen…… selbst mit meinen Adleraugen.\e"
MG05210008,"\h(«Tikatika»)Aber ich spüre die Angst der Vögel, die vom Meer
her kommen. Das alles gibt mir ein schlechtes
Gefühl……\e"
MG05210009,"\h(«Tikatika»)Heute gibt es nichts zu berichten. He…… von
hier aus kann ich alle sehen!\e"
MG05210010,"\h(«Tikatika»)Alle haben sie so viel Energie! Ich spüre
ihren Geist. Ich bin sicher, wir werden die
Schlacht gegen die Armada gewinnen!\c"
MG07060000,"\h(«Don»)Als ich hörte, dass dieser Ort hier einmal
eine Wüsteninsel war, dachte ich, er würde
noch deprimierender sein als Esperanza.\e"
MG07060001,"\h(«Don»)Aber ihr habt hier eine gute Auswahl an Essen
und Trinken, und eine Mannschaft habt ihr auch
schon versammelt. Ihr macht eure Sache gut!\c"
MG07060002,"\h(«Don»)Polly ist die absolut beste Köchin!
Was sie kocht, ist einfach toll!\e"
MG07060003,"\h(«Don»)Wenn du nicht gewesen wärst, wäre ich voller
Selbstmitleid in Esperanza geblieben.\c"
MG07060004,"\h(«Don»)Ich habe noch nie zuvor die yafutomanische
Küche ausprobiert. Sie ist umwerfend!
Wenn ich es durch die Dark Rift geschafft hätte,
hätte ich sie schon vor langer Zeit entdeckt.\e"
MG07060005,"\h(«Don»)Ich bin froh, mit dir losgezogen zu sein, Vyse.
Mit deiner Crew zu segeln, macht einfach
riesengroßen Spaß.\c"
MG07060006,"\h(«Don»)In den Deep Sky? Ich hab's noch nicht
einmal durch die Dark Rift geschafft und jetzt
segle ich mit euch in die Unterwelt.\e"
MG07060007,"\h(«Don»)Vyse, ich muss dir etwas sagen. Wenn du mit
von der Partie bist, bleibt kein Auge trocken.
Es wäre ein Unterstatement zu sagen, dass du
mich inspirierst.\e"
MG07060008,"\h(«Don»)Wir hätten es alle durch die Dark Rift
geschafft, wenn du dabei gewesen wärst.\c"
MG07060009,"\h(«Don»)He, ich möchte unbedingt etwas über den Great
Silver Shrine erfahren!\e"
MG07060010,"\h(«Don»)Während ihr auf Abenteuerreise wart, habe ich
mich mit diesen Gebäuden abgeschuftet.\c"
MG07060011,"\h(«Don»)He, irgendetwas ist mit dem Yellow Moon
passiert. Es regnete Moon Stones auf Valua, und
danach gab es einige Explosionen.\e"
MG07060012,"\h(«Don»)Ich möchte meine Vergangenheit hinter mich
bringen, aber ich mache mir Sorgen um die
Valuaner. Sie sind nicht alle schlecht,
weißt du.\c"
MG07060013,"\h(«Don»)Jetzt ist es also so weit!
Wenn wir es alle schaffen zurückzukehren, werden
wir feiern!\e"
MG07060014,\h(«Don»)Ich leg schon mal ne Flasche Loqua kalt!\e
MG07060015,"\h(«Don»)Wir holen sie uns, Vyse!\c"
MG08030000,"\h(«Urala»)Oh…… Vyse. Ähm…… das ist wirklich eine schöne
Taverne.\e"
MG08030001,"\h(«Urala»)Ich wünschte, ich könnte jedem auf dieser Insel
yafutomanisches Essen servieren……\e"
MG08030002,"\h(«Urala»)Aber das ist wohl nicht möglich, ohne die
Küche vorher zu renovieren……\e"
MG08030003,"\h(«Urala»)Oh, mach dir keine Sorgen.
Ich vermisse einfach meine eigene Küche.\c"
MG08030004,"\h(«Urala»)Viele der Zutaten, die ich normalerweise in
Yafutoma benutze, sind hier wirklich schwer
zu bekommen.\e"
MG08030005,"\h(«Urala»)Ich wollte, dass alle eine Kostprobe der
yafutomanischen Küche erhalten!\e"
MG08030006,"\h(«Urala»)Aber die Zutaten sind teuer hier……
Dazu benötigt man mindestens 1.000
Goldstücke……\c"
MG08030007,"\h(«Was wirst du tun?»)“Urala 1.000 Goldstücke geben.”
“Nichts.”\e"
MG08030008,\h( )Du hast Urala 1.000 Goldstücke gegeben.\e
MG08030009,\h(«Urala»)Ähm…… Bist du dir ganz sicher?\e
MG08030010,"\h(«Vyse»)Klar, mach dir keine Sorgen.
Aber dann solltest du uns auch wirklich was
Leckeres kochen!\e"
MG08030011,"\h(«Urala»)Vielen Dank!
Ich fange gleich an!\c"
MG08030012,"\h(«Urala»)Ähm…… nett, dass du es angeboten hast,
aber du hast nicht genug Gold.\c"
MG08030013,"\h(«Urala»)Ich glaube aber nicht, dass ich für alle
yafutomanisches Essen zubereiten kann.\c"
MG08030014,"\h(«Urala»)Ähm, Vyse…… Vielen Dank!
Ich fange gleich an!\c"
MG08030015,"\h(«Urala»)Herzlich willkommen, was kann ich für dich tun?\e"
MG08030016,"\h(«Was wirst du tun?»)“Urala Essen kochen lassen.”
“Ein anderes Mal wiederkommen.”\e"
MG08030017,\h(«Urala»)Ähm…… ihr mögt also meine Kochkünste?\c
MG08030018,"\h(«Urala»)Vielen Dank!
Ich fange gleich an!\c"
MG08030019,"\h(«Urala»)Hmm…… Polly ist eine wirklich gute Köchin!
In Yafutoma haben wir diese Art von Küche
nicht.\e"
MG08030020,"\h(«Urala»)Sie ist sättigender, als ich es gewöhnt
bin, aber ich finde sie toll!\c"
MG08030021,"\h(«Urala»)Ähmm…… Ich koche euch gerne ein
yafutomanisches Essen. Kommt später
noch mal vorbei, wenn's geht.\c"
MG08030100,"\h(«Urala»)Oh…… Herzlich willkommen!
Ich habe mir Mühe gegeben, für die Mannschaft
zu kochen! Ich hoffe, sie mögen es!\e"
MG08030101,"\h(«Urala»)Ähm…… wenn ihr wollt, könnte ich euch Mahlzeiten
vorbereiten, die ihr mit auf eure Reisen
nehmen könnt……\e"
MG08030102,"\h(«Urala»)Ich brauche nur 10 “Romuhai-Fische”. Das ist
eine sehr verbreitete Fischart in Yafutoma……\e"
MG08030103,"\h(«Was wirst du tun?»)“Urala eine Mahlzeit kochen lassen.”
“Ein anderes Mal wiederkommen.”\e"
MG08030104,"\h(«Vyse»)Wenn es sich um Romuhai handelt, ich habe
gerade 10 davon hier.\e"
MG08030105,"\h(«Urala»)Wirklich? Wie toll! Dann kann ich ja gleich
anfangen!\e"
MG08030106,"\h(«Urala»)……Danke fürs Warten. Ich hoffe sehr, dass es
euch schmeckt.\e"
MG08030107,"\h(«Urala»)Es wird all eure Wunden heilen und eure Magie
regenerieren…… aber es dauert eine Weile, bis
es wirkt, also solltet ihr es nicht während
der Schlacht essen.\e"
MG08030108,\h( )Du erhieltst “Urala's Lunch” x 1!\c
MG08030109,"\h(«Urala»)Ähm…… es…… es tut mir Leid.
Du hast die 10 Romuhai-Fische nicht, die ich
brauche. Ohne sie kann ich das Gericht nicht
zubereiten……\c"
MG08030110,"\h(«Urala»)Wenn du mir 10 Romuhai-Fische bringst,
kann ich dir etwas ganz Besonderes zubereiten!\c"
MG08030111,"\h(«Urala»)Ähm…… tut mir Leid, aber ihr habt ja wohl noch
die Mahlzeit, die ich euch gegeben habe. Sie
wird euch ganz und gar heilen, also braucht
ihr nur eine davon.\c"
MG08030043,"\h(«Urala»)Ähm…… ich habe gehört, dass Polly zu Hause in
ihrer Heimatstadt eine Taverne besitzt.\e"
MG08030044,"\h(«Urala»)Also…… Polly ist wirklich 'ne Wucht. Ich bin
froh, dass sie mich hier in ihrer neuen Taverne
aushelfen lässt!\c"
MG08070000,"\h(«Moegi»)Das ist aber eine schöne Insel, die ihr hier
gefunden habt, Vyse. Dieser Teich erinnert
mich an zu Hause. Er ist sehr entspannend.\e"
MG08070001,"\h(«Moegi»)Ich wünschte, ich könnte einfach für immer
hier sitzen……\c"
MG08070002,\h(«Moegi»)Etwas scheint Prinz Enrique zu beunruhigen……\e
MG08070003,"\h(«Moegi»)Ich wünschte, er würde mir sagen, was es ist.
Vielleicht könnte ich etwas tun, um ihn zu
beruhigen……\c"
MG08070004,"\h(«Moegi»)Prinz Enrique, ich weiß, Ihre Entscheidung
ist gefallen. Ich…… ich kann Ihre Loyalität und
die Liebe zu Ihrem Land verstehen.\e"
MG08070005,"\h(«Moegi»)Ich kann Sie nicht aufhalten. Aber…… bitte,
bitte kommen Sie wieder gesund zu mir zurück.
Ich könnte es nicht ertragen, wenn Ihnen etwas
zustoßen würde……\c"
MG08070006,"\h(«Moegi»)Seitdem die Insel angegriffen wurde, mache
ich mir Sorgen um Prinz Enrique. Ich hoffe,
er befindet sich in Sicherheit……\e"
MG08070007,"\h(«Moegi»)Ich weiß, er ist stark, aber er ist ganz allein.
Ich versuche, das Beste zu hoffen, aber
ich befürchte das Schlimmste.\e"
MG08070008,"\h(«Moegi»)Bitte, Prinz Enrique, bitte……
kommen Sie zurück.\c"
MG08070009,"\h(«Moegi»)Ich hab ein ziemlich schlechtes Gefühl bei der
Insel, die sich aus dem Deep Sky erhoben hat.\e"
MG08070010,"\h(«Moegi»)Mir läuft ein Schauer den Rücken hinunter,
wenn ich nur daran denke.\c"
MG08070011,"\h(«Moegi»)Ich glaubte, Prinz Enrique schreien zu hören,
als die Moon Stones auf Valua fielen.
Ich hoffe, er ist in Sicherheit.\e"
MG08070012,"\h(«Moegi»)Captain Vyse, Sie glauben doch, dass
Prinz Enrique in Sicherheit ist, nicht wahr?\c"
MG08070013,"\h(«Moegi»)Ich bin so froh, dass Prinz Enrique sicher
zurückgekehrt ist. Ich weiß nicht, was ich
getan hätte, wenn ihm etwas passiert wäre.\c"
MG08070014,"\h(«Moegi»)Captain Vyse, können Sie mich bitte mitnehmen,
wenn Sie gegen die Armada kämpfen?\e"
MG08070015,"\h(«Moegi»)Ich glaube nicht, dass ich es ertragen könnte,
noch einmal von Prinz Enrique getrennt zu sein……\c"
MG08070016,\h(«Moegi»)Vielleicht kann ich irgendwie behilflich sein……\e
MG08150000,"\h(«Kirala»)Captain, möchtest du irgendetwas umgebaut haben?
Ich würde nur zu gerne ein wenig yafutomanisches
Flair in unseren Stützpunkt bringen.\e"
MG08150001,"\h(«Was möchtest du tun?»)“Ein Gebäude umbauen.”
“Die Insel dekorieren.”
“Im Moment gar nichts.”\e"
MG08150002,"\h(«Kirala»)Es ist viel zu tun! Welches Gebäude soll ich
umbauen?\e"
MG08150003,"\h(«Was möchtest du gerne umbauen?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Taverne…… 1.500 Goldstücke.”\e"
MG08150004,\h(«Kirala»)Es ist viel zu tun! Wo soll ich anfangen?\e
MG08150005,"\h(«Was möchtest du gerne umbauen?»)“Den Wohnbereich…… 2.000 Goldstücke.”
“Die Taverne…… 1.500 Goldstücke.”
“Kalifas Zelt…… 1.000 Goldstücke.”\e"
MG08150006,"\h(«Kirala»)Ihr wollt also, dass ich den Wohnbereich
umbaue? Das wird euch 2.000 Goldstücke kosten.
Möchtet ihr es trotzdem in Auftrag geben?\e"
MG08150007,"\h(«Den Wohnbereich umbauen?»)“Klar, leg los.”
“Hmm…… ich muss es mir noch mal überlegen.”\e"
MG08150008,"\h(«Kirala»)Ok, überlasst es mir! Ich werde ihn im
yafutomanischen Stil umgebaut haben, wenn ihr
wieder auf die Insel zurückkommt.\c"
MG08150009,"\h(«Kirala»)Du willst also, dass ich die Taverne umbaue?
Das wird 1.500 Goldstücke kosten.
Soll ich es trotzdem machen?\e"
MG08150010,"\h(«Die Taverne umbauen?»)“Ja, leg los.”
“Hm…… ich muss es mir noch mal überlegen.”\e"
MG08150011,"\h(«Kirala»)Ok, überlass es mir! Ich werde sie im
yafutomanischen Stil umgebaut haben, wenn ihr
wieder auf die Insel zurückkommt.\c"
MG08150012,"\h(«Kirala»)Ich soll also Kalifas Zelt umbauen?
Das wird 1.000 Goldstücke kosten. Möchtet
ihr trotzdem, dass ich es mache?\e"
MG08150013,"\h(«Kalifas Zelt umbauen»)“Ja, leg los.”
“Hmm…… lass mich noch mal überlegen.”\e"
MG08150014,"\h(«Kirala»)Ok, überlass es mir! Bis ihr zurück seid,
wird Kalifa ein neues Zelt haben. Vielleicht
gibt sie uns dann endlich ein paar nützlichere
Informationen.\c"
MG08150015,"\h(«Kirala»)He, ich dekoriere gerne!
Was soll es sein?\e"
MG08150016,"\h(«Was wollt ihr?»)“Ich möchte einen Springbrunnen auf dem Platz.”
“Ich möchte Fische im Teich.”
“Lass gut sein, keine Dekoration.”\e"
MG08150017,"\h(«Kirala»)He, ich dekoriere gerne!
Was soll es sein?\e"
MG08150018,"\h(«Was wollt ihr?»)“Ich möchte einen Springbrunnen auf dem Platz.”
“Ich möchte Fische im Teich.”
“Lass gut sein,keine Dekoration.”\e"
MG08150019,"\h(«Kirala»)He, ich dekoriere gerne!
Was soll es sein?\e"
MG08150020,"\h(«Was wollt ihr?»)“Ich möchte einen Springbrunnen auf dem Platz.”
“Lass gut sein, keine Dekoration.”\e"
MG08150021,"\h(«Kirala»)He, ich statte gerne Orte aus!
Was wollt ihr?\e"
MG08150022,"\h(«Was wollt ihr?»)“Der Springbrunnen soll umgebaut werden.”
“Lass gut sein, keine Dekoration.”\e"
MG08150023,"\h(«Kirala»)Ich soll also Taira-Fische in den Teich setzen?
Das macht jedoch 500 Goldstücke für die Fische.
Ist das in Ordnung?\e"
MG08150024,"\h(«Möchtest du Fische im Teich?»)“Au ja!”
“Nein, danke.”\e"
MG08150025,"\h(«Kirala»)Ich organisiere alles!
Wenn ihr Fische wollt, dann bekommt ihr sie
auch!\c"
MG08150026,"\h(«Kirala»)Also, ihr wollt, dass der Springbrunnen auf der
Plaza umgebaut wird. Wie soll ich ihn umbauen?\e"
MG08150027,"\h(«Wie möchtest du den Springbrunnen gerne haben?»)“Natürlich und elegant…… 500 Goldstücke.”
“Zu Ehren der Monde…… 5.000 Goldstücke.”
“Ist mir egal.”\e"
