[Event Name],Task ID
MG07020018,"\h(«Gastwirt»)He…… ihr habt nicht genug Geld.
Kommt wieder, wenn ihr welches habt.\c"
MG07020006,"\h(«Gastwirt»)Ich habe von euch gehört!
Ihr habt die Armada mit einem einzigen Schiff
besiegt, nicht wahr?\e"
MG07020007,"\h(«Gastwirt»)Die Valuaner sind unsere alten Feinde……
Ihr habt für uns einen Sieg errungen! Bitte……
bleibt doch die Nacht über! Natürlich umsonst!
Ihr seid Helden!!!\e"
MG07020008,"\h(«Was wirst du tun?»)“Übernachten”.
“Weggehen”.\e"
MG07020009,"\h(«Gastwirt»)Ihr bleibt hier? Ich fühle mich geehrt……
Möge der Rote Mond über euren Schlaf wachen……\e"
MG07020010,"\h(«Gastwirt»)Ich habe einmal von einem Mann gehört, der
einen Schiffbruch in der Dark Rift überlebte,
dass es dort seltsame Pflanzen namens
“Lenautos” gäbe.\e"
MG07020019,"\h(«Gastwirt»)Er sagte, dass er überlebt hat, indem er den
Pfaden folgte, auf denen diese Dinger wuchsen.
Wie sie wohl aussehen mögen……\c"
MG07020011,"\h(«Gastwirt»)Verstehe…… wie schade.
Nun, ich hoffe, dass der Rote Mond über eure
Schritte wacht.\c"
MG07020012,"\h(«Gastwirt»)He, ihr seid doch die Luftpiraten, die vor
einer Weile die Armada besiegt haben!\e"
MG07020013,"\h(«Gastwirt»)Die Valuaner sind unsere Feinde…… ihr habt
für uns einen Sieg errungen. Bitte…… bleibt
die Nacht über hier! Natürlich ohne Bezahlung!
Ihr seid richtige Helden!!!\e"
MG07020014,"\h(«Was wirst du tun?»)“Übernachten”.
“Weggehen”.\e"
MG07020015,"\h(«Gastwirt»)Ihr bleibt? Welche Ehre……
Bitte, ruht euch gut aus……\e"
MG07020016,"\h(«Gastwirt»)Habt ihr gut geschlafen?
Wenn das Schicksal euer Schiff je wieder
in diese Gefilde lenkt, kommt bitte wieder
vorbei……\c"
MG07020017,"\h(«Gastwirt»)Verstehe…… nun, ich weiß nicht, was das
Schicksal für euch bereithält, aber ich
wünsche euch viel Glück.\c"
MG07030000,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Wenn man sich diesen befestigten Leuchtturm
ansieht, wird einem klar, wie wichtig diese
Stadt für Valua einmal war……\e"
MG07030001,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Aber jetzt ist es nur noch ein riesiger Haufen
Metall…… die Kanonen zerstört……\e"
MG07030002,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Nun, mit den Menschen sieht es wohl ähnlich
aus. Wenn man nicht ständig in Übung bleibt,
verfällt man so wie dieser alte Turm……\e"
MG07030003,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Nun, wird sind genauso wie dieser Schrotthaufen
hier…… nichts als rostiges Altmetall. Du blödes,
nutzloses Stück Schrott!\c"
MG07030004,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Nun, wird sind genauso wie dieser Schrotthaufen
hier…… nichts als rostiges Altmetall. Du blödes,
nutzloses Stück Schrott!\c"
MG07030005,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Gregorio?
Wie geht's denn dem alten Admiral?\e"
MG07030006,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Er war ein so hervorragender Abwehrstratege.
Sogar in Valua nannte man ihn
“Admiral Ironwall”.\e"
MG07030007,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Oh, ihr seid das.
Ich habe euren Kampf gegen die Armada vom
Hafen aus beobachtet.\e"
MG07030008,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Wären die Kanonen vom Leuchttum nicht alle
kaputt und verrostet, dann hätte ich
glatt mitgemacht.\e"
MG07030009,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Ich räume gerade im Turm ein wenig auf und
versuche, die Kanonen wieder einsatzfähig zu
machen. Das könnte hier eine tolle
Touristenattraktion werden!\e"
MG07030010,"\h(«Heruntergekommener, ehemaliger Valua-Soldat»)Aber diese Kanonen funktionieren einfach nicht,
was ich auch tue! Nichts als Schrott!!\c"
MG07050000,"\h(«Taverneninhaberin»)Ich habe Maramba mit einem Matrosen verlassen,
in den ich verliebt war. Wir wollten in ein
Land östlich von hier ziehen……\e"
MG07050001,"\h(«Taverneninhaberin»)Aber dann hörten wir, dass die Dark Rift
unpassierbar ist…… und er änderte sich……\e"
MG07050002,"\h(«Taverneninhaberin»)Und dann hat er eines Tages jemand anderes
kennen gelernt. Er hat noch nicht einmal
auf Wiedersehen gesagt.\e"
MG07050003,"\h(«Taverneninhaberin»)Ich war dumm.
Ich habe mich in so einen kindischen Mann
verliebt und auf ein gutes Leben verzichtet……\e"
MG07050004,"\h(«Taverneninhaberin»)Und ich…… ich habe meine Mutter verlassen.
Sie hat sich mit mir als Kind so viel Mühe
gegeben…… Wie es ihr wohl geht……\e"
MG07050005,"\h(«Taverneninhaberin»)Ihr sagt, ihr habt die Armada auf See gesehen?
Habt ihr euch das nicht bloß eingebildet?\e"
MG07050006,"\h(«Taverneninhaberin»)Seid ihr verrückt geworden?
Ihr wollt gegen die Armada antreten?
Wie stellt ihr euch das vor, mit nur einem
Schiff?\e"
MG07050007,"\h(«Taverneninhaberin»)Ihr seid ja wirklich tolle Typen.
Ich kann's nicht fassen, dass ihr alleine gegen
die Armada gekämpft und gewonnen habt.\e"
MG07050008,"\h(«Taverneninhaberin»)Wenn es jemand durch die Dark Rift schafft, dann
seid ihr es. Ich werde dafür beten, dass ihr es
schafft!\c"
MG07050009,"\h(«Taverneninhaberin»)Ich hab gehört, dass ihr durch die Dark Rift
gekommen seid!! Ich wusste, ihr könnt es
schaffen!\e"
MG07050010,"\h(«Taverneninhaberin»)Ich habe Vertrauen in eure Fähigkeiten……
also möchte ich euch um einen Gefallen bitten.
Aber zuerst möchte ich, dass ihr euch meine
Geschichte anhört.\e"
MG07050011,"\h(«Taverneninhaberin»)Vor vielen Jahren bin ich mit einem Matrosen
davongelaufen, in den ich mich verliebt hatte,
und kam mit ihm hierher.\e"
MG07050012,"\h(«Taverneninhaberin»)Aber er hat eine andere gefunden und ist mit
ihr auf und davon…… Wie dumm ich doch war, ihm
zu glauben!\e"
MG07050013,"\h(«Taverneninhaberin»)Aber ich habe mich mit meinem Schicksal
abgefunden…… Um mich mache ich mir keine
Sorgen…… aber um meine Mutter.
Ich habe sie allein in Maramba zurückgelassen.\e"
MG07050014,"\h(«Taverneninhaberin»)Wenn ihr je nach Maramba kommt……
könntet ihr beim Kabal-Spieß-Laden
vorbeischauen?\e"
MG07050015,"\h(«Taverneninhaberin»)Ich…… ich möchte, dass sie ihrer dummen Tochter
vergibt…… und ich möchte, dass sie weiß,
dass ich jeden Tag an sie denken muss……\e"
MG07050016,"\h(«Taverneninhaberin»)Wenn ihr je nach Maramba kommt……
könntet ihr beim Kabal-Spieß-Laden
vorbeischauen?\e"
MG07050017,"\h(«Taverneninhaberin»)Ich…… ich möchte, dass sie ihrer dummen Tochter
vergibt…… und ich möchte, dass sie weiß,
dass ich jeden Tag an sie denken muss……\e"
MG07050018,"\h(«Taverneninhaberin»)Was? Ihr wart in Maramba und habt mit meiner
Mutter gesprochen?! W……was hat sie gesagt?!\e"
MG07050019,"\h(«Taverneninhaberin»)……Verstehe.
Nun, man kann ja wohl nicht von ihr erwarten,
dass sie einer so egoistischen Tochter
einfach vergibt……\e"
MG07050020,"\h(«Taverneninhaberin»)Es war jedoch die Wahrheit, als ich sagte,
dass ich nie aufgehört habe, an sie zu denken……\e"
MG07050021,"\h(«Taverneninhaberin»)Und meine Mutter ist nicht mehr die Jüngste……
Ich mache mir Sorgen um ihre Gesundheit.
Was kann ich tun?\e"
MG07050022,"\h(«Aika»)Hm…… sie wirkte ziemlich abweisend……
Ich weiß nicht, ob wir da etwas ausrichten
können.\e"
MG07050023,"\h(«Fina»)Wenn wir deiner Mutter vielleicht irgendwie
beweisen könnten, dass du wirklich all die
Jahre über an sie gedacht hast……\e"
MG07050024,"\h(«Aika»)Es ihr beweisen?
Hm…… Tja, wenn wir nur etwas hätten, das wir
ihr zeigen könnten…… als Beweis……\e"
MG07050025,"\h(«Taverneninhaberin»)……Ich weiß was!
Ich weiß, wie ich es ihr beweisen kann!\e"
MG07050026,"\h(«Taverneninhaberin»)Kabal-Spieße! Als ich klein war, hat meine
Mutter immer versucht, mir ihr spezielles
Kabal-Spieß-Rezept beizubringen.\e"
MG07050027,"\h(«Aika»)Klar! Und wenn du einen Kabal-Spieß nach ihrem
Rezept zubereiten kannst, so beweist das deiner
Mutter, dass du nicht vergessen hast, was sie
dir beigebracht hat!\e"
MG07050028,"\h(«Taverneninhaberin»)Könntet ihr ein wenig warten? Ich werde ein
paar Kabal-Spieße zubereiten!\e"
MG07050029,"\h(«Taverneninhaberin»)Sie sind fertig.
Wenn ihr meine Mutter dazu bringen könnt, das
hier zu essen, versteht sie bestimmt, wie ich
mich fühle.\e"
MG07050030,\h( )Du hast einen “Kabal-Spieß” erhalten.\e
MG07050031,"\h(«Taverneninhaberin»)Seht bitte zu, dass meine Mutter in Maramba den
Kabal-Spieß erhält. Bitte……\c"
MG07050032,"\h(«Taverneninhaberin»)Was?! Ihr habt meinen Kabal-Spieß gegessen?
Na ja……\e"
MG07050033,"\h(«Taverneninhaberin»)Hier…… ich habe noch einen gemacht.
Bitte bringt ihn zu meiner Mutter nach
Maramba.\e"
MG07050034,\h( )Du hast einen “Kabal-Spieß” erhalten.\e
MG07050035,"\h(«Taverneninhaberin»)Ihr habt den Kabal-Spieß zu meiner Mutter nach
Maramba gebracht? Was hat sie gesagt?!\e"
MG07050036,"\h(«Taverneninhaberin»)……Wie?
Sie hat gesagt, dass der Kabal-Spieß, den ich
gemacht habe, nicht so schmeckt wie ihre?\e"
MG07050037,"\h(«Aika»)Em…… sie sagte, er hätte einen komischen Geruch,
wäre nicht richtig gewürzt, und die Qualität
des Fleisches wäre nicht dieselbe.\e"
MG07050038,"\h(«Taverneninhaberin»)……Das hat sie bemerkt, ja? Es ist unmöglich,
die Kabal-Spieße meiner Mutter mit den Zutaten
in dieser Stadt zuzubereiten……\e"
MG07050039,"\h(«Taverneninhaberin»)Ich weiß noch genau, wie man es macht.
Aber ich habe nicht dieselben Zutaten und
Gewürze…… Was soll ich tun?\e"
MG07050040,"\h(«Vyse»)Sag uns, was du brauchst. Wir werden es dir
bringen.\e"
MG07050041,"\h(«Taverneninhaberin»)Wirklich?!
Das wäre eine große Hilfe!
Also, ich brauche dazu……\e"
MG07050042,"\h(«Taverneninhaberin»)Ich brauche “Gentum” für den Duft,
“Khale” zum Würzen und “Kabal”-Fleisch.\e"
MG07050043,"\h(«Taverneninhaberin»)Könntet ihr mir diese drei Zutaten bringen?
Wenn ich sie habe, kann ich auch die speziellen
Kabal-Spieße meiner Mutter zubereiten……\e"
MG07050044,"\h(«Aika»)“Gentum”, “Khale” und “Kabal”?
Verlass dich auf uns!\e"
MG07050045,"\h(«Taverneninhaberin»)Und denkt dran, “Gentum”, “Khale” und “Kabal”!
Bitte bringt sie mir, sobald ihr alle
gefunden habt!\c"
MG07050046,\h(«Taverneninhaberin»)Was?! Ihr habt alle drei Zutaten gefunden?\e
MG07050047,"\h(«Vyse»)Klar.
Also hier…… etwas Gentum, Khale und Kabal.\e"
MG07050048,"\h( )Du hast “Gentum”, “Khale” und “Kabal”
weggegeben.\e"
MG07050049,"\h(«Taverneninhaberin»)Ja! Endlich!
Mit diesen Zutaten kann ich endlich die
speziellen Kabal-Spieße meiner Mutter machen!\e"
MG07050050,"\h(«Taverneninhaberin»)Wartet mal……
Ich mache ein paar Kabal-Spieße!\e"
MG07050051,"\h(«Taverneninhaberin»)Danke, dass ihr gewartet habt!
Könntet ihr das jetzt zu meiner Mutter nach
Maramba bringen?\e"
MG07050052,\h( )Du hast einen “Moms Skewer” erhalten.\e
MG07050053,"\h(«Taverneninhaberin»)Ich glaube, dieser Kabal-Spieß ist mir gelungen.
Bitte nehmt ihn mit zu meiner Mutter nach
Maramba.\e"
MG07050054,"\h(«Taverneninhaberin»)Was?! Ihr habt meinen Kabal-Spieß gegessen?!
Na ja…… dann mach ich halt noch einen……\e"
MG07050055,"\h(«Taverneninhaberin»)In Ordnung, er ist fertig.
Bitte…… bringt diesen aber wirklich meiner
Mutter!\e"
MG07050056,"\h( )Du hast einen “Moms Skewer”
erhalten.\e"
MG07050057,"\h(«Taverneninhaberin»)Habt ihr den Kabal-Spieß meiner Mutter in
Maramba gebracht, wie ich gesagt habe?
Was hat sie gesagt?!\e"
MG07050058,"\h(«Aika»)Sie sagte, er wäre fast perfekt! Nun, sie
meinte, man hätte ihn noch eine Minute länger
auf dem Feuer lassen können, aber der Geschmack
wäre perfekt!\e"
MG07050059,"\h(«Taverneninhaberin»)Wirklich?
Ich bin so froh……
Ich bin sicher, dass mir meine Mutter jetzt
verziehen hat!\e"
MG07050060,\h(«Taverneninhaberin»)Ich kann euch nicht genug danken!\e
MG07050061,"\h(«Taverneninhaberin»)Bitte…… nehmt dies.
Es ist ein Zeichen meiner Dankbarkeit……\e"
MG07050062,\h( )Du hast einen “Abirik Cham” erhalten.\e
MG07050063,"\h(«Taverneninhaberin»)Wenn ihr mal wieder in der Gegend seid, kommt
mich doch einfach besuchen!\c"
MG07050064,"\h(«Taverneninhaberin»)Wenn ihr mal wieder in der Gegend seid, kommt
mich doch einfach besuchen!\c"
MG07050065,"\h(«Taverneninhaberin»)Meine Mutter kam den ganzen langen Weg hierher,
um mich zu besuchen. Sie hat letzte Nacht hier
übernachtet, und wir haben den ganzen Abend
damit verbracht, über unser Leben zu erzählen.\e"
MG07050066,"\h(«Taverneninhaberin»)Ich verdanke euch alles. Ich kann euch nicht
genug danken.\c"
MG07050067,"\h(«Taverneninhaberin»)Ich habe den speziellen Kabal-Spieß meiner
Mutter mit auf die Speisekarte genommen.
Er ist ziemlich beliebt.\e"
MG07050068,"\h(«Taverneninhaberin»)Hier…… nehmt dies. Na, nehmt schon……
es kostet nichts.\e"
MG07050069,\h( )Du hast einen “Mom's Skewer” erhalten.\c
MG07050070,"\h(«Taverneninhaberin»)Sagt mir Bescheid, wenn ihr euren Kabal-Spieß
aufgegessen habt. Ich mach euch noch einen,
ok?\e"
MG07060000,"\h(«Jämmerlicher Matrose»)W……wer seid ihr denn?
Euch habe ich hier noch nie gesehen.\e"
MG07060001,"\h(«Vyse»)Ähm…… wir schauen uns nur ein wenig in der
Stadt um und versuchen, auf ein paar Fragen eine
Antwort zu bekommen.\e"
MG07060002,"\h(«Jämmerlicher Matrose»)Was könnte man denn einen Typen wie mich
schon fragen?\e"
MG07060003,"\h(«Jämmerlicher Matrose»)Mein Name ist Don.
Ich weiß nicht, was ihr mich fragen wollt,
aber fasst euch kurz.\e"
MG07060004,"\h(«Vyse»)Diese enorme Himmelsspalte östlich von hier……
gibt es eine Möglichkeit, da hindurch zu kommen?\e"
MG07060005,"\h(«Don»)Wollt ihr im Ernst versuchen, da durchzukommen?
Das glaubst du doch wohl selber nicht,
Junge.\e"
MG07060006,"\h(«Don»)Donnerlittchen, Junge, du bist aber hartnäckig……
Ich werde dir mal was sagen……\e"
MG07060007,"\h(«Don»)Wenn ihr es schafft, durch die Dark Rift und
zurück zu kommen, dann fahre ich wieder zur
See.\c"
MG07060008,"\h(«Don»)Vyse!!!  Du bist es wirklich!!!
d……du hast es tatsächlich durch die Dark
Rift geschafft?!\e"
MG07060009,"\h(«Vyse»)Klar. Und ich habe auch alles gesehen,
was sich dahinter befindet.\e"
MG07060010,"\h(«Don»)Musst du denn auch noch Salz in die Wunde
streuen! Du weißt doch, wie gern ich sehen
wollte, was auf der anderen Seite ist!!\e"
MG07060011,"\h(«Vyse»)Don, es ist noch nicht zu spät.
Warum kommst du nicht mit uns? Wir können
zusammen fahren.\e"
MG07060012,"\h(«Don»)He…… also, viel kann ich nicht, außer ein Schiff
steuern, und auch das habe ich seit einer Weile
nicht getan……\e"
MG07060013,"\h(«Don»)Aber wenn ihr einen Matrosen wollt, dann
bekommt ihr auch einen. Gehen wir, Captain!\e"
MG07060014,"\h( )Don ist als “Steuermann” zu deiner Mannschaft
gestoßen.\c"
MG07070000,"\h(«Ehemaliger Matrose»)Wisst ihr, was “Esperanza” bedeutet?\e"
MG07070001,"\h(«Ehemaliger Matrose»)Es bedeutet “Hoffnung”. Hier haben sich
hoffnungsvolle Seeleute aus aller Herren Länder
versammelt, um zu versuchen, nach Osten zu
gelangen.\e"
MG07070002,"\h(«Ehemaliger Matrose»)Aber jetzt herrscht in dieser Stadt nichts als
Verzweiflung! Ach, welche Ironie!\c"
MG07070003,"\h(«Ehemaliger Matrose»)Ich glaube, es gibt doch noch naive Kids, die
sich nichts als falsche Hoffnungen machen!\e"
MG07070004,"\h(«Ehemaliger Matrose»)Hehe…… Wir haben hier ein Sprichwort……
Die Dark Rift ist kein Lift.\e"
MG07070005,"\h(«Ehemaliger Matrose»)Tut mir Leid!! Es hat Jahre gedauert, bis
ich diesen Witz endlich jemand Neuem
erzählen konnte. Hahahahahaha!!!!\c"
MG07070006,"\h(«Ehemaliger Matrose»)Ich glaub's nicht…… Ihr habt tatsächlich die
Armada besiegt!\e"
MG07070007,"\h(«Ehemaliger Matrose»)Und wenn ihr schon mal dabei seid, könnt ihr
auch gleich meiner Frau eine Lektion erteilen?
Sie ist wahrscheinlich gefährlicher als
die ganze Armada!\c"
MG07070008,"\h(«Ehemaliger Matrose»)Wartet mal…… ihr seid nicht nur durch die
Dark Rift gefahren, sondern auch um die ganze
Welt gesegelt?\e"
MG07070009,"\h(«Ehemaliger Matrose»)Ich? Nö…… Mir gefällt's hier. Ich möchte
einfach nur hier bleiben und Loqua trinken und
so vor mich hin leben!\c"
MG07100000,"\h(«Junge Frau»)He da, ihr seid doch die Neuen. Lasst mich
raten…… ihr seid in der Hoffnung hierher
gekommen, zu den legendären Ländern im Osten
zu gelangen, nicht?\e"
MG07100001,"\h(«Junge Frau»)Meine Eltern waren genauso. Als ich noch ein
kleines Mädchen war, brachten mich meine Eltern
mit dem Plan hierher, zu den Ländern im Osten
zu fahren.\e"
MG07100002,"\h(«Junge Frau»)Unser Schiff ist gesunken, und seitdem sind
wir hier. Aber was für eine Schande…… so wird
der Rest der Welt niemals erfahren, wie hübsch
ich geworden bin! Hahaha……\e"
MG07100003,"\h(«Junge Frau»)……Wie? Meine Eltern?
Sie sind mit unserem Schiff untergegangen……
und wurden in diesem Strudel getötet.\c"
MG07100004,"\h(«Junge Frau»)He, macht euch nichts draus.
Es war dumm von ihnen anzunehmen, dass sie
durch die Dark Rift kommen könnten.\c"
MG07100005,"\h(«Junge Frau»)An eurer Stelle würde ich den Gedanken
aufgeben, durch die Dark Rift zu fahren……
es sei denn, ihr wolltet euch für immer von
euren Lieben verabschieden.\c"
MG07100006,"\h(«Junge Frau»)Ihr wollt wirklich versuchen, durch die Dark
Rift zu kommen?!\e"
MG07100007,"\h(«Junge Frau»)Nun, ich würde mir nicht zu große Sorgen machen.
Wenn irgendeiner es schafft, da durchzukommen,
dann seid ihr es. Viel Glück! Ich werde für eure
Sicherheit beten.\c"
MG07100008,"\h(«Junge Frau»)Selbst die anderen Männer in der Stadt, die
euch kämpfen gesehen haben, bekommen wieder
etwas Mut!\c"
MG07100009,"\h(«Junge Frau»)Ich wünschte, ich könnte einen Mann wie dich
finden! Danke für alles, was du für uns getan
hast!\c"
MG07110000,"\h(«Alte Dame»)All unsere Probleme stammen von unvorsichtigen
Leuten, die vergeblich versuchen, ihre Träume zu
verwirklichen. Solange ihr auf dem Teppich
bleibt, werdet ihr keine Probleme bekommen.\e"
MG07110001,"\h(«Alte Dame»)Weil die Leute zu den fernen Ländern im Osten
wollten, stecken sie hier fest und können
nirgendwo sonst hin. Diese Narren……\c"
MG07110002,"\h(«Alte Dame»)Müsst ihr denn gehen?
Diese jungen Leute…… sind sie nun
mutig oder einfach nur dumm?\e"
MG07110003,"\h(«Alte Dame»)Na, dann versucht's mal, wenn ihr unbedingt
wollt. Ich kann euch ja sowieso nicht davon
abhalten.\e"
MG07110004,"\h(«Alte Dame»)Durch eure Rückkehr haben die Männer in
der Stadt neuen Mut geschöpft. Man merkt wieder
etwas von dem Feuer, das sie früher einmal
hatten.\e"
MG07110005,"\h(«Alte Dame»)Aus Angst vor der Zukunft zu resignieren, ist
wahrscheinlich dasselbe wie mit geschlossenen
Augen zu leben, um die Wahrheit nicht sehen zu
müssen……\e"
MG07130000,"\h(«Nasr-Händler»)Ah, willkommen!
Möchten Sie gern meine Ware sehen?\e"
MG07130001,"\h(«Was wirst du tun?»)“Gegenstände kaufen und verkaufen”.
“Mit dem Händler sprechen”.
“Weggehen”.\e"
MG07130002,"\h(«Nasr-Händler»)Ich habe gehört, dass es in und um die Dark
Rift herum sehr seltene Fische gibt!\e"
MG07130003,"\h(«Nasr-Händler»)Es handelt sich um Fische, die sich seit der
Zeit der Alten Welt nicht verändert haben!
Wie sie wohl aussehen mögen……\c"
MG07130004,"\h(«Nasr-Händler»)Danke!
Bitte schauen Sie mal wieder rein!\e"
MG07140000,"\h(«Ehemaliger Matrose»)Die Dark Rift ist eine riesige Felsklippe mit
einer gefährlichen Strömung.\e"
MG07140001,"\h(«Ehemaliger Matrose»)Ich habe gehört, dass innerhalb des Strudels
eigenartige Dinge passieren……\e"
MG07140002,"\h(«Ehemaliger Matrose»)Es gibt kein Licht…… und die Kompassnadel
schlägt nicht aus. Man kann also leicht die
Orientierung verlieren.\e"
MG07140003,"\h(«Ehemaliger Matrose»)So haben es jedenfalls einige der Überlebenden
erzählt. Ich weiß natürlich nicht, ob sie
die Wahrheit sagen……\c"
MG07140004,"\h(«Ehemaliger Matrose»)Aber das wird schon stimmen……
Alle sind sie bisher an der Dark Rift
gescheitert.\e"
MG07140005,"\h(«Ehemaliger Matrose»)Es ist unmöglich, an der Dark Rift
vorbeizukommen. Alles, was von dieser Stadt
übrig ist, sind lauter Narren, die ihr Leben
verspielt haben.\c"
MG07140006,"\h(«Ehemaliger Matrose»)Ich habe gehört…… ihr wollt es mit Valua
aufnehmen? Na, dann viel Glück…… aber seht zu,
dass ihr heil wiederkommt.\e"
MG07140007,"\h(«Ehemaliger Matrose»)Aber eins möchte ich euch noch mit auf den Weg
geben.
Hat der Kampf einmal begonnen, könnt ihr euch
nur noch auf eure eigene Stärke verlassen.\e"
MG07140008,"\h(«Ehemaliger Matrose»)Nun…… du hast dich ganz gut geschlagen, Junge.
Du bist ziemlich stark, aber dein Schiff erst……
das ist schon beeindruckend.\e"
MG07140009,"\h(«Ehemaliger Matrose»)Wer weiß?
Mit einem solchen Schiff schaffst du es
vielleicht sogar durch die Dark Rift……\e"
MG07140010,"\h(«Ehemaliger Matrose»)Wir mögen unsere Jugend und unsere Träume hier
gelassen haben…… aber vielleicht könnt ihr
sie für uns zurückholen.\e"
MG07140011,"\h(«Ehemaliger Matrose»)Ich habe gehört, ihr seid nicht nur durch die
Dark Rift gekommen, sondern um die ganze
Welt gesegelt. Ziemlich beeindruckend……\e"
MG07140012,"\h(«Ehemaliger Matrose»)He…… ich werde langsam unruhig! Vielleicht
sollte ich wieder zur See fahren! Tja, wenn
du mich je dort draußen antreffen solltest,
sag hallo!\e"
MG04120000,"\h(«Kabal-Spieß-Verkäuferin»)Ich bin von weit her gekommen, um meiner
Tochter in ihrem Laden auszuhelfen. Ich freue
mich, dass es ihr gut geht.\e"
MG04120001,"\h(«Kabal-Spieß-Verkäuferin»)Der Kabal-Spieß, den sie das letzte Mal
zubereitete, war nicht richtig durch. Das
mit dem Würzen hat sie raus, aber wie lange
sie garen müssen, weiß sie noch immer nicht!\e"
MG04120002,"\h(«Kabal-Spieß-Verkäuferin»)Also muss ich hier bleiben und diesem dummen
Kind beibringen, wie man Kabal-Spieße richtig
zubereitet, bevor ich nach Maramba zurückkann!\e"
MG04120003,"\h(«Kabal-Spieß-Verkäuferin»)Also muss ich hier bleiben und diesem dummen
Kind beibringen, wie man Kabal-Spieße richtig
zubereitet, bevor ich nach Maramba zurückkann!\e"
MS07020000,"\h(«Dueño de la Posada»)Han pasado muchos años desde la última vez que
alguien de fuera de Nasr se quedó aquí.\e"
MS07020001,"\h(«Dueño de la Posada»)Son 280 piezas de oro por noche.
¿Quieres quedarte?\e"
MS07020002,"\h(«¿Qué vas a hacer?»)“Quedarme esta noche.”
“Irme.”\e"
MS07020003,"\h(«Dueño de la Posada»)Entonces te preparo una habitación ahora
mismo.\e"
MS07020004,"\h(«Dueño de la Posada»)Espero que hayas descansado bien.
No sé adónde te llevan tus viajes, pero espero
que la Luna Roja te proteja siempre.\c"
MS07020005,"\h(«Dueño de la Posada»)Entiendo…… bueno, no hay otro sitio donde
descansar en esta ciudad. A lo mejor cambias de
opinión más tarde. Buen día.\c"
MS07020018,"\h(«Dueño de la Posada»)Eh…… no te llega el dinero.
Vuelve cuando puedas.\c"
MS07020006,"\h(«Dueño de la Posada»)¡Yo he oído hablar de vosotros!
Derrotasteis a la Armada con un solo navío,
¿no?\e"
MS07020007,"\h(«Dueño de la Posada»)Los Valuan son nuestros viejos enemigos……
¡vuestra victoria es también la nuestra!
¡Quedaos aquí esta noche! ¡Gratis, claro!\e"
MS07020008,"\h(«¿Qué vas a hacer?»)“Quedarme esta noche.”
“Irme.”\e"
MS07020009,"\h(«Dueño de la Posada»)¿Os quedáis? Es un honor……
Que la Luna Roja os proteja durante el sueño……\e"
MS07020010,"\h(«Dueño de la Posada»)Un hombre que sobrevivió al accidente de su
barco en la Gruta Oscura me habló de unas
extrañas plantas, los “Lenautos”.\e"
MS07020019,"\h(«Dueño de la Posada»)Dijo que sobrevivió siguiendo los senderos que
estas plantas formaban al crecer. Me pregunto
cómo serán……\c"
MS07020011,"\h(«Dueño de la Posada»)Ya…… es una pena.
Pero espero que la Luna Roja te proteja en tus
viajes.\c"
MS07020012,"\h(«Dueño de la Posada»)¡Pero si sois los Piratas Aéreos que derrotaron
a la Armada hace un tiempo!\e"
MS07020013,"\h(«Dueño de la Posada»)Los Valuan son nuestros viejos enemigos……
¡vuestra victoria es también la nuestra!
¡Quedaos aquí esta noche! ¡Gratis, claro!\e"
MS07020014,"\h(«¿Qué vas a hacer?»)“Quedarme esta noche.”
“Irme.”\e"
MS07020015,"\h(«Dueño de la Posada»)¿Os vais a quedar? Es un honor……
Que durmáis bien……\e"
MS07020016,"\h(«Dueño de la Posada»)¿Habéis dormido bien? Si los vientos del destino
empujan vuestro barco en esta dirección, no
dudéis en quedaros aquí……\c"
MS07020017,"\h(«Dueño de la Posada»)Ya entiendo…… Bueno, no sé lo que el destino os
tiene reservado, pero espero que todo os vaya
bien.\c"
MS07030000,"\h(«Ex-Soldado Valuan Tarado»)Sólo por este faro fortificado, uno se da cuenta
de lo importante que esta ciudad fue para
Valua……\e"
MS07030001,"\h(«Ex-Soldado Valuan Tarado»)Pero ahora no es más que una gigantesca torre de
metal…… que hasta tiene destrozados sus
cañones.\e"
MS07030002,"\h(«Ex-Soldado Valuan Tarado»)Bueno, supongo que con la gente es igual. Si no
mejoras tus habilidades constantemente, te
empiezas a oxidar, igual que la vieja torre……\e"
MS07030003,"\h(«Ex-Soldado Valuan Tarado»)Somos lo mismo que la chatarra que ves aquí……
nada más que chatarra oxidada e inútil. ¡Maldito
pedazo de chatarra!\c"
MS07030004,"\h(«Ex-Soldado Valuan Tarado»)Somos lo mismo que la chatarra que ves aquí……
nada más que chatarra oxidada e inútil. ¡Maldito
pedazo de chatarra!\c"
MS07030005,"\h(«Ex-Soldado Valuan Tarado»)¿Gregorio?
¿Qué tal le va al viejo Almirante?\e"
MS07030006,"\h(«Ex-Soldado Valuan Tarado»)Era un estratega defensivo de primera. Incluso
en Valua, le llamaban el “Almirante
Murodeacero”.\e"
