[Event Name],Task ID
MSs013a032,"\h(«Aika»)¿Esto tiene verduras dentro?
Tiene un dibujo bonito en la caja.
Me imagino que serán para exportar.\c"
MSs013a033,"\h(«Aika»)¡Qué barril más grande!
Seguro que yo quepo dentro de uno.
¿Qué habrá dentro……? Ah, es sólo agua.\c"
MSs013a034,"\h(«Aika»)¡Qué carro más grande!
Seguro que lo llenan hasta arriba de cosas para
transportarlas.\c"
MSs013a035,"\h(«Aika»)Envíos Dhabu…… ¡Ah, sí! He oído que se
especializan en envío.\c"
MSs013a036,"\h(«Aika»)Judías de Mojaca.
¡Mmm, me encanta cómo huelen!\c"
MSs013a037,"\h(«Aika»)¡Qué bolsa más grande!
Parece que lo único que hay dentro es sal.\c"
MSs013a038,"\h(«Aika»)¡Vaya! ¡Es el Khale más grande que he visto
nunca! ¡Seguramente echarías fuego por la
boca si te comieras uno de esos!\c"
MSs013a039,"\h(«Aika»)¡Qué barril más grande!
¿Qué habrá dentro?\c"
MSs013a040,"\h(«Aika»)Oye, es un melón amargo. Vyse los odia.
Su madre siempre le regañaba cuando era pequeño,
porque nunca se los quería comer.\c"
MSs013a041,"\h(«Aika»)¡Vaya! ¡Es el Khale más grande que he visto
nunca! ¡Seguramente echarías fuego por la
boca si te comieras uno de esos!\c"
MSs013a042,"\h(«Aika»)Nunca he visto verduras como ésta.
Seguro que hay un montón de cosas raras
en Nasr.\c"
MSs013a043,"\h(«Aika»)¿Qué es eso? ¿Una fruta?
Pues sí que hay cosas raras en Nasr.\c"
MSs013a044,"\h(«Aika»)Mira, es pescado salado.
El Capitán Drachma siempre comía pescado
salado. Me pregunto qué tal le irá……\c"
MSs013a045,"\h(«Aika»)Hay un montón de Nan.
Es la alimento típico de Nasr y también
es muy bueno para los viajes.\c"
MSs013a046,"\h(«Aika»)¡Vaya! ¡Es el Khale más grande que he visto
nunca! ¡Seguramente echarías fuego por la
boca si te comieras uno de esos!\c"
MSs013a047,"\h(«Aika»)¡Qué navío más mono!
Seguro que Vyse pensaría que el diseño
de los navíos de Nasr es muy hortera……\c"
MSs013a048,"\h(«Aika»)Tiene etiquetas de envío por todos lados.
Debe de haber llegado a Nasr por Isla Los
Marinos y Valua.\c"
MSs013a049,"\h(«Aika»)Está lleno de armas y municiones.
Supongo que se trata de una nación militar,
después de todo.\c"
MSs013a050,"\h(«Aika»)¡Caray, qué caja más grande!
Y además parece muy resistente.
Me pregunto qué habrá dentro.\c"
MSs013a051,"\h(«Aika»)¿Éste es el emblema de Valua?
Debe de ser cargamento procedente de Valua.\c"
MSs013a052,"\h(«Aika»)Es un navío mercante del Océano Medio.
Me pregunto si viene de Isla Los Marinos.\c"
MSs013a053,"\h(«Aika»)¡Qué cañón más grande!
Con esto se puede hacer desaparecer un navío
pequeño del cielo.\c"
MSs013a054,"\h(«Aika»)Pone: Piedras Rojas.
¿Estará todo lleno de Piedras Lunares?\c"
MSs013a055,"\h(«Aika»)Está lleno de balas de cañón,
pero tienen mucho polvo. Supongo
que no las usan muy a menudo.\c"
MSs020a056,"\h(«¿Qué vas a hacer?»)“Partir hacia la Isla de Daccat.”
“Quedarme aquí un rato más.”\c"
MSs020a057,"\h(«Aika»)Mmm…… es un diseño muy complejo.
¿De quién será?\c"
MSs020a058,\h(«Vyse»)No me puedo ir en el navío de Gilder sin él……\c
MSs020a059,"\h(«Vyse»)Quiero apresurarme y encontrar la Isla de
Daccat, pero debería advertir al Rey
sobre Valua ya que estamos aquí.\c"
MSs020a060,"\h(«¿Qué vas a hacer?»)“Volver al navío.”
“Quedarme aquí un poco más.”\c"
Ms013b000,"\h(«Vyse»)That's a pretty nice fountain.
It's strange to see them use water like this
when it's so scarce in Nasr.\c"
Ms013b001,"\h(«Vyse»)It's cool, clear water.
Almost makes me want to go for a swim.
Heh… That would be a little too embarrassing.\c"
Ms013b002,"\h(«Vyse»)I wonder what's in the barrel?
Hey, homemade pickles! I hope they won't mind
if I have just a litle taste…\c"
Ms013b003,\h(«Vyse»)“Today's lunch menu…”\e
Ms013b004,"\h(«Vyse»)“Pasta of Pure Passion”
“Steaming Soup of Love”
…I'd be too embarrassed to order anything here.\c"
Ms013b005,"\h(«Vyse»)That's the royal palace ahead. It's surrounded
completely by water. You'd never think that
this was a desert kingdom…\c"
Ms013b006,"\h( )“Enjoy the comfortable life that
you deserve. This way to Osman's Loans.”\c"
Ms013b007,"\h(«Vyse»)Mmm… This loqua smells great! It looks like
someone sure knows how to pick their Loquat
Berries right!\c"
Ms013b008,"\h(«Vyse»)Flying Fish soaked in oil, smoked Red Sardis…
They have all kinds of expensive foods here.\c"
Ms013b009,"\h(«Vyse»)It says there's Valuan loqua inside.
I guess trade is more important to
Valua and Nasr than being enemies.\c"
Ms013b010,"\h(«Vyse»)It's a well-made sieve.
It looks like it was made
by a master craftsman.\c"
Ms013b011,"\h(«Vyse»)Hey, it's a miniature model of the palace.
It's made pretty well.
Hmm… almost makes me want to buy it.\c"
Ms013b012,"\h(«Vyse»)“Nasr Dance Lessons:
Learn the traditional dances of the desert”
I wonder if this is where Belleza learned?\c"
Ms013b013,"\h(«Vyse»)“Observation tower above. Leave your handprint!”
I wonder if I can get a good view of Nasrad
from up there?\c"
Ms013b014,"\h(«Vyse»)Now, that looks nice…
There's flowers floating in the fountain.\c"
Ms013b116,"\h(«Vyse»)Oops…
It sounds like a woman is staying in this room.
I probably should just leave this room alone.\e"
Ms013b117,"\h(«Vyse»)But, that voice…
Why does it sound so familiar?\c"
Ms013b016,"\h(«Vyse»)Now, that's an old compass. I haven't seen one
of these in years! They sure don't make them
like they used to…\c"
Ms013b017,"\h(«Vyse»)It's a wanted poster… Hmm… Nope, no one
I know. To Air Pirates, having a price on your
own head is sort of a status thing.\c"
Ms013b018,"\h(«Vyse»)“Navigator wanted…”
“Treasure map for sale…”
There's all kinds of postings.\c"
Ms013b019,"\h(«Vyse»)Wow… This painting of the royal palace at night
sure looks pretty.\c"
Ms013b020,"\h(«Vyse»)“A real drink for a real man!
A taste of the desert, Khale-Relik Loqua!”
Huh? Who'd want to taste the desert?\c"
Ms013b021,"\h( )“Soft pastries made by our master chefs!
Perfect for a light snack, any time of the day!”
\c"
Ms013b022,"\h(«Vyse»)So this is what Nasr rugs look like.
I hear they're really expensive.
…Maybe I shouldn't touch it.\c"
Ms013b023,"\h(«Vyse»)They have all sorts of spices. I remember Mom
used to use all kinds of different spices, too…
But, I don't think these are the same kinds.\c"
Ms013b024,"\h(«Vyse»)I wonder what this stuff is… It smells a little
like medicine. Maybe they mix this with herbs
and stuff to make medicine?\c"
Ms013b025,"\h(«Vyse»)Ack!
…Oh, it's just a mannequin. It's just dressed
up in traditional Nasrean garb…\c"
Ms013b026,"\h(«Vyse»)It's a pile of weapons and ammunition.
I can't believe they just leave it
out like this.\c"
Ms013b027,"\h(«Vyse»)Hey, a Nasr long sword.
Its long, exposed blade is unique
to this region of the world.\c"
Ms013b028,"\h(«Vyse»)This treasure chest is beautifully crafted!
I don't care what's inside… I want to take it
just for the chest itself!\c"
Ms013b029,"\h(«Vyse»)It's an expensive-looking vase. I wonder if
pickles made in a vase like this taste any
better than pickles made in a normal vase…\c"
Ms013b030,"\h(«Vyse»)It's an impressive safe…
I almost want to try to see if I can crack it,
but I shouldn't steal from civilians.\c"
Ms013b031,"\h(«Vyse»)It's a picture of some kind of golden bird. I've
never seen one of those things before… I wonder
where it's from?\c"
Ms013b032,"\h(«Vyse»)The sign… the cushions…
Someone must really like cats.\c"
Ms013b033,"\h(«Aika»)Wow, what a beautiful fountain!
It's so weird that there's a fountain like this
in the middle of the desert.\c"
Ms013b034,"\h(«Aika»)The water's so cool and clear!
Maybe I can take off my boots and splash around.
…Or maybe not.\c"
Ms013b035,"\h(«Aika»)Hey, pickles!
No one's looking… Heh, maybe I'll just sneak
a little taste… Mmm! Good!\c"
Ms013b036,\h(«Aika»)“Today's lunch menu…”\e
Ms013b037,"\h(«Aika»)“Romantic Moonlit Desert Steak”
“Prince on a Dhabu Salad”
… These names are so romantic!!\c"
Ms013b038,"\h(«Aika»)Oh, so this is the Nasr royal palace.
A palace floating on water…
It's almost like a fairy tale.\c"
Ms013b039,"\h( )“Enjoy the comfortable life you deserve.
This way to Osman's Loans.”\c"
Ms013b040,"\h(«Aika»)This loqua smells so good! I wonder who made it?
I bet the guys back home would love to have a
glass of this stuff…\c"
Ms013b041,"\h(«Vyse»)Flying Fish soaked in oil, smoked Red Sardis…
It all sounds so good…\c"
Ms013b042,"\h(«Aika»)Valuan loqua, huh?
I bet it's hard to get Valuan loqua here in
Nasr, so it's probably really expensive.\c"
Ms013b043,"\h(«Aika»)This sieve's cute!
It looks pretty sturdy, too. I want one!\c"
Ms013b044,"\h(«Aika»)It's a model of the Nasr royal palace!
Whoever built this must be an excellent artist!
I wish I could make something like this!\c"
Ms013b045,"\h(«Aika»)“Nasr Dance Lessons:
Learn the traditional dances of the desert”
Um… I really don't think I have the time.\c"
Ms013b046,"\h(«Aika»)“Observation tower above. Leave your handprint!”
I wonder if I can get a view of all of Nasrad
from up there?\c"
Ms013b047,"\h(«Aika»)How beautiful!
There's flowers floating in the fountain!\e"
Ms013b048,"\h(«Fina»)I don't think it's very polite
to walk into other people's
rooms, Aika.\e"
Ms013b149,"\h(«Aika»)Oh, sorry!
Yeah, I shouldn't just barge in.
Bad habit!\c"
Ms013b049,"\h(«Aika»)This compass looks pretty old.
Vyse loves looking at
stuff like this…\c"
Ms013b050,"\h(«Aika»)It's a wanted poster.
Doesn't look like they have one for Vyse…
I don't know if that's good or bad…\c"
Ms013b051,"\h(«Aika»)“Navigator wanted…”
“Treasure map for sale…”
There's all kinds of postings here.\c"
Ms013b052,"\h(«Aika»)A night view of the royal palace, huh?
It's kinda romantic…\c"
Ms013b053,"\h(«Aika»)“A real drink for a real man!
A taste of the desert-- Khale-Relik Loqua!”
…Ugh. No thanks.\c"
Ms013b054,"\h( )“Soft pastries made by our master chefs!
Perfect for a light snack, any time of the day!”
\c"
Ms013b055,"\h(«Aika»)Oh, this is one of those really expensive Nasr
rugs. There's no way I could afford one.\c"
Ms013b056,"\h(«Aika»)There's all kinds of spices. I bet that if I
could use all of these right, I'd be a really
good cook. I suppose that's a big IF, though…\c"
Ms013b057,"\h(«Aika»)There's some dried… stuff. What is this stuff,
anyway? I don't think I've ever seen anything
like this before…\c"
Ms013b058,"\h(«Aika»)Yaah!
…Oh, it's just a mannequin. It's wearing some
Nasrean clothes… It sure scared me, though.\c"
Ms013b059,"\h(«Aika»)Weapons and ammunition…
It's all piled here pretty randomly.\c"
Ms013b060,"\h(«Aika»)Wow, what a nice sword! I wish I had the money
to buy it for Vyse… I'm sure he'd love
something like this…\c"
Ms013b061,"\h(«Aika»)Wow, what an intricate treasure box!
Let's see what's inside…
Oops… It's locked. It won't open.\c"
Ms013b062,"\h(«Aika»)Wow, this vase looks expensive.
I'd better not touch it, just in case. Knowing
me, I'd probably drop it.\c"
Ms013b063,"\h(«Aika»)That's a pretty impressive safe!
It's got so many locks…
It's just screaming, “Open me!”\c"
Ms013b064,"\h(«Aika»)Hmm… Some sort of golden bird…
Maybe it's supposed to be good luck for business
or something.\c"
Ms013b065,"\h(«Aika»)What a cute cushion!
The cat on the lady's head must be the model.
She must really like cats.\c"
Ms013b066,"\h(«Vyse»)Oh, I almost forgot…\e"
Ms013b067,"\h(«Vyse»)Before we head off looking for Daccat's Island,
I should warn the king about Valua's plans.\c"
Ms013b068,"\h(«Vyse»)What's up with this picture?
It looks like someone just
made random strokes with a brush!\c"
Ms013b069,"\h(«Aika»)It looks like random brushstrokes, but if you
keep looking at it, it starts looking like
something… I just can't figure out what…\c"
Ms013b070,"\h(«Vyse»)Hmm… It won't open.
I guess it's locked.\c"
Ms013b071,"\h(«Aika»)It won't open.
Is it locked or something?\c"
MFs013b000,"\h(«Vyse»)C'est une fontaine plutôt jolie.
C'est bizarre de voir qu'ils utilisent l'eau de
cette façon, sachant que c'est une denrée
rare à Nasr.\c"
MFs013b001,"\h(«Vyse»)L'eau est fraîche et claire.
J'ai presque envie d'aller nager.
Hé…… Ce serait un peu trop embarrassant.\c"
MFs013b002,"\h(«Vyse»)Je me demande ce qu'il y a dans le tonneau ?
Hé, des “condiments” fait maison ! J'espère
qu'ils ne m'en voudront pas si je les goûte……\c"
MFs013b003,\h(«Vyse»)“Menu du jour”……\e
MFs013b004,"\h(«Vyse»)“Pâtes de passion pure”
“Soupe de l'amour brûlant”
…… Ça me gênerait de commander quelque chose
ici.\c"
MFs013b005,"\h(«Vyse»)C'est le palais royal devant. Il est
complètement entouré d'eau. Il est difficile
d'imaginer que c'était autrefois un royaume du
désert……\c"
MFs013b006,"\h( )“Profitez pleinement de la vie que vous méritez.
Allez chez Osman la Prêteuse.”\c"
MFs013b007,"\h(«Vyse»)Mmm… Ce loqua sent très bon ! On dirait que
quelqu'un sait vraiment bien choisir les baies
de Loqua !\c"
MFs013b008,"\h(«Vyse»)Du poisson volant mariné dans de l'huile, des
sardis rouges fumés……
Ils ont toutes sortes de denrées alimentaires
qui coûtent très chères ici.\c"
MFs013b009,"\h(«Vyse»)Il est écrit qu'il y a du loqua de Valua dedans.
Je suppose que Valua et Nasr préfèrent faire du
commerce plutôt que d'être ennemis.\c"
MFs013b010,"\h(«Vyse»)C'est un tamis bien fait.
On dirait qu'il a été fabriqué par un maître
artisan.\c"
MFs013b011,"\h(«Vyse»)Hé, c'est une maquette miniature du palais.
Elle est plutôt bien faite.
Hmm…… J'ai presque envie de l'acheter.\c"
MFs013b013,"\h(«Vyse»)“Tour d'observation du sommet.
Laissez l'empreinte de votre main !”
Je me demande si je peux avoir une bonne vue de
Nasr de là-haut ?\c"
MFs013b014,"\h(«Vyse»)Hé, comme c'est joli……
Des fleurs flottent dans la fontaine.\c"
MFs013b116,"\h(«Vyse»)Oh……
On dirait qu'une femme se trouve dans cette
pièce. Je devrais peut-être partir.\e"
MFs013b117,"\h(«Vyse»)Mais, cette voix……
Pourquoi semble-t-elle si familière ?\c"
MFs013b016,"\h(«Vyse»)Ça, c'est une vieille boussole. Je n'en ai pas
vues de semblables depuis des années ! Ils ne
les fabriquent vraiment plus comme avant……\c"
MFs013b017,"\h(«Vyse»)C'est un avis de recherche…… Hmm… Non, personne
que je connaisse. Pour les pirates de l'air,
c'est un honneur d'avoir sa tête mise à pris.\c"
MFs013b018,"\h(«Vyse»)“Navigateur recherché……”
“Carte au trésor à vendre……”
Il y a toutes sortes d'annonces.\c"
MFs013b019,"\h(«Vyse»)Oaouh…… Cette peinture du palais royal de nuit
est vraiment très jolie.\c"
MFs013b020,"\h(«Vyse»)“Une boisson d'homme ! Le goût du désert: Khale-
Relik Loqua !”
Hein ? Qui voudrait goûter au désert ?\c"
MFs013b021,"\h( )“Des entremets préparés par nos chefs !
Parfait pour un en-cas à tout moment de la
journée !”\c"
MFs013b022,"\h(«Vyse»)Alors, voilà à quoi ressemblent les tapis de
Nasr.
J'ai entendu dire qu'ils sont très chers.
…… Je ne devrais peut-être pas le toucher.\c"
MFs013b023,"\h(«Vyse»)Ils ont des épices en tout genre. Je me souviens
que maman se servait aussi de toutes sortes
d'épices…… Mais je ne crois pas que celles-ci
soient les mêmes.\c"
MFs013b025,"\h(«Vyse»)Haa !
… Oh, c'est juste un mannequin. Il porte un
costume traditionnel de Nasr……\c"
MFs013b026,"\h(«Vyse»)C'est un tas d'armes et de munitions.
Je ne peux pas croire qu'ils les laissent à la
vue comme ça.\c"
MFs013b027,"\h(«Vyse»)Hé, une longue épée de Nasr.
Sa lame longue et dénudée est propre à cette
partie du monde.\c"
MFs013b028,"\h(«Vyse»)Ce coffre est de toute beauté !
Je me fiche de ce qu'il contient…… son apparence
m'attire davantage !\c"
MFs013b029,"\h(«Vyse»)Voilà un vase qui a l'air très cher. Je me
demande si les condiments préparés dans un vase
comme celui-ci ont meilleur goût que ceux qui
sont préparés dans un vase normal……\c"
MFs013b030,"\h(«Vyse»)Voici un coffre-fort impressionnant……
J'ai presque envie de le forcer, mais je ne
devrais pas voler les civils.\c"
MFs013b031,"\h(«Vyse»)Voici l'image d'une sorte d'oiseau doré. Je n'ai
jamais rien vu de pareil…… Je me demande
d'où elle vient.\c"
MFs013b032,"\h(«Vyse»)Le signe…… les coussins……
Quelqu'un doit vraiment aimer les chats.\c"
MFs013b033,"\h(«Aika»)Oaouh, quelle fontaine magnifique !
C'est tellement bizarre de trouver une fontaine
pareille au milieu du désert.\c"
MFs013b034,"\h(«Aika»)L'eau est si fraîche et si claire !
Je peux peut-être retirer mes bottes et
patauger…… ou…… non peut-être pas.\c"
MFs013b035,"\h(«Aika»)Hé, des condiments !
Personne ne regarde…… Hé, je pourrais peut-être
y goûter…… Mmm…… Délicieux !\c"
MFs013b036,\h(«Aika»)“Menu du jour……”\e
MFs013b037,"\h(«Aika»)“Steak de désert au clair de lune”
“Prince sur une salade de Dhabu”
…… Ces noms sont tellement romantiques !!\c"
MFs013b038,"\h(«Aika»)Oh, voilà donc le palais royal de Nasr.
Un palais flottant……
C'est presque comme dans un conte de fées.\c"
MFs013b039,"\h( )“Profitez pleinement de la vie que vous méritez.
Allez chez Osman la Prêteuse.”\c"
MFs013b040,"\h(«Aika»)Ce loqua sent si bon ! Je me demande qui l'a
préparé ? Je parie qu'ils adoreraient en boire
un verre au pays……\c"
MFs013b041,"\h(«Vyse»)Du poisson volant mariné dans de l'huile, des
sardis rouges fumés……
Tout ça semble tellement bon……\c"
MFs013b042,"\h(«Aika»)Du loqua de Valua, hein ?
Je parie que c'est très difficile de se procurer
du loqua Valuan à Nasr. C'est donc probablement
très cher.\e"
MFs013b043,"\h(«Aika»)Ce tamis est joli !
Il semble également assez solide.
J'en veux un !\c"
MFs013b045,"\h(«Aika»)“Leçons de danse de Nasr:
Apprenez les danses traditionnelles du désert”
Um…… Je ne crois pas avoir le temps.\c"
MFs013b046,"\h(«Vyse»)“Tour d'observation du sommet. Laissez
l'empreinte de votre main !”
Je me demande si je peux voir tout Nasr de là
haut ?\c"
MFs013b047,"\h(«Aika»)Hé, comme c'est beau……
Des fleurs flottent dans la fontaine.\c"
MFs013b048,"\h(«Fina»)Aika, je ne crois pas que ce soit vraiment poli
d'entrer chez les gens comme ça.\e"
MFs013b149,"\h(«Aika»)Oh, désolée !
Oui, je ne devrais pas faire irruption comme ça.
Mauvaise habitude !\c"
MFs013b049,"\h(«Aika»)Cette boussole semble plutôt vieille.
Vyse adore regarder les trucs comme ça……\c"
MFs013b050,"\h(«Aika»)C'est un avis de recherche.
Il ne semble pas y en avoir pour Vyse……
Je ne sais pas si c'est bon ou mauvais signe……\e"
MFs013b051,"\h(«Vyse»)“Navigateur recherché……”
“Carte au trésor à vendre……”
Il y a toutes sortes d'annonces.\c"
MFs013b052,"\h(«Aika»)Une vue nocturne du palais royal, hein ?
C'est plutôt romantique……\c"
MFs013b053,"\h(«Aika»)“Une boisson d'hommes !
Le goût du désert-- Khale-Relik Loqua !”
…… Beurk ! Non merci.\c"
MFs013b054,"\h( )“Des entremets préparés par nos chefs !
Parfait pour un en-cas à tout moment de la
journée !”\c"
MFs013b055,"\h(«Aika»)Oh, voici un de ces tapis de Nasr qui sont hors
de prix. Je ne pourrais vraiment pas m'en payer
un.\c"
MFs013b056,"\h(«Aika»)Il y a toutes sortes d'épices. Je parie que si
je pouvais toutes les utiliser, je serais un
très bon cuisinier.
Mais cela reste à voir……\c"
MFs013b057,"\h(«Aika»)Il y a un…… truc séché. C'est quoi ce truc ?
Je n'ai jamais rien vu de pareil……\c"
MFs013b058,"\h(«Aika»)Haah!
…Oh, c'est juste un mannequin. Il est revêtu de
vêtements Nasreans…… Qu'est-ce qu'il m'a fait
peur.\c"
MFs013b059,"\h(«Aika»)Des armes et des munitions……
Elles sont entassées en pagaille.\c"
MFs013b060,"\h(«Aika»)Oaouh, ça c'est une belle épée ! J'aimerais bien
avoir assez d'argent pour l'offrir à Vyse…… Je
suis sûre qu'il aimerait beaucoup quelque chose
comme ça……\c"
MFs013b061,"\h(«Aika»)Oaouh, quel coffre sophistiqué !
Voyons ce qu'il contient……
Oh oh…… Il est verrouillé. Il ne s'ouvre pas.\c"
MFs013b062,"\h(«Aika»)Oaouh, ce vase a l'air cher.
Il vaudrait mieux que je ne le touche pas, juste
au cas où. Me connaissant, je pourrais le faire
tomber.\c"
MFs013b063,"\h(«Aika»)Voilà un coffre-fort assez impressionnant !
Il a tellement de serrures……
Il me crie: “Ouvre-moi !”\c"
MFs013b064,"\h(«Aika»)Hmm… Une sorte d'oiseau doré……
C'est peut-être un porte-bonheur pour le
commerce, ou quelque chose comme ça.\c"
MFs013b065,"\h(«Aika»)Quel joli coussin !
Le chat sur la tête de la dame doit être le
modèle. Elle doit vraiment aimer les chats.\c"
MFs013b066,"\h(«Vyse»)Oh, j'ai presque oublié……\e"
MFs013b067,"\h(«Vyse»)Avant de partir à la recherche de l'île de
Daccat, je devrais avertir le roi au sujet des
projets de Valua.\c"
MFs013b068,"\h(«Vyse»)C'est quoi cette peinture ?
On dirait que quelqu'un vient juste de donner
des coups de pinceau au hasard !\c"
MFs013b069,"\h(«Aika»)On dirait des coups de pinceau portés au hasard,
mais si on regarde bien, ça représente quelque
chose…… Je ne sais pas trop quoi……\c"
MFs013b070,"\h(«Vyse»)Hmm…… Elle ne s'ouvre pas.
Elle doit être fermée à clé.\c"
MFs013b071,"\h(«Aika»)Elle ne s'ouvre pas.
Est-elle fermée à clé ?\c"
MGs013b000,"\h(«Vyse»)Das ist ein ganz schöner Springbrunnen.
Es ist verwunderlich, sie so mit Wasser
umgehen zu sehen, wo es doch so
knapp in Nasr ist.\c"
MGs013b001,"\h(«Vyse»)Es ist kaltes, klares Wasser.
Möchte fast eine Runde schwimmen.
Heh…… Das wäre ein bisschen zu peinlich.\c"
MGs013b002,"\h(«Vyse»)Ich frage mich, was in dem Fass ist?
Hey, hausgemachte Pickles! Hoffe, sie haben
nichts dagegen, wenn ich mal probiere……\c"
MGs013b003,\h(«Vyse»)“Das heutige Mittagsmenü…… ”\e
MGs013b004,"\h(«Vyse»)“Pasta von Reiner Leidenschaft”
“Dampfende Liebessuppe”
…… Wäre mir zu peinlich, hier etwas
zu bestellen.\c"
MGs013b005,"\h(«Vyse»)Das da vorne ist der Königliche Palast.
Er ist ganz von Wasser umgeben. Man kann
sich kaum vorstellen, dass dies ein
Wüstenkönigreich war……\c"
MGs013b006,"\h( )“Genieße ein komfortables Leben,
so wie du es verdienst. Hier geht es
zu Osmans Darlehen.”\c"
MGs013b007,"\h(«Vyse»)Mmm…… Dieser Loqua riecht klasse! Sieht
ganz so aus, als wüsste hier jemand
seine Loquat-Beeren richtig zu pflücken!\c"
MGs013b008,"\h(«Vyse»)Fliegender Fisch in Öl, geräucherte Rote
Sardis…… Die haben alle möglichen teuren
Lebensmittel hier.\c"
MGs013b009,"\h(«Vyse»)Hier steht, dass valuanischer Loqua drin ist.
Schätze, Handel ist für beide, Valua
und Nasr, wichtiger als die Feindschaft.\c"
MGs013b010,"\h(«Vyse»)Das ist ein hochwertiges Sieb.
Sieht aus, als sei es von einem Meister
unter den Handwerkern hergestellt worden.\c"
MGs013b011,"\h(«Vyse»)Hey, das ist eine Miniatur des Palastes.
Sie ist ziemlich gut.
Hmm…… würde sie am liebsten kaufen.\c"
MGs013b012,"\h(«Vyse»)“Nasr-Tanzstunden:
Lernen Sie die traditionellen Tänze der Wüste”
Frage mich, ob Belleza hier tanzen gelernt hat?\c"
MGs013b013,"\h(«Vyse»)“Aussichtsturm oben. Hinterlasse deinen
Handabdruck!” Ob ich von da oben eine
gute Ausicht über Nasrad habe?\c"
MGs013b014,"\h(«Vyse»)Na, das sieht schön aus……
Blumen schwimmen in dem Springbrunnen.\c"
MGs013b116,"\h(«Vyse»)Uups……
Klingt so, als sei eine Frau hier im Raum.
Ich sollte den Raum besser nicht betreten.\e"
MGs013b117,"\h(«Vyse»)Aber diese Stimme……
Warum klingt sie so vertraut?\c"
MGs013b016,"\h(«Vyse»)Na, das ist ein alter Kompass. Habe seit
Jahren keinen mehr gesehen wie diesen!
Die stellen die wirklich nicht mehr so her wie……\c"
MGs013b017,"\h(«Vyse»)Das ist ein Steckbrief…… Hmm……  Nee,
niemand, den ich kenne. Für Luftpiraten ist es
eine Prestigefrage, einen Preis auf den eigenen
Kopf ausgesetzt zu wissen.\c"
MGs013b018,"\h(«Vyse»)“Navigator gesucht…… ”
“Schatzkarte zum Verkauf…… ”
Es gibt alle möglichen Anzeigen.\c"
MGs013b019,"\h(«Vyse»)Wow…… Dieses Bild vom nächtlichen Königlichen
Palast ist wirklich schön.\c"
MGs013b020,"\h(«Vyse»)“Ein richtiges Getränk für einen
richtigen Mann! Der Geschmack der
Wüste, Khale-Relik-Loqua!”
Huh? Wer will schon Wüste probieren?\c"
MGs013b021,"\h( )“Kuchen, von unseren Chefköchen gebacken!
Perfekt für einen leichten Snack, zu jeder
Tageszeit!”\c"
MGs013b022,"\h(«Vyse»)So sehen also nasrische Teppiche aus.
Ich habe gehört, dass sie sehr teuer sind.
…… Vielleicht sollte ich ihn gar nicht berühren.\c"
MGs013b023,"\h(«Vyse»)Die haben alle möglichen Sorten von Gewürzen.
Ich erinnere mich, dass Mutter auch viele
verschiedene Gewürze brauchte…… Glaube
allerdings, dass es nicht dieselben sind.\c"
MGs013b024,"\h(«Vyse»)Ich frage mich, was das für ein Zeug ist……
Es riecht ein bisschen wie Medizin. Vielleicht
vermischen sie das mit Kräutern und so, um
Medizin herzustellen?\c"
MGs013b025,"\h(«Vyse»)Huch!
…… Oh, es ist nur ein Puppe. Sie ist
in ein traditionelles nasrisches Gewand
gekleidet……\c"
MGs013b026,"\h(«Vyse»)Ein Haufen Waffen und Munition.
Ich kann nicht fassen, dass sie die einfach
so liegen lassen.\c"
MGs013b027,"\h(«Vyse»)Hey, ein nasrisches Langschwert.
Seine lange, ungeschützte Klinge ist in
diesem Teil der Welt einzigartig.\c"
MGs013b028,"\h(«Vyse»)Diese Schatzruhe ist wunderschön!
Ist mir egal, was drin ist…… Möchte
es nur wegen der Truhe mitnehmen!\c"
MGs013b029,"\h(«Vyse»)Der Krug sieht teuer aus. Ich frage mich, ob
Pickles, die in einem solchen Krug gemacht
werden, besser schmecken als Pickles
aus einem normalen Krug……\c"
MGs013b030,"\h(«Vyse»)Das ist ein imposanter Safe……
Ich hätte fast Lust, auszuprobieren, ob
ich ihn knacken kann. Ich sollte allerdings
keine Zivilisten bestehlen.\c"
MGs013b031,"\h(«Vyse»)Es ist ein Bild mit irgendeinem
goldenen Vogel drauf. Ich habe noch nie
so ein Ding vorher gesehen……
Wo das wohl herkommt?\c"
MGs013b032,"\h(«Vyse»)Das Zeichen…… Die Kissen……
Jemand mag hier wirklich Katzen.\c"
MGs013b033,"\h(«Aika»)Wow, was für ein schöner
Springbrunnen! Es ist komisch, dass es einen
Springbrunnen wie diesen mitten in der
Wüste gibt.\c"
MGs013b034,"\h(«Aika»)Das Wasser ist so kühl und klar!
Vielleicht kann ich meine Stiefel ausziehen
und ein bisschen rumplantschen.
…… Vielleicht auch nicht.\c"
MGs013b035,"\h(«Aika»)Hey, Pickles!
Niemand guckt……  Heh, vielleicht
probiere ich einfach mal……  Mmm! Gut!\c"
MGs013b036,\h(«Aika»)“Das heutige Mittagsmenü…… ”\e
MGs013b037,"\h(«Aika»)“Romantisches, mondbeschienenes Wüsten-Steak”
“Prinz mit Dhabu Salat”
…… Diese Namen sind so romantisch!!\c"
MGs013b038,"\h(«Aika»)Oh, das ist also der Königliche Palast
von Nasr. Ein Palast, der auf dem Wasser
schwimmt…… Fast wie im Märchen.\c"
