[Event Name],Task ID
MS06030110,"\h(«Maestro del Gremio»)Pensar que Vyse el Héroe vendría a este gremio……
Es un gran honor, señor.\e"
MS06030111,"\h(«Maestro del Gremio»)Pensar que Vyse el Rey de los Bandidos vendría a
este gremio…… Es un gran honor, señor.\e"
MS06030112,"\h(«Maestro del Gremio»)¡¿Vyse la Leyenda?! ¡Me siento honrado de poder
hablar con alguien de tan magna fama!
¡Bienvenido al Gremio de los Marinos!\e"
MS06030113,"\h(«Maestro del Gremio»)Espera…… ¿Es esa la legendaria “Moneda de
Daccat”? ¡¿Cómo te has hecho con ella?!
¡¡Te doy 20.000 unidades de oro por ella!!\e"
MS06030114,"\h(«¿Qué vas a hacer?»)“Comprar y vender datos de Hallazgos.”
“Vender la Moneda de Daccat.”
“Salir.”\e"
MS06030115,"\h(«Maestro del Gremio»)¿De verdad? ¡¿Me la vas a vender?!
¡Eso es estupendo! ¡Es una moneda que llevamos
mucho tiempo buscando! ¡¡Muchas gracias!!\e"
MS06030116,"\h( )Has vendido la “Moneda de Daccat” por 20.000
unidades de oro.\e"
MS06030012,"\h(«Maestro del Gremio»)Bienvenido al Gremio de los Marinos.
¡Pagamos muy bien la información de
Hallazgos!\e"
MS06030013,"\h(«¿Qué vas a hacer?»)“Comprar y vender datos de Hallazgos.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06030014,"\h(«Maestro del Gremio»)Nunca pensé que Valua sería capaz de
perfeccionar un navío que pudiera atravesar los
arrecifes.\e"
MS06030015,"\h(«Maestro del Gremio»)Si lo hubiera sabido antes, me habría marchado
de aquí hace ya muchas lunas.
¡Cometí un grave error!\e"
MS06030016,"\h(«Maestro del Gremio»)Hay oficinas del Gremio de los Marinos en todas
las ciudades grandes con puerto.
No te olvides de visitarnos.\c"
MS06230016,"\h(«Dueña de la Posada»)¡Bienvenidos! La ciudad está hecha una pena,
pero esta posada aún sobrevive. Son 240 piezas
de oro por noche. ¿Quieres una habitación?\e"
MS06230017,"\h(«¿Qué vas a hacer?»)“Pasar la noche.”
“Salir.”\e"
MS06230018,"\h(«Dueña de la Posada»)Tu habitación está al fondo de las escaleras.
Que descanses.\c"
MS06230019,"\h(«Dueña de la Posada»)¿Has dormido bien?
¡Adiós y buena suerte! ¡Shakra!\c"
MS06230021,"\h(«Dueña de la Posada»)¿Pero qué es esto? No te llega el dinero.
Lo siento, pero tendrás que volver en otro
momento, cuando hayas reunido un poco más.\c"
MS06230020,"\h(«Dueña de la Posada»)¿Te vas?
Bueno, mucho cuidado de no excederte. Vuelve
cuando necesites descanso.\c"
MS06250100,"\h(«Mercader de Armas»)¡Bienvenido! Pero, un momento…… ¡Yo he oído
hablar de ti! ¿No eres tú Vyse el Tonto? ¡Las
historias sobre tus torpezas son legendarias!\e"
MS06250101,"\h(«Mercader de Armas»)¡Bienvenido! Esto…… He oído hablar de ti, “Vyse
el Cobarde”. ¿Seguro que tienes el valor para
usar mis armas en la batalla?\e"
MS06250102,"\h(«Mercader de Armas»)¡Bienvenido! Ésta es una tienda de armas y
armaduras.\e"
MS06250103,"\h(«Mercader de Armas»)Bueno, bueno, bueno. El tristemente famoso Vyse
el Decidido. Te han puesto un apodo bastante
curioso.\e"
MS06250104,"\h(«Mercader de Armas»)¡Bueno! ¡Pero si es Vyse el Respetado! He oído
tantas cosas sobre ti. ¿Has venido a ver lo que
tengo en la tienda?\e"
MS06250105,"\h(«Mercader de Armas»)¡Oh, eh! ¡Eres Vyse el Admirable! ¡Tengo un
montón de armas estupendas para ti!
¿Quieres comprar algo?\e"
MS06250106,"\h(«Mercader de Armas»)¡Oh, eh! ¡Eres Vyse el Valiente! ¡Tengo un
montón de armas estupendas para ti!
¿Quieres comprar algo?\e"
MS06250107,"\h(«Mercader de Armas»)¡Vyse el Gallardo! ¡No puedo creer que estés
aquí en mi tienda!\e"
MS06250108,"\h(«Mercader de Armas»)He oído hablar de ti…… “Vyse el Atrevido”.
Ojalá tuviera un apodo como el tuyo……\e"
MS06250109,"\h(«Mercader de Armas»)¡Me siento tan honrado! ¡Nunca habría pensado
que Vyse el Impetuoso vendría a comprar armas a
mi tienda!\e"
MS06250110,"\h(«Mercader de Armas»)¡Vyse, Rey de los Bandidos! ¡Las historias sobre
tus hazañas han recorrido todo el mundo!
¡Es un honor conocerte en persona!\e"
MS06250111,"\h(«Mercader de Armas»)¡Vyse el Héroe! ¡Las historias sobre tus hazañas
han recorrido todo el mundo!
¡Es un honor conocerte en persona!\e"
MS06250112,"\h(«Mercader de Armas»)¡Vyse, Rey de los Bandidos! ¡Las historias sobre
tus hazañas han recorrido todo el mundo!
¡Es un honor conocerte en persona!\e"
MS06250113,"\h(«Mercader de Armas»)¡Pero si eres Vyse! ¡Una leyenda viva! No puedo
creer que hayas venido a mi tienda……\e"
MS06250000,"\h(«Mercader de Armas»)¡Bienvenido! Ésta es una tienda de armas.
Es necesario asegurarse la defensa personal con
armas de buena calidad.\e"
MS06250010,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Armas.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06250011,"\h(«Mercader de Armas»)A la mayoría de los soldados los han apresado.
Al resto les han quitado las armas y todo el
armamento de la ciudad ha sido confiscado.\e"
MS06250012,"\h(«Mercader de Armas»)¿Por qué no se olvidarían de mi mercancía?
Como se suele decir, si tienes suficiente oro,
escapar de la Gran Fortaleza es fácil.\e"
MS06250013,"\h(«Mercader de Armas»)¡Que la Luna Roja te acompañe con su brillo!
¡Vuelve pronto!\c"
MS06260012,"\h(«Mercader de Nasr»)Bueno, bueno, cuánto tiempo. Veo que estáis
juntos, así que supongo que habéis hecho las
paces.\e"
MS06260013,"\h(«Mercader de Nasr»)¡Estupendo, estupendo! Me alegro mucho.
Intentad no pelearos más.\c"
MS06260100,"\h(«Mercader de Nasr»)Toma, anda…… toma esto. Quiero que te lo quedes.
Considéralo un pequeño obsequio como muestra de
gratitud.\e"
MS06260101,\h( )｡Has recibido “Chum Abirik” x 1!\e
MS06260102,"\h(«Mercader de Nasr»)Pensé que un fragmento de Piedra Lunar tan
bonito como éste debía ser para una dama de tu
clase.\c"
MS06260014,"\h(«Mercader de Nasr»)Tu cara…… me resulta familiar. ¡Ah sí, ya me
acuerdo! ¡Ha pasado mucho tiempo!\e"
MS06260015,"\h(«Mercader de Nasr»)Soy yo, el mercader al que acompañaste al
Estrecho de Dannel Sur.\e"
MS06260016,"\h(«Mercader de Nasr»)Como ves, Nasrad está totalmente destruida.
¡Pero los comerciantes no vamos a permitir que
eso pueda con nosotros!\e"
MS06260017,"\h(«Mercader de Nasr»)Vamos a reconstruirlo todo para que Nasrad
vuelva a ser el centro neurálgico del comercio.\c"
MS06260103,"\h(«Mercader de Nasr»)Toma, anda…… toma esto. Quiero que te lo quedes.
Considéralo un pequeño obsequio en señal de
gratitud.\e"
MS06260104,\h( )Has recibido 1 “Chum Abirik”.\e
MS06260105,"\h(«Mercader de Nasr»)Pensé que un fragmento de Piedra Lunar tan
bonito como éste debía ser para una dama de tu
clase.\c"
MS06260018,"\h(«Mercader de Nasr»)Vamos a reconstruirlo todo para que Nasrad
vuelva a ser el centro neurálgico del comercio.\c"
MS06270100,"\h(«Mercader de Objetos»)Bienvenido a mi tienda. Oye, tú eres Vyse el
Tonto, ¿no? ¡Dicen que en la batalla nadie es
tan rápido como tú! ¡¡¡Ja, ja, ja!!!\e"
MS06270101,"\h(«Mercader de Objetos»)Oye…… ¿te puedo ayudar en algo? Estoy ocupado
reorganizando todo esto, así que me coges en un
mal momento…… No me entretengas mucho.\e"
MS06270102,"\h(«Mercader de Objetos»)¡Bienvenido!
¡Me las arreglé para salvar gran parte de mis
artículos! ¡Echa un vistazo a lo que quieras!\e"
MS06270103,"\h(«Mercader de Objetos»)¡Bienvenido!
¡Me las arreglé para salvar gran parte de mis
artículos! ¡Echa un vistazo a lo que quieras!\e"
MS06270104,"\h(«Mercader de Objetos»)¡Bienvenido!
¡Me las arreglé para salvar gran parte de mis
artículos! ¡Echa un vistazo a lo que quieras!\e"
MS06270105,"\h(«Mercader de Objetos»)¡Bienvenido a mi tienda! Espero que encuentres
algo que te guste……\e"
MS06270106,"\h(«Mercader de Objetos»)Bueno, pero si es Vyse el Valiente, ¿o me
equivoco? ¡Gracias por visitar mi tienda!
¡Es todo un honor tenerte con nosotros!\e"
MS06270107,"\h(«Mercader de Objetos»)Bienvenido a mi establecimiento, Vyse el
Gallardo. Me he dado cuenta enseguida de que
eras tú. He oído muchas historias sobre ti.\e"
MS06270108,"\h(«Mercader de Objetos»)Bueno, pero si es Vyse el Atrevido, ¿o me
equivoco? ¡Gracias por visitar mi tienda!
¡Es todo un honor tenerte con nosotros!\e"
MS06270109,"\h(«Mercader de Objetos»)¡Vyse el Impetuoso! ¡Eres tú! ¡Pasa, bienvenido!
¡Tienes que comprar algo de mi tienda antes de
irte, por favor!\e"
MS06270110,"\h(«Mercader de Objetos»)¡Vyse el Temerario! ¡Eres tú! ¡Pasa, pasa!
¡Tienes que comprar algo de mi tienda antes de
irte, por favor!\e"
MS06270111,"\h(«Mercader de Objetos»)¡Pero si es Vyse el Héroe! ¡Vaya, al menos hay
alguien capaz de enfrentarse a los Valuan!
¡Era hora de que tuviéramos un héroe!\e"
MS06270112,"\h(«Mercader de Objetos»)Tú eres el Rey de los Bandidos, ¡¿verdad?! He
oído hablar de muchas de tus aventuras. Desde
luego, lo tuyo es increíble……\e"
MS06270113,"\h(«Mercader de Objetos»)Bienvenido, Vyse la Leyenda. Las historias de
tus hazañas han llegado hasta aquí. Y las
generaciones venideras seguirán contándolas.\e"
MS06270009,"\h(«Mercader de Objetos»)¡Hola, bienvenido! Hemos abierto y hacemos
negocio con todo lo que ha sobrevivido al fuego.\e"
MS06270010,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Objetos.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06270011,"\h(«Mercader de Objetos»)Al Nasultán y a todos los soldados se los
llevaron a Valua. Aquí sólo quedamos los
civiles.\e"
MS06270012,"\h(«Mercader de Objetos»)Bajo la Luna Roja, el reino de Nasr era un lugar
de gloria y esplendor. Es asombroso ver lo
frágil que ha resultado ser todo eso.\c"
MS06270013,\h(«Mercader de Objetos»)¡Gracias! ¡Que la Luna Roja ilumine tu viaje!\c
MS06270022,"\h(«Mercader de Objetos»)¿Qué querías comprar? ¿Gentum?
Claro que tengo.\e"
MS06270023,"\h(«Mercader de Objetos»)Son 500 piezas de oro cada saquito. ¿Quieres
comprar una bolsita?\e"
MS06270024,"\h(«¿Qué vas a hacer?»)“¡La compro!”
“Otro día quizá.”\e"
MS06270025,"\h(«Vyse»)¿500 piezas de oro? ¡La compro!
Lo necesito para ayudar a una persona.\e"
MS06270026,\h( )Has comprado “Gentum” por 500 piezas de oro.\c
MS06270027,"\h(«Mercader de Objetos»)Lo siento, pero por lo visto no te llega el
dinero ahora mismo.\c"
MS06270028,"\h(«Mercader de Objetos»)Bueno, tengo muchas de sobra, así que cuando
quieras comprar una, ven y pregunta.\c"
MS06280016,"\h(«Dueño de la Taberna»)No puedo creerlo. ¿Cómo es posible que Nasrad
haya quedado reducido a esto?\e"
MS06280017,"\h(«Dueño de la Taberna»)La gente que antes venía aquí, o se ha muerto o
ha dejado la ciudad, así que no queda casi
nadie.\e"
MS06280018,"\h(«Dueño de la Taberna»)A lo mejor no queda otro remedio que cerrar la
tienda.\c"
MS06280019,"\h(«Dueño de la Taberna»)¡Hola, qué hay! ¡Pasa, joven! Siéntate y
descansa.\e"
MS06280020,"\h(«Dueño de la Taberna»)Últimamente ha regresado la gente a la
ciudad ¡y la tienda por fin ha empezado a
levantar cabeza otra vez!\e"
MS06280021,"\h(«Dueño de la Taberna»)Me alegro de no haber cerrado. No tengo mucho
que ofrecer, pero puedes ponerte cómodo y
quedarte un rato si quieres.\c"
MS06290004,"\h(«Hombre Deprimido»)Todo el mundo dice que el Nasultán y su familia
fueron ejecutados.\e"
MS06290005,"\h(«Hombre Deprimido»)Dicen que se los llevaron a Valua por la fuerza
y les ejecutaron delante del populacho.\c"
MS06290006,"\h(«Hombre Deprimido»)¡Eh! Me he enterado de que cayeron sobre Valua
las Lluvias Destructoras.\e"
MS06290007,"\h(«Hombre Deprimido»)¿Qué has dicho? ¿Mataron a la Reina y al
Príncipe y a todos lo demás? ¿Será que el mundo
se acerca a su fin?\c"
MS06300007,"\h(«Marino»)Había oído que Nasrad había quedado totalmente
devastado, así que creí que este lugar también
habría sufrido.\e"
MS06300008,"\h(«Marino»)El único lugar que hay para divertirse es una
vieja taberna. Es un poco cutre, pero aún así me
alegro de que siga abierta.\c"
MS06300009,"\h(«Marino»)Últimamente suceden muchas cosas en el Océano,
como ese continente enorme que ha aparecido de
repente. Y Valua fue destrozada.\e"
MS06300010,"\h(«Marino»)Quizá deje de viajar durante un tiempo, aunque
me imagino que aquí tampoco tengo ninguna
garantía de estar a salvo.\c"
MS06310014,"\h(«Osman»)¡Mi tienda! ¡Mi tienda ha desaparecido! ¡Esto es
demasiado!\e"
MS06310015,"\h(«Osman»)Mi tienda no es más que un montón de chatarra y
el dependiente se ha largado con todo el
dinero…… Estoy totalmente arruinada.\e"
MS06310016,"\h(«Aika»)La verdad es que me da pena. Sabes, Vyse, creo
que deberíamos llevarla con nosotros en el
navío.\e"
MS06310017,"\h(«Osman»)¿Navío?
¡¿Tenéis un navío?!\e"
MS06310018,"\h(«Osman»)¿Cómo es de grande? ¿Cuánta mercancía puede
cargar? ¿Cuánto dinero ganáis con el transporte
de mercancías?\e"
MS06310019,"\h(«Osman»)Je, je……
No parecéis gran cosa, pero parece que os ha ido
muy bien solos.\e"
MS06310020,"\h(«Osman»)Vale, ya me he decidido. Voy a ir con vosotros
en el navío.
¡Probablemente pueda ganar algo de dinero!\e"
MS06310021,"\h(«Vyse»)¡Espera un momento! No puedes tomar un decisión
así por tu cuenta y riesgo.\e"
MS06310022,"\h(«Osman»)Soy una gran comerciante. ¡Con mi ayuda podréis
encontrar tesoros que normalmente os resultarían
imposibles de encontrar!\e"
MS06310023,"\h(«Aika»)Alguien nos dijo que no podía prestarnos ni 1
pieza de oro sin aval, porque no era ninguna
institución de caridad……\e"
MS06310024,"\h(«Osman»)Comprendo.
Siento haber sido tan insensible en el pasado.\e"
MS06310025,"\h(«Osman»)¡Pero ahora ganaré tanto dinero que cualquier
préstamo que te hubiera hecho antes va a parecer
polvo lunar! ¡Ja, ja, ja!\e"
MS06310026,"\h( )Osman se ha unido a tu tripulación como
“Mercader”.\c"
MS06430004,"\h(«Joven Doncella»)Un espantoso bombardeo ha convertido el bazar en
una montaña de escombros. Lo tuvieron que cerrar
porque era demasiado peligroso.\e"
MS06430005,"\h(«Joven»)Claro que, como quemaron mi casa y confiscaron
todo lo que tenía, no habría podido comprarle
nada de todas maneras.\e"
MS06430006,"\h(«Joven Doncella»)Sin dinero y sin un lugar donde jugar, lo único
que nos queda por hacer es sentarnos junto a la
fuente y susurrarnos al oído.\c"
MS06430007,"\h(«Joven Doncella»)El Bazar aún no se ha restablecido, pero algunos
mercaderes y gente del pueblo han vuelto y todo
empieza a funcionar otra vez.\e"
MS06430008,"\h(«Joven»)A lo mejor pongo un negocio de algún tipo. Ojalá
pudiera llevarla a sitios más bonitos en
nuestras citas.\e"
MS06430009,"\h(«Joven Doncella»)Yo también tengo la intención de trabajar duro.
Ahora ha llegado mi turno para comprarle regalos
bonitos.\c"
MS06430010,"\h(«Joven Doncella»)¡Vaya noticias traigo, viajero! ¡Tengo que
contártelas! ¡Mi novio me ha pedido que me case
con él!\e"
MS06430011,"\h(«Joven»)Mi tienda empieza a tener más beneficios, así
que ahora viajo más a menudo……\e"
MS06430012,"\h(«Joven»)Y con todas las cosas horribles que suceden
ahora en el mundo, me preocupa dejarla sola en
la ciudad.\e"
MS06430013,"\h(«Joven Doncella»)Yo también voy a ayudarle con la tienda.
Así podremos estar siempre juntos, cuando
trabajemos y en nuestras citas.\c"
MS06440004,"\h(«Joven Doncella»)Un espantoso bombardeo ha convertido el bazar en
una montaña de escombros. Lo tuvieron que cerrar
porque era demasiado peligroso.\e"
MS06440005,"\h(«Joven»)Claro que, como quemaron mi casa y confiscaron
todo lo que tenía, no habría podido comprarle
nada de todas maneras.\e"
MS06440006,"\h(«Joven Doncella»)Sin dinero y sin un lugar donde jugar, lo único
que nos queda por hacer es sentarnos junto a la
fuente y susurrarnos al oído.\c"
MS06440007,"\h(«Joven Doncella»)El Bazar aún no se ha restablecido, pero algunos
mercaderes y gente del pueblo han vuelto y todo
empieza a funcionar otra vez.\e"
MS06440008,"\h(«Joven»)A lo mejor pongo un negocio de algún tipo. Ojalá
pudiera llevarla a sitios más bonitos en
nuestras citas.\e"
MS06440009,"\h(«Joven Doncella»)Yo también tengo la intención de trabajar duro.
Ahora ha llegado mi turno para comprarle regalos
bonitos.\c"
MS06440010,"\h(«Joven Doncella»)¡Vaya noticias traigo, viajero! ¡Tengo que
contártelas! ¡Mi novio me ha pedido que me case
con él!\e"
MS06440011,"\h(«Joven»)Mi tienda empieza a tener más ganancias, así que
ahora viajo más a menudo……\e"
MS06440012,"\h(«Joven»)Y con todas las cosas horribles que suceden
ahora en el mundo, me preocupa dejarla sola en
la ciudad.\e"
MS06440013,"\h(«Joven Doncella»)Yo también voy a ayudarle con la tienda.
Así podremos estar siempre juntos, cuando
trabajemos y en nuestras citas.\c"
MS06450002,"\h(«Hombre»)Nunca pensé que las Fuerzas Armadas de Nasr se
desmoronarían de esa forma ante un ataque de
Valua.\e"
MS06450003,"\h(«Hombre»)Ay, nadie pensó que los Valuan conseguirían
entrar a través del Estrecho de Dannel Norte,
con la grieta celeste bloqueando el camino.\e"
MS06450004,"\h(«Hombre»)Fue tal la sorpresa, que los cañones de los
muros del palacio no llegaron a lanzar ni un
solo disparo. ¡Khazim estaba furioso!\c"
MS06450005,"\h(«Hombre»)¡Estoy tan ocupado últimamente! El comercio se
está recuperando, así que cada vez viene más
gente a la ciudad……\e"
MS06450006,"\h(«Hombre»)Nasrad no tardará mucho en recuperar su lugar
como centro comercial. Si montas un negocio
ahora, seguro que das la campanada.\c"
MS06460003,"\h(«Mujer»)¡Oh! Estuve muy preocupada por el futuro de esta
ciudad, pero la verdad es que ahora se está
recuperando.\e"
MS06460004,"\h(«Mujer»)Yo llegué a irme a otra isla por razones de
seguridad, pero no pude aguantar lejos de aquí.\e"
MS06460005,"\h(«Mujer»)Seguro que esta ciudad volverá a ser la misma
muy pronto. Después de todo, es una ciudad que
salió de la nada en medio del desierto.\c"
MS06460006,"\h(«Mujer»)Seguro que esta ciudad volverá a ser la misma
muy pronto. Después de todo, es una ciudad que
salió de la nada en medio del desierto.\c"
MS06470001,"\h(«Niña»)En algún lugar…… muy alto, encima del cielo de
Nasr…… un bello arco iris se proyecta entre las
nubes……\c"
MS06480004,"\h(«Marino»)¡Caray! ¡No voy a llegar a mi navío a tiempo!
Ahora que ha desaparecido el bazar, es mucho más
difícil hacer las compras.\e"
MS06480005,"\h(«Marino»)Aún tengo que encontrar esa pierna de madera
para el capitán. ¿Habrá un lugar bajo las Seis
Lunas donde vendan algo así?\c"
MS06080002,"\h(«Antiguo Vendedor de Frutas»)¡Venid todos! ¡Venid a ver el precioso mono! ¡El
monito hará las delicias de todos mientras
observáis asombrados sus trucos de acróbata!\e"
MS06080003,"\h(«Antiguo Vendedor de Frutas»)Sin el bazar, mi puesto de fruta ha
desaparecido. No puedo ni vender ni los
excedentes.\e"
MS06080004,"\h(«Antiguo Vendedor de Frutas»)Estoy reuniendo algo de dinero con mi mono
acróbata para poder reconstruir mi tienda.\c"
MS06080005,"\h(«Antiguo Vendedor de Frutas»)¡Venid todos! ¡Venid a ver el precioso mono! ¡El
monito hará las delicias de todos mientras
observáis asombrados sus trucos de acróbata!\e"
MS06060008,"\h(«Antigua Chica del Puesto de Ropa»)Hola, joven. ¿Qué te parecería sentirte
totalmente relajado y cómodo? Te puedo dedicar
todo mi tiempo.\e"
MS06060009,"\h(«¿Qué vas a hacer?»)“Esto…… No, gracias.”
“Bueno…… quizá…… pueda probar.”\e"
MS06060010,"\h(«Vyse»)Esto…… No, gracias. Creo que paso.\e"
MS06060011,"\h(«Aika»)Lo siento, señora.
Tenemos prisa. ¡Venga, Vyse, vamos!\e"
MS06060012,"\h(«Antigua Chica del Puesto de Ropa»)La verdad es que no deberías rechazar una
ocasión así, cariño. La gente dice que mi masaje
de presión localizada hace maravillas.\e"
MS06060013,"\h(«Antigua Chica del Puesto de Ropa»)Ay de mí, ahora que el bazar y mi puesto de ropa
han desaparecido, no sé qué hacer.\c"
MS06060014,"\h(«Antigua Chica del Puesto de Ropa»)Ay de mí, ahora que el bazar y mi puesto de ropa
han desaparecido, no sé qué hacer.\c"
MS90390000,"\h(«Mercader Enigma»)¡Holaaa! ¡La gente me conoce como el Mercader
Enigma! ¡Viajo por todo el mundo, vendiendo
mis artículos!\e"
MS90390001,"\h(«Mercader Enigma»)Ven y juzga mi mercancía por ti mismo.
Sólo vendo artículos raros y exóticos.\e"
MS90390002,"\h(«¿Qué vas a hacer?»)“Comprar y vender objetos.”
“Charlar sobre temas variados.”
“Irme.”\e"
MS90390003,"\h(«Mercader Enigma»)En algún lugar del mundo, existe una isla donde
crece una especia muy cara llamada “Pimienta”.\c"
MS90390004,"\h(«Mercader Enigma»)Muchas gracias. Hasta que se vuelvan a cruzar
nuestros caminos.\c"
MSQ0240100,"\h(«Aika»)Eh…… ¿No os recuerda a alguien ese tipo? O
mejor dicho, ¿¿¿no os recuerda MUCHO a
alguien???\e"
MSQ0240101,"\h(«Aika»)¡¡Son los que se han estado haciendo pasar
por nosotros en Nasrad!! ¡Vyse! ¡Tenemos que
hacer algo!\e"
MSQ0240102,"\h(«¿Qué vas a hacer?»)“Hablar con ellos.”
“Evitarlos.”\c"
MSQ0240103,"\h(«Vyse»)No deberíamos apresurarnos a hacer esto.
Tomémonos nuestro tiempo…… Quizás sea mejor
abordarlos más adelante.\e"
MS06020114,"\h(«Mercader de repuestos de navío»)¡Oh! ¡Eh, Vyse! Últimamente he oído malos
rumores sobre ti. ¿Qué te ha pasó? ¿Te
golpeaste la cabeza con algo duro?\e"
MS06020115,"\h(«Mercader de repuestos de navío»)¡Oh, guau! ¡Vyse el Rey Cazarrecompensas!¡No
puedo creerme que estés comprando en mi tienda!
¡Espera a que se lo cuente a mi madre! ¡Le va
a dar algo!\e"
MS06020116,"\h(«Mercader de repuestos de navío»)¡Vyse el Rey Explorador! ¡No puedo
creerme que estés comprando en mi tienda!
¡Espera a que se lo cuente a mi madre! ¡Le va
a dar algo!\e"
MS06020117,"\h(«Mercader de repuestos de navío»)¡Vyse el Rey de la Batalla Celeste! ¡TIENES que
comprarme algo! ¿Sabes lo que supondría para mi
negocio si le digo a la gente que compras aquí?
¡¡¡Por favor!!!\e"
MS06020118,"\h(«Mercader de repuestos de navío»)¡Eh, oye! ¡Es Vyse, el Rey Pescador! ¿Has venido
a comprar materiales de pesca?\e"
MS06020119,"\h(«Mercader de repuestos de navío»)¡¡V, Vyse el Señor de la Batalla!! Dime…… ¿Es
verdad que venciste a alguien disparando una
bala de cañón a su barco y que hiciste que se
hundiera?\e"
MS06020120,"\h(«Mercader de repuestos de navío»)¡¡¡Vyse el Extravagante!!! Te envidio…… Uno de
los sueños de mi vida es llegar a ser rico. Muy
rico. ¿Quieres darme algo de dinero, ya que
estás aquí?\e"
MS06020121,"\h(«Mercader de repuestos de navío»)¡Vyse el Carismático! ¡No me puedo creer que
estés comprando en mi tienda! ¡Espera a que se
lo cuente a mi madre! ¡Le va a dar algo!\e"
MS06030117,"\h(«Maestro del Gremio»)Hmm…… ¿Sabes una cosa? Te pareces muchísimo a 
uno de esos piratas en la Lista de Fugitivos……\e"
MS06030118,"\h(«Maestro del Gremio»)¡Es Vyse el Rey Cazarecompensas! ¡Debo darte
las gracias en nombre del Océano Medio por el
espléndido trabajo que has realizado!\e"
MS06030119,"\h(«Maestro del Gremio»)Bueno, ¿quién iba a pensar que Vyse el Rey
Explorador honraría este Gremio con su
presencia? Es todo un honor, caballero.\e"
MS06030120,"\h(«Maestro del Gremio»)No me lo puedo creer…… Vyse el Rey de la
Batalla Celeste está aquí. En mi Gremio.
Es todo un honor, caballero.\e"
MS06030121,"\h(«Maestro del Gremio»)¡Vaya! ¡Es Vyse, el Rey Pescador!
Dime…… ¿Te encanta comer pescado?
¿O lo odias de verdad?\e"
MS06030122,"\h(«Maestro del Gremio»)¡Vyse el Señor de la Batalla! Yo…… No sé qué
decir…… Yo……eh…… No me hagas daño, por favor.\e"
MS06030123,"\h(«Maestro del Gremio»)¡Vyse el Extravagante! Es un placer conocerte.
He oído hablar sobre lo mucho que gast…… ¡Quiero
decir sobre tus aventuras!\e"
MS06030124,"\h(«Maestro del Gremio»)No me lo puedo creer…… Vyse el Carismático está
aquí. En mi Gremio. Es todo un honor, caballero.\e"
MS06030200,"\h(«Maestro del Gremio»)¡He oído que venciste a uno de los fugitivos!
¡Bien hecho! ¡Aquí tienes tu recompensa! ¡Te la
has ganado!\e"
MS06030201,"\h(«Maestro del Gremio»)¡Aquí tienes! La recompensa por tu trabajo. He
oído hablar mucho sobre ti últimamente. Sigue
así. Contamos contigo.\e"
MS06030202,"\h(«Maestro del Gremio»)¡Ve, venciste a todos los de la Lista de
Fugitivos! ¡Gracias a ti, la gente puede navegar
libremente y con seguridad por los cielos! No es
mucho, pero aquí tienes. Toma esto.\e"
MS06030203,"\h(«Maestro del Gremio»)Espera un momento. Casi se me olvida. Toma……
Esto va dirigido a ti.\e"
MS06030204,\h( )Has recibido un “Punto Negro”.\e
MS06030205,"\h(«Maestro del Gremio»)Es un mensaje del Ángel de la Muerte…… Parece
que vas a tener problemas. Ten cuidado por ahí
fuera.\e"
MS06250114,"\h(«Mercader de armas»)He oído unos cuantos comentarios malos sobre ti…
Espero que no sean ciertos.\e"
MS06250115,"\h(«Mercader de armas»)¡Bienvenido, amigo! En nombre de todo Nasr, 
quiero darte las gracias por devolver la paz a 
nuestros cielos una vez más! ¡Alabado sea Vyse,
el Rey Cazarrecompensas!\e"
MS06250116,"\h(«Mercader de armas»)¡Bienvenido, Vyse, el Rey Explorador! ¡Las 
historias sobre tus proezas son muy conocidas
entre los mercaderes de Nasr! ¡Es todo un honor
conocerte!\e"
MS06250117,"\h(«Mercader de armas»)¡Bienvenido, Vyse, Rey de la Batalla Celeste!
¡Las historias sobre tus proezas son muy
conocidas entre los mercaderes de Nasr! ¡Es todo
un honor conocerte!\e"
MS06250118,"\h(«Mercader de armas»)¡Bienvenido a mi tienda! ¡Las leyendas sobre tus
habilidades de pesca han llegado a todos los
rincones del mundo, Vyse, Rey Pescador! ¡Tienes
que enseñarnos tus secretos!\e"
MS06250119,"\h(«Mercader de armas»)¡Bienvenido, Vyse, Señor de la Batalla!
¡Las historias sobre tus proezas son muy
conocidas entre los mercaderes de Nasr! ¡Es todo
un honor conocerte!\e"
MS06250120,"\h(«Mercader de armas»)¡Bienvenido! ¡Por favor, comparte tu riqueza con
las gentes de esta ciudad!\e"
MS06250121,"\h(«Mercader de armas»)¡Ah, bienvenido, Vyse el Carismático! ¡Eres el 
tema de conversación de la ciudad!
¡Tu encanto ha conquistado el corazón de más de
una!\e"
MS06270114,"\h(«Mercader de objetos»)Lo he oído todo sobre ti. Por favor…… no crees
ningún jaleo en mi tienda. Ya tenemos
suficientes problemas intentando reconstruir la
ciudad……\e"
MS06270115,"\h(«Mercader de objetos»)¡Bienvenido, Vyse! ¡Gracias a ti hemos 
conseguido reconstruir esta ciudad en un clima
de paz relativa sin la amenaza constante de los
Piratas Negros!\e"
