[Event Name],Task ID
MGs002a047,"\h(«Vyse»)Wenn man ständig auf See ist,
bekommt man leicht Skorbut. Man kriegt
kaum genug Gemüse, deshalb sind
eingelegte Rüben so wichtig.\c"
MGs002a048,"\h(«Vyse»)Abgeschlossen. Nun, es ist noch früh,
wahrscheinlich schlafen noch alle.\c"
MGs002a049,"\h(«Vyse»)Die Tür ist verschlossen. Ich will niemanden
aufwecken, also lass ich sie besser in Ruhe.\c"
MGs002a050,"\h(«Vyse»)Moment…… wollte Aika nicht in ihr Haus gehen?
Warum ist dann die Tür abgeschlossen?\c"
MGs002a051,"\h(«Aika»)Vyse!!
Geh weg!! Ich bin gerade beschäftigt!!
Kannst du mich nicht mal eine Sekunde alleine
lassen?!\c"
MGs002a053,"\h(«Vyse»)Meine Güte…… wie soll ich denn nicht auf
dieses Loch aufmerksam werden, wenn sie
es mit einem so auffälligen Tuch verdeckt?\c"
MGs002a054,\h(«Vyse»)Wofür ist denn dieses Tuch?\e
MGs002a055,"\h(«Aika»)Hehe…… Also, da ist ein Loch in der Wand.
Ich dachte, du würdest wahrscheinlich versuchen
hineinzusehen, deshalb habe ich es abgedeckt.\c"
MGs002a056,"\h(«Was wirst du tun?»)“Nach Shrine Island aufbrechen.”
“Noch eine Weile hier bleiben.”\c"
M00010000,"\h(«Jimmy»)Hey Vyse!
We're playing hide-and-seek!
You wanna play with us?\e"
M00010001,"\h(«Jimmy»)If you can find all three of us and Pow,
I'll tell you a secret!\e"
M00010002,"\h(«What will you do?»)“All right, I'll play.”
“Maybe some other time.”\e"
M00010003,"\h(«Vyse»)Hide-and-seek, huh?
All right, I'll play.\e"
M00010004,"\h(«Jimmy»)Ya-a-ay!
Alright, you're “it,” then!\e"
M00010005,"\h(«Jimmy»)When we say we're ready, you have to come and
look for the three of us and Pow.\c"
M00010017,\h(«Jimmy»)Alright! We're ready! Come and find us!!!\c
M00010006,"\h(«Vyse»)Sorry, but I'm kind of busy right now.
Maybe some other time.\e"
M00010007,"\h(«Jimmy»)Too bad… See you later, then!\c"
M00010008,"\h(«Jimmy»)I can't believe you already found me!
I thought I had the perfect hiding place…\e"
M00010009,"\h(«Jimmy»)But if you don't find all of us, we still win!!\e"
M00010010,"\h(«Vyse»)Alright, that's everyone. I win.\e"
M00010011,"\h(«Jimmy»)I can't believe you found us all!
Oh well… a promise is a promise.
I'll tell you a little secret.\e"
M00010012,"\h(«Jimmy»)You know the bookshelf in Captain Dyne's room?
I think that there's some sort of secret to it!\e"
M00010013,"\h(«Jimmy»)I was looking for a book in there one day and
when I leaned on the book shelf, it sorta moved
a little funny. Maybe you should check it out!\c"
M00010014,"\h(«Jimmy»)If you don't find all of us, we still win!\c"
M00010015,"\h(«Jimmy»)You know the bookshelf in Captain Dyne's room?
I think that there's some sort of secret to it!\e"
M00010016,"\h(«Jimmy»)I was looking for a book in there one day and
when I leaned on the book shelf, it sorta moved
a little funny. Maybe you should check it out!\c"
M00020000,"\h(«Alan»)Vyse, whenever I go sailing on a ship, I always
get sick… and sometimes I even throw up.\e"
M00020001,\h(«Alan»)Does that mean I can't become a sailor?\e
M00020002,"\h(«What will you say?»)“Sure you can be a sailor!”
“Sorry, Alan…”\e"
M00020003,"\h(«Vyse»)Sure you can be a sailor! I used to get
airsick all the time when I was little.\e"
M00020004,"\h(«Vyse»)And after a while, you just sorta stop
throwing up. Your body gets used to it.\e"
M00020005,"\h(«Alan»)Okay! I'll do my best! I'll throw up however
many times it takes until I can become a sailor!\c"
M00020006,"\h(«Vyse»)Sorry, Alan… but you might not be cut out for
sailing. But hey, there's no reason you have to
become a sailor if it doesn't agree with you.\e"
M00020007,"\h(«Vyse»)You can build houses instead, or work in the
harbor… There're lots of fine, respectable
jobs that you can do on land!\e"
M00020008,"\h(«Alan»)Yeah, you're right! Thanks, Vyse.
I'll do my best to find what I'm good at!\c"
M00020009,"\h(«Alan»)Okay! I'll do my best! I'll throw up however
many times it takes until I can become a sailor!\c"
M00020010,"\h(«Alan»)I'll do my best to find what I'm good at, Vyse!\c"
M00020011,"\h(«Alan»)Oh no! You found me! I was
sure I'd be safe here.\c"
M00020012,\h(«Alan»)I wonder where the others are hiding?\c
M00020013,"\h(«Alan»)You should come and play with us more
often, okay Vyse?\c"
M00020014,"\h(«Alan»)We've been out here playing for so long… I'm
so hungry now. I wonder what's for dinner
tonight?\c"
M00020015,"\h(«Alan»)You're heading out to go get those Moon Stones
that fell yesterday, right? Good luck!\c"
M00030000,"\h(«Lindsi»)Oh! Vyse, you're back! Welcome home!\e"
M00030001,"\h(«Lindsi»)We're all playing hide-and-seek with Pow!
You should play with us, too!\c"
M00030002,"\h(«Lindsi»)Come on, Vyse. You should play with us, too!\c"
M00030003,"\h(«Lindsi»)Oh no! You found me! I knew I
should've hidden somewhere else!\c"
M00030004,"\h(«Lindsi»)You haven't found everyone yet, right?
Don't give up!\c"
M00030005,"\h(«Lindsi»)That was fun! You should play with
us again sometime, okay Vyse?!\c"
M00030006,"\h(«Lindsi»)It's getting late… I should go home soon.
My mommy told me to be home before dark.\c"
M00030007,"\h(«Lindsi»)You're going out to look for Moon Stones? I wish
I could go with you! It sounds like so much fun!\c"
M00040000,"\h(«Pow»)Pow pow, pow!\e"
M00040001,"\h(«Fina»)O, oh my!\e"
M00040002,"\h(«Vyse»)Quiet, Pow! I told you not to bark
at guests before, right!\e"
M00040003,\h(«Pow»)Pow… pow…\e
M00040004,"\h(«Fina»)I, I'm sorry. He just took me by surprise.
He's actually really cute…\e"
M00040005,"\h(«Fina»)I guess on your island, you live
with other animals…\e"
M00040006,"\h(«Vyse»)Um… yeah. I, I guess. You don't have pets
where you come from?\e"
M00040007,"\h(«Fina»)W, well, um… no. Not really. Is it that
unusual? I'm so sorry… It's just that
everything seems so… different here.\c"
M00040008,\h(«Pow»)Pow! Pow!\c
M00040009,\h(«Pow»)Pow pow!\c
M00040010,"\h(«Vyse»)Oh, there you are, Pow. Next time,
you should hide in a better place, okay?\e"
M00040011,\h(«Pow»)Pow pow!\c
M00040012,"\h(«Vyse»)Wait here, Pow. I'm going to
go find all of the others.\e"
M00040013,\h(«Pow»)Pow pow pow!\c
M00040014,\h(«Pow»)Pow pow pow!\c
M00050000,"\h(«Martha»)Oh, hey there, Vyse. I heard that you guys
rescued a girl from the Valuans?\e"
M00050001,\h(«Vyse»)Yup. Let me introduce you to her…\e
M00050002,"\h(«Fina»)Hello, it's very nice to meet you. My name is
Fina. I, I'm very grateful for all the
hospitality everyone has been showing me…\e"
M00050003,"\h(«Martha»)Well, well… aren't you just the sweetest little
thing? Well, Fina, it's our pleasure. Just relax
and make yourself at home, okay?\e"
M00050004,"\h(«Martha»)Hehe… Nice catch, Vyse. I guess your work has
its perks, huh?\c"
M00050005,"\h(«Martha»)Those Valuans must be a bunch of dirty
scoundrels to go chasing after such a
sweet girl like her.\c"
M00050006,"\h(«Martha»)Heh… That good-for-nothing husband of mine just
came home from another voyage today and where is
he now? At the tavern. I swear…\c"
M00050007,"\h(«Martha»)You kids are going to go looking for Moon
Stones? Well, bring back plenty… We'll
need them to keep warm during the cold season.\c"
M00060000,"\h(«Barbara»)It's every Air Pirate's dream to be a
“Swashbuckler.” But you have to do more
than sail to become one.\e"
M00060001,"\h(«Barbara»)You have to live as one… in both your actions
and your words. Only true Swashbucklers can
become great leaders.\c"
M00060002,"\h(«Barbara»)You have to live as one… in both your actions
and your words. Only true Swashbucklers can
become great leaders.\c"
M00060003,"\h(«Barbara»)Now, let me see… What shall I make for
dinner today?\c"
M00070000,"\h(«Briggs the Vice Captain»)Hey there, Vyse. It's nice to be home again,
huh? Sometimes when we're out sailing for a
long time, I start to miss this old place.\e"
M00070001,"\h(«Briggs the Vice Captain»)Aboard ship ain't bad either, but you really
have to come back to the island now and then
or your legs forget what solid ground is like.\c"
M00070002,"\h(«Briggs the Vice Captain»)The breeze here on the island is gentle and
cool. My whole body feels refreshed.\c"
M00070003,"\h(«Briggs the Vice Captain»)Hey, Vyse. I hear you're going to Shrine Island
to pick up Moon Stones.\e"
M00070004,"\h(«Briggs the Vice Captain»)To get to Shrine Island, you need to sail
straight north of here. But, be careful…
there're all sorts of monsters out there.\e"
M00070005,"\h(«Briggs the Vice Captain»)One more thing… Not only are there Moon Stones
in this world, there are things called
“Moonberries.” They contain a lot of power.\e"
M00070006,"\h(«Briggs the Vice Captain»)By eating some, you will actually get stronger.
If you go to your status screen and select
“Super Moves,” you can learn new techniques.\c"
M00080000,"\h(«Vyse's Mother»)I'm cooking dinner right now, so perhaps you
could go for a walk or something.\e"
M00080001,"\h(«Vyse's Mother»)Vyse, if you're going to Shrine Island, I want
you to take this with you. I've included enough
for both you and Aika.\e"
M00080002,\h( )You received 2 “Sacres Crystals.”\e
M00080003,"\h(«Vyse's Mother»)If you ever need to take a break, don't be
afraid to come back home and rest up. You
shouldn't push yourself too hard.\c"
M00080004,"\h(«Vyse's Mother»)Vyse, why don't you take a little rest? You
must be very tired. A little nap can work
wonders sometimes…\e"
M00080005,"\h(«What will you say?»)“Sure, I could use a little rest.”
“Nah… I'll be fine. I'm not that tired.”\e"
M00080006,"\h(«Vyse»)Sure, I could use a little rest. I was starting
to get a little tired…\e"
M00080007,"\h(«Vyse's Mother»)No problem.
Sleep well, Vyse.\e"
M00080008,"\h(«Vyse's Mother»)It looks like you rested well.
Be careful out there, okay?\c"
M00080009,"\h(«Vyse»)I'll be fine, mom. I'm not that tired.\e"
M00080010,"\h(«Vyse's Mother»)I see. Well, just be careful out there, okay?\c"
M00090000,"\h(«Jessica»)Everyone needs a place to go home to. Especially
sailors. It's always good to have a place to
rest their tired wings, you know?\e"
M00090001,"\h(«Jessica»)When you know that you have someone to go home
to and a warm bed waiting for you, it gives a
person a little extra strength, I suppose…\c"
M00100000,"\h(«Granny»)We're able to live the way we do,
thanks to the blessed Moons.\e"
M00100001,"\h(«Granny»)The Moons provide us with Moon Stones that keep
our ships flying and provide us with fuel for
fires to keep ourselves warm.\e"
M00100002,\h(«Granny»)We truly are blessed…\c
M00100003,\h(«Granny»)We truly are blessed…\c
M00100004,"\h(«Granny»)I hear that the Silver Moon has blessed us
again with gifts from the skies.\e"
M00100005,\h(«Granny»)We truly are blessed…\c
M00110000,"\h(«Timmus the Gunner»)Hey there, Vyse! Would you like me to give you
a few pointers on hand-to-hand combat?\e"
M00110001,"\h(«What will you ask about?»)“Ask about combat tactics.”
“Ask about weapons.”
“No, it's okay.”\e"
M00110002,"\h(«Vyse»)Actually, could you teach me some combat
tactics? I think I need a few pointers…\e"
M00110003,"\h(«Timmus the Gunner»)Okay! Well, the first thing you need to learn
how to use effectively in battle, is your
party's “Spirit.”\e"
M00110004,"\h(«Timmus the Gunner»)You can think of “Spirit” as your entire party's
fighting energy. You use it up whenever you cast
spells or use “Super Moves.”\e"
M00110005,"\h(«Timmus the Gunner»)During a battle, everyone in your group uses the
same pool of Spirit Points.\e"
M00110006,"\h(«Timmus the Gunner»)That means that you can have someone like…
let's say, Aika, for instance… “Focus” and gain
Spirit Points for the rest of the party.\e"
M00110007,"\h(«Timmus the Gunner»)… And then you, Vyse, can use those “Spirit
Points” to unleash a powerful “Super Move.”
Just remember, strategy is the key, here.\e"
M00110008,"\h(«Timmus the Gunner»)And another thing. You can use your “Spirit
Points” all you want. You will regain a little
bit at the beginning of every round.\e"
M00110009,"\h(«Timmus the Gunner»)So, go ahead and use your “Super Moves” as
often as possible. It will make your battles
much easier.\c"
M00110010,"\h(«Vyse»)Could you teach me a few things about weapons?
The weapons that we use are made from Moon
Stones, right?\e"
M00110011,"\h(«Timmus the Gunner»)That's right. And because of that, assigning
different colored Moon Stones to your weapons
will change their properties.\e"
M00110012,"\h(«Timmus the Gunner»)A weapon modified by a Red Moon Stone has the
powers of fire, and a weapon modified with a
Yellow Moon Stone has the powers of lightning.\e"
M00110013,"\h(«Timmus the Gunner»)By knowing your enemies' weaknesses and choosing
the color of your weapon wisely, you may be able
to do greater damage to your enemies.\c"
M00110014,"\h(«Vyse»)No, it's okay. I think I know enough to
be alright.\e"
M00110015,"\h(«Timmus the Gunner»)Heh, sure. I suppose the best way to learn is to
get into a real battle situation, anyway. Well,
I hope you actually do know what you're doing!\c"
M00120000,"\h(«Borris the Gunner»)If you can learn to use your “Magic” and “Super
Moves” skillfully, your fights will become a
whole lot easier.\e"
M00120001,"\h(«Borris the Gunner»)I can teach you the basics on how to use these
if you want…\e"
M00120002,"\h(«What will you ask about?»)“Ask about magic.”
“Ask about Super Moves.”
“No, it's okay.”\e"
M00120003,"\h(«Vyse»)Can you teach me anything about magic? From what
I can tell, it's essentially a kind of power
drawn directly from the different Moons, right?\e"
M00120004,"\h(«Borris the Gunner»)I suppose that's the easiest way to put it. But,
one thing you need to remember is that the true
power behind magic is your party's “Spirit.”\e"
M00120005,"\h(«Borris the Gunner»)Spells only take up 1 MP every time you cast
one. However, each spell takes a different
amount of “Spirit Points” to cast.\e"
M00120006,"\h(«Borris the Gunner»)So, it's safe to assume that the more
Spirit Points a spell requires, the
more powerful it is.\e"
M00120007,"\h(«Borris the Gunner»)In other words, since you're going to use 1 MP
to cast a spell anyway, you might as well cast
the spell that uses the most Spirit Points.\e"
M00120008,"\h(«Borris the Gunner»)Since your Spirit Points regenerate a little bit
at the beginning of each round, it's more
efficient to use as much as you can.\e"
M00120009,"\h(«Borris the Gunner»)Magic is divided into 6 different types. You can
gain experience in a type of magic depending on
what color you assign to your weapon.\e"
M00120010,"\h(«Borris the Gunner»)So, if you want to learn a specific color of
magic, you should change the color of your
weapon to that color.\c"
M00120011,"\h(«Vyse»)Can you teach me anything about “Super Moves?”
What exactly are they?\e"
M00120012,"\h(«Borris the Gunner»)To put it simply, they are special techniques.
Some of them are attacks, some are defensive
techniques, and some can even heal your party.\e"
M00120013,"\h(«Borris the Gunner»)But, unlike magic, “Super Moves” are unique to
each person. Also, they don't use up MP. But,
instead, they use up a lot of Spirit Points.\e"
M00120014,"\h(«Borris the Gunner»)They are quite powerful, but since they take up
a lot of Spirit Points, you need to learn how to
use them as effectively as possible.\e"
M00120015,"\h(«Borris the Gunner»)Oh, one more thing… if you ever come
across a fruit called a “Moonberry,”
consider yourself lucky.\e"
M00120016,"\h(«Borris the Gunner»)If you eat a Moonberry, you can learn a new
“Super Move.” Some techniques require more
Moonberries than others, so use them wisely!\c"
M00120017,"\h(«Vyse»)No, it's okay. I think I know enough to
be alright.\e"
M00120018,"\h(«Borris the Gunner»)Heh, alright then. But, just remember, it never
hurts to ask a question. If you can't figure
something out, just come back here, okay?\c"
M00160000,"\h(«Ben the Lookout»)This is Lookout Island. We take turns
standing guard here to see if any
suspicious ships might be approaching.\e"
M00160001,"\h(«Ben the Lookout»)It gets cold early in the morning, and that can
be tough, but it's all part of the job, I guess.
You just have to sort of accept it.\c"
M00230000,"\h(«Dyne»)Vyse, here… take this. It's your share of
the loot from yesterday's raid.\e"
M00230001,\h( )You received a “Purple Moon Stone.”\e
M00230002,"\h(«Dyne»)That Moon Stone has been processed already, so
you should be able to use it on your weapons.\e"
M00230003,"\h(«Dyne»)Now you'll be able to change the color of
your weapon to Purple, and give it the power
of ice in battle.\e"
M00230004,"\h(«Vyse»)I see. Thanks, Dad. I'll use it carefully.\e"
M00230005,"\h(«Dyne»)One more thing. When you win a fight, you will
be awarded “magic experience” in the color of
magic that you have equipped on your weapon.\e"
M00230006,"\h(«Dyne»)When you accumulate a certain amount of magic
experience, you will learn a new spell. So,
if there is a spell that you want to learn…\e"
M00230007,"\h(«Dyne»)… by changing the color of your weapon to
match whatever type of magic you want to
learn, you can learn it much faster.\e"
M00230008,"\h(«Dyne»)You can easily change the color of your weapon
by using the “Equip” command or by pressing the
Y button during battles. Make good use of it.\c"
M00230009,"\h(«Dyne»)Hold on a second, Vyse.\e"
M00230010,"\h(«Dyne»)What's the matter, Vyse? Did you want me to
explain what Moon Stones do and how they
affect your weapons again?\e"
M00230011,"\h(«What will you say?»)“Yeah, that'd be great.”
“No, it's alright. I think I got it.”\e"
M00230012,"\h(«Vyse»)Yeah, that'd be great. I just want to make
sure that I got my facts straight.\e"
M00230013,"\h(«Dyne»)This isn't like you. You usually can't stand
listening to me talk. Well, I hope it's a sign
that you're growing up a little.\e"
M00230014,"\h(«Dyne»)Refined Moon Stones can be used to change
the properties of your weapon.\e"
M00230015,"\h(«Dyne»)Each color has unique properties: Yellow is
lightning, Red is fire, and so forth.\e"
M00230016,"\h(«Dyne»)In addition, when you win a fight, you will
receive magic experience that corresponds
to the current color of your weapon.\e"
M00230017,"\h(«Dyne»)Each time this value reaches a certain level,
you will learn a new spell. So, if there's
a spell you want to learn…\e"
M00230018,"\h(«Dyne»)By changing the color of your weapon, you can
learn the magic of that color that much faster.\e"
M00230019,"\h(«Dyne»)You can easily change the color of your weapon
by using the “Equip” command or by pressing the
Y button during battle. Make good use of it.\c"
M00230020,"\h(«Vyse»)No thanks, I think I've got it. If there's
anything that I don't know, I'll probably find
out during battle… Hehe…\e"
M00230021,"\h(«Dyne»)Just be careful then…
And use those Moon Stones carefully! A good
Moon Stone isn't easy to find…\c"
M00210000,"\h(«Fina»)Thank you so much for everything you've done.
First, you rescued me… and then you let me
stay in your home… I'm eternally grateful.\e"
M00210001,"\h(«Fina»)I suppose you'll be leaving now to retreive that
Moon Stone that fell yesterday… Please do be
careful. Good luck!\c"
M00210002,"\h(«Fina»)I suppose you'll be leaving now to retreive that
Moon Stone that fell yesterday… Please do be
careful. Good luck!\c"
MS00010000,"\h(«Jimmy»)¡Oye, Vyse!
¡Estamos jugando al escondite!
¿Quieres jugar con nosotros?\e"
MS00010001,"\h(«Jimmy»)¡Si nos encuentras a los tres y a Pow,
te cuento un secreto!\e"
MS00010002,"\h(«¿Qué vas a hacer?»)“Muy bien, juego.”
“A lo mejor más tarde.”\e"
MS00010003,"\h(«Vyse»)Al escondite, ¿eh?
Muy bien, juego.\e"
MS00010004,"\h(«Jimmy»)¡Viva!
¡Muy bien, entonces te “toca” a ti!\e"
MS00010005,"\h(«Jimmy»)Cuando te digamos que estamos listos, tienes que
venir y buscarnos a los tres y a Pow.\c"
MS00010017,"\h(«Jimmy»)¡Vale! ¡Estamos preparados! ¡¡¡Encuéntranos si
puedes!!!\c"
MS00010006,"\h(«Vyse»)Lo siento, pero ahora mismo estoy un poco
ocupado. A lo mejor más tarde.\e"
MS00010007,\h(«Jimmy»)Qué pena…… ¡Entonces nos vemos luego!\c
MS00010008,"\h(«Jimmy»)¡No puedo creer que me hayas encontrado tan
pronto!
Pensé que era un escondite perfecto……\e"
MS00010009,"\h(«Jimmy»)¡¡¡Pero nos tienes que encontrar a todos, si no
ganaremos!!!\e"
MS00010010,"\h(«Vyse»)Muy bien, ya os he encontrado. Así que gano yo.\e"
MS00010011,"\h(«Jimmy»)¡No puede ser que nos hayas encontrado!
Bueno…… lo prometido es deuda.
Te voy a contar un pequeño secreto.\e"
MS00010012,"\h(«Jimmy»)¿Sabes cuál es la estantería en la habitación
del Capitán Dyne?
¡Creo que ahí hay algún secreto escondido!\e"
MS00010013,"\h(«Jimmy»)Un día estaba buscando un libro y cuando me
apoyé sobre la estantería, se movió un poco
raro. ¡Deberías inspeccionarla!\c"
MS00010014,\h(«Jimmy»)¡Ganamos hasta que nos encuentres a todos!\c
MS00010015,"\h(«Jimmy»)¿Sabes cuál es la estantería en la habitación
del Capitán Dyne?
¡Creo que ahí hay algún secreto escondido!\e"
MS00010016,"\h(«Jimmy»)Un día estaba buscando un libro y cuando me
apoyé sobre la estantería, se movió un poco
raro. ¡Deberías inspeccionarla!\c"
MS00020000,"\h(«Alan»)Vyse, siempre que voy en barco, me mareo
mucho…… y a veces hasta vomito.\e"
MS00020001,\h(«Alan»)¿Significa eso que no puedo ser marino?\e
MS00020002,"\h(«¿Qué vas a decir?»)“¡Pues claro que puedes ser marino!”
“Cómo lo siento, Alan……”\e"
MS00020003,"\h(«Vyse»)¡Claro que puedes ser marino! Cuando era pequeño
yo me mareaba todo el rato.\e"
MS00020004,"\h(«Vyse»)Y al cabo del tiempo, se acaban los vómitos y tu
cuerpo se acostumbra a navegar.\e"
MS00020005,"\h(«Alan»)¡Vale! ¡Lo intentaré! ¡Voy a vomitar cuantas
veces sea necesario para poder ser marino!\c"
MS00020006,"\h(«Vyse»)Lo siento, Alan…… pero a lo mejor no estás hecho
para la navegación. No tienes por qué
convertirte en marino si no es lo tuyo.\e"
MS00020007,"\h(«Vyse»)Puedes construir casas o trabajar en el puerto……
¡Hay muchas cosas bonitas y trabajos respetables
que se hacen en tierra firme!\e"
MS00020008,"\h(«Alan»)¡Sí, tienes razón! Gracias, Vyse.
¡Intentaré encontrar un trabajo que se me dé
bien!\c"
MS00020009,"\h(«Alan»)¡Vale! ¡Lo voy a intentar! ¡Vomitaré tantas
veces como sea necesario hasta convertirme en
marino!\c"
MS00020010,"\h(«Alan»)¡Voy a buscar el trabajo perfecto para mí,
Vyse!\c"
MS00020011,"\h(«Alan»)¡Oh no! ¡Me has encontrado! Estaba convencido de
que aquí estaba seguro.\c"
MS00020012,\h(«Alan»)Me gustaría saber dónde se esconden los demás.\c
MS00020013,"\h(«Alan»)Tienes que venir a jugar con nosotros más a
menudo. ¿Vale, Vyse?\c"
MS00020014,"\h(«Alan»)Llevamos tanto tiempo aquí jugando……
Tengo hambre…… Me gustaría saber qué hay de
cenar esta noche.\c"
MS00020015,"\h(«Alan»)Vais a salir a buscar esas Piedras Lunares que
se cayeron ayer, ¿verdad? ¡Que tengáis suerte!\c"
MS00030000,"\h(«Lindsi»)¡Oh! ¡Vyse, has vuelto! ¡Bienvenido a casa!\e"
MS00030001,"\h(«Lindsi»)¡Estamos todos jugando al escondite con Pow!
¡Tú también tienes que jugar con nosotros!\c"
MS00030002,"\h(«Lindsi»)Vamos, Vyse. ¡Tú también tienes que jugar!\c"
MS00030003,"\h(«Lindsi»)¡Oh, no! ¡Me has encontrado! ¡Sabía que debía
haberme escondido en otro lado!\c"
MS00030004,"\h(«Lindsi»)Aún no nos has encontrado a todos, ¿no?
¡Sigue intentándolo!\c"
MS00030005,"\h(«Lindsi»)¡Ha sido muy divertido! Tienes que venir a jugar
con nosotros más a menudo. ¿Vale, Vyse?\c"
MS00030006,"\h(«Lindsi»)Se hace tarde…… Me tengo que ir a casa.
Mi madre me dijo que fuera antes de que
oscureciera.\c"
MS00030007,"\h(«Lindsi»)¿Vas a ir a buscar Piedras Lunares? ¡Ojalá
pudiera ir contigo! ¡Suena muy divertido!\c"
MS00040000,"\h(«Pow»)¡Pow, pow, pow!\e"
MS00040001,"\h(«Fina»)¡Oh, Dios Mío!\e"
MS00040002,"\h(«Vyse»)¡Tranquilo, Pow! ¡Ya te he dicho que no ladres a
los invitados!\e"
MS00040003,\h(«Pow»)Pow…… pow……\e
MS00040004,"\h(«Fina»)Perdona. Me ha pillado por sorpresa.
La verdad es que es una monada……\e"
MS00040005,"\h(«Fina»)Supongo que en tu isla, vives con otros
animales……\e"
MS00040006,"\h(«Vyse»)Um…… pues sí. Supongo que sí. ¿No tenéis
mascotas en el lugar de donde vienes?\e"
MS00040007,"\h(«Fina»)Bueno, um…… no. La verdad es que no. ¿Te parece
muy raro? Perdonad…… Es que todo parece tan……
distinto aquí.\c"
MS00040008,\h(«Pow»)¡Pow! ¡Pow!\c
MS00040009,\h(«Pow»)¡Pow pow!\c
MS00040010,"\h(«Vyse»)Oh, estabas ahí, Pow. La próxima vez,
escóndete en un sitio mejor, ¿vale?\e"
MS00040011,\h(«Pow»)¡Pow pow!\c
MS00040012,"\h(«Vyse»)Espera aquí, Pow. Voy a ir a buscar a todos los
demás.\e"
MS00040013,\h(«Pow»)¡Pow pow pow!\c
MS00040014,\h(«Pow»)¡Pow pow pow!\c
MS00050000,"\h(«Martha»)Ah, hombre, Vyse. ¿Es verdad lo que me contaron,
que habíais rescatado a una chica de los Valuan?\e"
MS00050001,\h(«Vyse»)Pues sí. Déjame que te la presente……\e
MS00050002,"\h(«Fina»)Hola, encantada de conocerte. Me llamo Fina.
Estoy muy agradecida por la hospitalidad con la
que me habéis obsequiado……\e"
MS00050003,"\h(«Martha»)Bueno, bueno, bueno…… No me digas que no es
mona. Bueno, Fina, es un placer. Relájate y
ponte cómoda en casa, ¿vale?\e"
MS00050004,"\h(«Martha»)Je, je…… No está mal, Vyse. Tu trabajo al final
tiene sus recompensas, ¿eh?\c"
MS00050005,"\h(«Martha»)Esos Valuan deben ser un puñado de truhanes de
cuidado para ir a perseguir a una chica tan
formal como ella.\c"
MS00050006,"\h(«Martha»)Eh…… Ese inútil de mi marido acaba de regresar
de unos de sus viajes y…… ¿dónde está ahora?
En la taberna. Te juro que……\c"
MS00050007,"\h(«Martha»)Chicos, ¿no ibais a buscar Piedras Lunares? Pues
ya podéis traer muchas…… Vamos a necesitarlas
para superar el frío invernal.\c"
MS00060000,"\h(«Barbara»)Ser “Bucanero” es el sueño de todo Pirata Aéreo.
Pero no basta con ser un buen navegante para ser
bucanero.\e"
MS00060001,"\h(«Barbara»)Tienes que vivirlo…… de palabra y de obra.
Sólo los verdaderos bucaneros pueden ser grandes
líderes.\c"
MS00060002,"\h(«Barbara»)Tienes que vivirlo…… de palabra y de obra.
Sólo los verdaderos bucaneros pueden ser grandes
líderes.\c"
MS00060003,\h(«Barbara»)Déjame ver…… ¿Qué voy a hacer de cena hoy?\c
MS00070000,"\h(«El Vicecapitán Briggs»)Hombre, Vyse. Qué bien estar de vuelta a casa,
¿eh? Cuando pasamos navegando mucho tiempo
empiezo a echar de menos este sitio.\e"
MS00070001,"\h(«El Vicecapitán Briggs»)A bordo del navío no se está mal, pero hay que
volver a la isla de vez en cuando para acordarse
de lo que es pisar tierra firme.\c"
MS00070002,"\h(«El Vicecapitán Briggs»)La brisa aquí en la isla es fresca y suave.
Todo mi cuerpo se siente más fresco.\c"
MS00070003,"\h(«El Vicecapitán Briggs»)Oye, Vyse. He oído que te vas a la Isla del
Templo a recoger Piedras Lunares.\e"
MS00070004,"\h(«El Vicecapitán Briggs»)Para llegar a la Isla del Templo, tienes que
navegar hacia el Norte. Pero ten cuidado……
hay toda clase de monstruos por ahí.\e"
MS00070005,"\h(«El Vicecapitán Briggs»)Otra cosa…… No sólo hay Piedras Lunares en ese
mundo, además hay una frutas llamadas
“Moonberry” que tienen mucha energía.\e"
MS00070006,"\h(«El Vicecapitán Briggs»)Si las comes, te pondrás más fuerte.
Selecciona “Súper Movimientos” en la pantalla de
estado y aprenderás nuevas técnicas.\c"
MS00080000,"\h(«Madre de Vyse»)Voy a hacer la cena ahora mismo, si os parece
podéis ir a dar un paseo o algo así.\e"
MS00080001,"\h(«Madre de Vyse»)Vyse, si te vas a la Isla del Templo, quiero que
lleves esto contigo. He incluido suficiente para
ti y para Aika.\e"
MS00080002,\h( )Has recibido 2 “Cristales Sacres”.\e
MS00080003,"\h(«Madre de Vyse»)Si necesitas tomarte un descanso, no tengas
miedo de volver a casa y descansar. No debes ser
tan duro contigo.\c"
MS00080004,"\h(«Madre de Vyse»)Vyse, ¿por qué no te tomas un descanso?
Debes estar cansadísimo.
A veces una pequeña siesta hace maravillas……\e"
MS00080005,"\h(«¿Qué vas a decir?»)“Claro, sí que me apetece descansar.”
“No…… Me encuentro bien. No estoy cansado.”\e"
MS00080006,"\h(«Vyse»)Claro que sí, me vendría bien un descanso.
Empiezo a estar cansado……\e"
MS00080007,"\h(«Madre de Vyse»)No pasa nada.
Que descanses, Vyse.\e"
MS00080008,"\h(«Madre de Vyse»)Parece que has descansado bien.
Ten cuidado por ahí, ¿vale?\c"
MS00080009,"\h(«Vyse»)No pasa nada, mamá. No estoy tan cansado.\e"
